"Yield","sample"
3.83531333333333,41749
3.83698,41750
3.83268666666667,41751
3.83555333333333,41752
4.70013666666667,41753
4.60334,41754
4.70013666666667,41755
4.70013666666667,41756
4.70013666666667,41757
4.75890333333333,41758
4.70013666666667,41759
4.59469333333333,41760
4.70013666666667,41761
4.71269,41762
4.73437,41763
4.75232333333333,41764
5.12413666666667,41765
4.69487,41766
4.70307333333333,41767
3.85589666666667,41768
2.97515333333333,41769
4.73632333333333,41770
4.70191666666667,41771
4.69790333333333,41772
4.70013666666667,41773
4.69314333333333,41774
4.70149333333333,41775
4.70013666666667,41776
4.70013666666667,41777
4.3394,41778
4.63610666666667,41779
4.70013666666667,41780
4.74532,41781
4.70064333333333,41782
4.62731333333333,41783
4.70058,41784
4.70035666666667,41785
4.69904666666667,41786
2.68724666666667,41787
2.56555333333333,41788
2.56555333333333,41789
2.56555333333333,41790
2.55914333333333,41791
2.56555333333333,41792
2.58460666666667,41793
2.56555333333333,41794
2.55527333333333,41795
2.56289666666667,41796
2.56242333333333,41797
2.19419,41798
2.71866333333333,41799
2.6376,41800
2.96216333333333,41801
3.73335333333333,41802
2.56552666666667,41803
2.56435333333333,41804
2.56577,41805
2.56555333333333,41806
2.57278333333333,41807
2.56530666666667,41808
2.56555333333333,41809
2.56555333333333,41810
2.57173333333333,41811
2.61756666666667,41812
2.56555333333333,41813
2.46451,41814
2.56548333333333,41815
2.73946666666667,41816
2.56549,41817
2.56491666666667,41818
2.56487666666667,41819
2.56555333333333,41820
3.54473,41821
3.40179333333333,41822
3.54473,41823
3.54473,41824
3.54473,41825
3.57962666666667,41826
3.54473,41827
3.48279666666667,41828
3.54473,41829
3.55569,41830
3.49121,41831
3.50494333333333,41832
3.37804666666667,41833
3.57212,41834
3.48625666666667,41835
3.68584333333333,41836
3.79747333333333,41837
3.55566333333333,41838
3.5461,41839
3.55429333333333,41840
3.54473,41841
3.53572333333333,41842
3.54508333333333,41843
3.54473,41844
3.54473,41845
3.52376666666667,41846
3.47867,41847
3.54473,41848
3.56790333333333,41849
3.54442666666667,41850
3.50755,41851
3.54469,41852
3.54316333333333,41853
3.53536,41854
3.52936666666667,41855
3.42373,41856
3.42373,41857
3.42373,41858
3.38301333333333,41859
3.42373,41860
3.49602666666667,41861
3.42373,41862
3.41413666666667,41863
3.49536666666667,41864
3.4787,41865
3.56806666666667,41866
3.40477333333333,41867
3.34931666666667,41868
3.29659333333333,41869
3.20118333333333,41870
3.40272666666667,41871
3.42293666666667,41872
3.40347333333333,41873
3.42373,41874
3.42808333333333,41875
3.42335,41876
3.42373,41877
3.42373,41878
3.44331,41879
3.48797,41880
3.42373,41881
3.43102666666667,41882
3.42373666666667,41883
3.51118333333333,41884
3.42346,41885
3.42557666666667,41886
3.43462333333333,41887
3.42373,41888
3.95470333333333,41889
3.74546666666667,41890
3.95470333333333,41891
3.95470333333333,41892
3.95470333333333,41893
3.91387666666667,41894
3.95470333333333,41895
4.04860666666667,41896
3.95470333333333,41897
4.14928333333333,41898
3.96873,41899
3.96256666666667,41900
4.03345333333333,41901
3.95470333333333,41902
4.10904333333333,41903
3.90954333333333,41904
4.22963333333333,41905
4.05604666666667,41906
3.9565,41907
3.95242,41908
3.95470333333333,41909
3.95553666666667,41910
3.91497333333333,41911
3.95470333333333,41912
3.95470333333333,41913
4.00669,41914
3.73142666666667,41915
3.95470333333333,41916
4.00544333333333,41917
3.95466333333333,41918
4.13358333333333,41919
3.9556,41920
3.95510666666667,41921
3.94994333333333,41922
4.69945,41923
4.40156,41924
4.40156,41925
4.40156,41926
4.44025666666667,41927
4.40156,41928
4.31530333333333,41929
4.40156,41930
4.18346,41931
4.36414333333333,41932
4.38123666666667,41933
4.28239,41934
4.40156,41935
4.38657333333333,41936
4.69412333333333,41937
3.94954333333333,41938
4.2834,41939
4.39647,41940
4.40385,41941
4.40156,41942
4.40139666666667,41943
4.48857,41944
4.40156,41945
4.40156,41946
4.30583,41947
4.63999,41948
4.40156,41949
4.58905666666667,41950
4.40165333333333,41951
4.37947,41952
4.40496666666667,41953
4.39987,41954
4.41193333333333,41955
4.40156,41956
2.02225333333333,41957
2.11131333333333,41958
2.02225333333333,41959
2.02225333333333,41960
2.02225333333333,41961
2.01627,41962
2.02225333333333,41963
2.04683333333333,41964
2.02225333333333,41965
1.98980666666667,41966
2.02683,41967
2.02266,41968
2.34617666666667,41969
2.01134666666667,41970
1.94683666666667,41971
1.90413333333333,41972
2.71721,41973
2.04364,41974
2.0199,41975
2.02261666666667,41976
2.02225333333333,41977
2.02511333333333,41978
1.99431333333333,41979
2.02225333333333,41980
2.02225333333333,41981
2.01969,41982
2.45544666666667,41983
2.02225333333333,41984
2.12519,41985
2.02225,41986
2.06911666666667,41987
2.02464666666667,41988
2.02229333333333,41989
2.02335666666667,41990
3.15135666666667,41991
3.24775,41992
3.24775,41993
3.24775,41994
3.27778333333333,41995
3.24775,41996
3.17618,41997
3.24775,41998
3.28987666666667,41999
3.28609333333333,42000
3.24442,42001
2.94144,42002
3.24890333333333,42003
3.30792666666667,42004
3.51650666666667,42005
2.82475666666667,42006
3.3652,42007
3.24982,42008
3.24403,42009
3.24775,42010
3.25563,42011
3.35183333333333,42012
3.24775,42013
3.24775,42014
3.28233,42015
2.76867333333333,42016
3.24775,42017
3.02924333333333,42018
3.24778,42019
3.17411666666667,42020
3.24939666666667,42021
3.24745333333333,42022
3.24172,42023
3.24775,42024
4.21884333333333,42025
4.53648,42026
4.21884333333333,42027
4.21884333333333,42028
4.21884333333333,42029
4.28630333333333,42030
4.21884333333333,42031
4.15668333333333,42032
4.21884333333333,42033
4.04667666666667,42034
4.23109666666667,42035
4.27267333333333,42036
4.01359,42037
4.21884333333333,42038
4.26413,42039
5.02988333333333,42040
2.75557,42041
4.01967,42042
4.22753333333333,42043
4.21994333333333,42044
4.21884333333333,42045
4.21824,42046
3.27022666666667,42047
4.21884333333333,42048
4.21884333333333,42049
4.07425666666667,42050
4.39576,42051
4.21884333333333,42052
4.21065666666667,42053
4.22059333333333,42054
4.24635,42055
4.21451333333333,42056
4.21555,42057
4.22112333333333,42058
2.95467,42059
3.22568666666667,42060
3.22568666666667,42061
3.22568666666667,42062
3.19433333333333,42063
3.22568666666667,42064
3.26364666666667,42065
3.22568666666667,42066
3.38799333333333,42067
3.22674666666667,42068
3.23164666666667,42069
3.43511,42070
3.22568666666667,42071
3.01501333333333,42072
2.99074666666667,42073
3.84755666666667,42074
3.20675666666667,42075
3.22451666666667,42076
3.22571666666667,42077
3.22568666666667,42078
3.22284,42079
3.06118333333333,42080
3.22568666666667,42081
3.22568666666667,42082
3.26018,42083
3.05949666666667,42084
3.22568666666667,42085
3.22861333333333,42086
3.22500666666667,42087
3.21489666666667,42088
3.22434666666667,42089
3.22586333333333,42090
3.22553333333333,42091
3.22568666666667,42092
4.01436333333333,42093
3.92915,42094
4.01436333333333,42095
4.01436333333333,42096
4.01436333333333,42097
3.97604,42098
4.01436333333333,42099
3.95237333333333,42100
4.01436333333333,42101
4.08946,42102
4.02377333333333,42103
3.99127333333333,42104
3.97452333333333,42105
4.00991666666667,42106
4.00546,42107
3.73417666666667,42108
4.72559333333333,42109
4.12131,42110
4.01188333333333,42111
4.01987,42112
4.01436333333333,42113
3.99955,42114
4.26697333333333,42115
4.01436333333333,42116
4.01436333333333,42117
3.98847333333333,42118
3.37498333333333,42119
4.01436333333333,42120
3.99208,42121
4.01490666666667,42122
4.04120333333333,42123
4.01929666666667,42124
4.01765333333333,42125
4.01550666666667,42126
4.12479333333333,42127
4.05568,42128
4.05568,42129
4.05568,42130
4.09532333333333,42131
4.05568,42132
4.12183333333333,42133
4.05568,42134
3.98259333333333,42135
4.03971333333333,42136
4.09082333333333,42137
4.09953666666667,42138
4.05862666666667,42139
4.04992333333333,42140
4.29613333333333,42141
3.36183666666667,42142
3.93355666666667,42143
4.06117,42144
4.04333666666667,42145
4.05568,42146
4.05100666666667,42147
3.67338333333333,42148
4.05568,42149
4.05568,42150
4.09384333333333,42151
4.70337666666667,42152
4.05568,42153
4.08379666666667,42154
4.05705666666667,42155
3.93894666666667,42156
4.0518,42157
4.04815,42158
4.05206666666667,42159
4.05568,42160
3.46371333333333,42161
3.54230666666667,42162
3.46371333333333,42163
3.46371333333333,42164
3.46371333333333,42165
3.45328333333333,42166
3.46371333333333,42167
3.31504666666667,42168
3.46371333333333,42169
3.31085333333333,42170
3.45117666666667,42171
3.4717,42172
2.8935,42173
3.46371333333333,42174
3.18395333333333,42175
3.46603666666667,42176
4.17165,42177
3.58143,42178
3.46398333333333,42179
3.47011666666667,42180
3.46371333333333,42181
3.46335,42182
3.90004,42183
3.46371333333333,42184
3.46371333333333,42185
3.45660666666667,42186
3.65236666666667,42187
3.46371333333333,42188
3.50424333333333,42189
3.46403,42190
3.45780333333333,42191
3.46680333333333,42192
3.46076666666667,42193
3.47259666666667,42194
4.13906,42195
4.24833333333333,42196
4.24833333333333,42197
4.24833333333333,42198
4.26823,42199
4.24833333333333,42200
4.55228,42201
4.24833333333333,42202
4.40168,42203
4.26047333333333,42204
4.25082333333333,42205
4.90728333333333,42206
4.24833333333333,42207
4.27308333333333,42208
4.24554,42209
3.40635,42210
3.98718,42211
4.24749666666667,42212
4.23762666666667,42213
4.24833333333333,42214
4.24861333333333,42215
3.44309666666667,42216
4.24833333333333,42217
4.24833333333333,42218
4.27695,42219
4.07839,42220
4.24833333333333,42221
4.14706666666667,42222
4.24783,42223
4.24868666666667,42224
4.24732666666667,42225
4.25380666666667,42226
4.23221666666667,42227
4.24833333333333,42228
4.15214333333333,42229
4.23963666666667,42230
4.15214333333333,42231
4.15214333333333,42232
4.15214333333333,42233
4.23845333333333,42234
4.15214333333333,42235
4.24291,42236
4.15214333333333,42237
4.23078333333333,42238
4.13585666666667,42239
4.1621,42240
4.20400333333333,42241
4.14943,42242
3.65912666666667,42243
4.15571,42244
3.62882,42245
4.05812666666667,42246
4.15277666666667,42247
4.12875666666667,42248
4.15214333333333,42249
4.15132333333333,42250
3.74528,42251
4.15214333333333,42252
4.15214333333333,42253
4.06213,42254
3.58087,42255
4.15214333333333,42256
4.26238333333333,42257
4.15248666666667,42258
4.09346,42259
4.15578,42260
4.14890666666667,42261
4.14335333333333,42262
2.53289333333333,42263
2.67105,42264
2.67105,42265
2.67105,42266
2.62187,42267
2.67105,42268
2.61915666666667,42269
2.67105,42270
2.62059,42271
2.68142333333333,42272
2.66453333333333,42273
2.63761666666667,42274
2.67176333333333,42275
3.00925333333333,42276
2.66849333333333,42277
3.03911666666667,42278
2.70587666666667,42279
2.67069666666667,42280
2.68467333333333,42281
2.67105,42282
2.67580333333333,42283
3.06087,42284
2.67105,42285
2.67105,42286
2.68614666666667,42287
3.11502,42288
2.67105,42289
2.45164333333333,42290
2.67022,42291
2.70225,42292
2.67111666666667,42293
2.67316333333333,42294
2.67712,42295
2.67105,42296
2.82341333333333,42297
2.74060333333333,42298
2.82341333333333,42299
2.82341333333333,42300
2.82341333333333,42301
2.81686,42302
2.82341333333333,42303
2.79003666666667,42304
2.82341333333333,42305
2.88246333333333,42306
2.84789666666667,42307
2.81265333333333,42308
3.16333666666667,42309
2.82341333333333,42310
2.84820333333333,42311
3.11988,42312
3.00545666666667,42313
2.77557,42314
2.81868333333333,42315
2.82159,42316
2.82341333333333,42317
2.82415333333333,42318
2.89401,42319
2.82341333333333,42320
2.82341333333333,42321
2.81573333333333,42322
2.64930333333333,42323
2.82341333333333,42324
2.63763,42325
2.82277666666667,42326
2.87252666666667,42327
2.82083666666667,42328
2.82232,42329
2.82007666666667,42330
3.45976333333333,42331
3.39288666666667,42332
3.39288666666667,42333
3.39288666666667,42334
3.40142333333333,42335
3.39288666666667,42336
3.43384666666667,42337
3.39288666666667,42338
3.32325333333333,42339
3.37175333333333,42340
3.41422666666667,42341
3.03850666666667,42342
3.39288666666667,42343
3.42013666666667,42344
3.03191666666667,42345
3.16494666666667,42346
3.44528333333333,42347
3.39498,42348
3.39378,42349
3.39288666666667,42350
3.40050666666667,42351
3.35654333333333,42352
3.39288666666667,42353
3.39288666666667,42354
3.39988333333333,42355
3.61730666666667,42356
3.39288666666667,42357
3.40730666666667,42358
3.39364333333333,42359
3.41271,42360
3.39203,42361
3.39420666666667,42362
3.39635666666667,42363
3.39288666666667,42364
3.69832333333333,42365
3.61962333333333,42366
3.69832333333333,42367
3.69832333333333,42368
3.69832333333333,42369
3.68603666666667,42370
3.69832333333333,42371
3.93061,42372
3.69832333333333,42373
3.53992666666667,42374
3.6757,42375
3.76940666666667,42376
3.45532666666667,42377
3.76295,42378
3.62179666666667,42379
3.36555,42380
3.76360666666667,42381
3.87675333333333,42382
3.69614666666667,42383
3.69790333333333,42384
3.69832333333333,42385
3.69268333333333,42386
3.76428333333333,42387
3.69832333333333,42388
3.69832333333333,42389
3.77457333333333,42390
4.22985333333333,42391
3.69832333333333,42392
3.66060333333333,42393
3.69865333333333,42394
3.61144666666667,42395
3.69821333333333,42396
3.70319,42397
3.69128,42398
4.47983666666667,42399
4.38310666666667,42400
4.38310666666667,42401
4.38310666666667,42402
4.4051,42403
4.38310666666667,42404
4.06317666666667,42405
4.38310666666667,42406
4.54120333333333,42407
4.40097,42408
4.30205666666667,42409
4.61069,42410
4.36454666666667,42411
4.42752,42412
4.37373333333333,42413
4.29565,42414
4.15628666666667,42415
4.38701666666667,42416
4.38341333333333,42417
4.38310666666667,42418
4.38770333333333,42419
4.31932666666667,42420
4.38310666666667,42421
4.38310666666667,42422
4.16586333333333,42423
3.75492,42424
4.38310666666667,42425
4.23895333333333,42426
4.38266666666667,42427
4.46444333333333,42428
4.38000666666667,42429
4.37872333333333,42430
4.39161333333333,42431
4.38310666666667,42432
3.28418333333333,42433
3.28224666666667,42434
3.28418333333333,42435
3.28418333333333,42436
3.28418333333333,42437
3.27573,42438
3.28418333333333,42439
3.17725,42440
3.28418333333333,42441
3.2945,42442
3.29392333333333,42443
3.31458666666667,42444
3.37133666666667,42445
3.29868666666667,42446
4.02087666666667,42447
4.92095,42448
3.49330666666667,42449
3.17521333333333,42450
3.28323666666667,42451
3.28403,42452
3.28418333333333,42453
3.17209666666667,42454
3.93783333333333,42455
3.28418333333333,42456
3.28418333333333,42457
3.2736,42458
3.12475666666667,42459
3.28418333333333,42460
3.35514666666667,42461
3.28543333333333,42462
3.43721,42463
3.27713666666667,42464
3.28656,42465
3.27497,42466
4.60276,42467
4.60155,42468
4.60155,42469
4.60155,42470
4.61382333333333,42471
4.60155,42472
4.77375333333333,42473
4.60155,42474
4.58734333333333,42475
4.59326,42476
4.56727666666667,42477
4.49464333333333,42478
4.54694,42479
5.11014666666667,42480
4.19908333333333,42481
4.32718333333333,42482
4.75091666666667,42483
4.60193,42484
4.60199,42485
4.60155,42486
4.58737333333333,42487
4.50964666666667,42488
4.60155,42489
4.60155,42490
4.61077,42491
4.84271,42492
4.60155,42493
4.60639333333333,42494
4.60091666666667,42495
4.62444,42496
4.60276,42497
4.59784,42498
4.61323666666667,42499
4.60155,42500
3.46808333333333,42501
3.46717333333333,42502
3.46808333333333,42503
3.46808333333333,42504
3.46808333333333,42505
3.45415666666667,42506
3.46808333333333,42507
3.59840666666667,42508
3.46808333333333,42509
3.47723666666667,42510
3.49843666666667,42511
3.35696,42512
3.72399,42513
3.46486,42514
3.34996,42515
3.11601,42516
2.22587666666667,42517
3.36140333333333,42518
3.47718666666667,42519
3.46279,42520
3.46808333333333,42521
3.46706666666667,42522
3.63940666666667,42523
3.46808333333333,42524
3.46808333333333,42525
3.46303333333333,42526
3.93585,42527
3.46808333333333,42528
3.48229,42529
3.46725,42530
3.47009,42531
3.46978,42532
3.47289666666667,42533
3.48184,42534
2.63484333333333,42535
2.63392333333333,42536
2.63392333333333,42537
2.63392333333333,42538
2.63968333333333,42539
2.63392333333333,42540
2.57806,42541
2.63392333333333,42542
2.62479666666667,42543
2.63140333333333,42544
2.64093666666667,42545
2.39414333333333,42546
2.66498,42547
2.88344333333333,42548
2.86611666666667,42549
3.76927666666667,42550
2.61134333333333,42551
2.63213333333333,42552
2.63492666666667,42553
2.63392333333333,42554
2.62648333333333,42555
2.51040333333333,42556
2.63392333333333,42557
2.63392333333333,42558
2.63519666666667,42559
2.22131,42560
2.63392333333333,42561
2.60926333333333,42562
2.63409,42563
2.58461333333333,42564
2.63186666666667,42565
2.63253,42566
2.6307,42567
2.63392333333333,42568
2.89839666666667,42569
2.89797333333333,42570
2.89839666666667,42571
2.89839666666667,42572
2.89839666666667,42573
2.86305,42574
2.89839666666667,42575
2.79465,42576
2.89839666666667,42577
2.90794,42578
2.87160666666667,42579
2.89696666666667,42580
2.56166333333333,42581
2.9748,42582
2.9184,42583
2.70348,42584
3.38927,42585
2.90057666666667,42586
2.89783,42587
2.89636,42588
2.89839666666667,42589
2.89896666666667,42590
2.99659333333333,42591
2.89839666666667,42592
2.89839666666667,42593
2.93081666666667,42594
3.03796333333333,42595
2.89839666666667,42596
3.0211,42597
2.89804333333333,42598
2.90660333333333,42599
2.89896333333333,42600
2.89967,42601
2.89900666666667,42602
3.05899333333333,42603
3.05839666666667,42604
3.05839666666667,42605
3.05839666666667,42606
3.11557666666667,42607
3.05839666666667,42608
3.21756333333333,42609
3.05839666666667,42610
3.04992,42611
3.11606,42612
3.06120333333333,42613
3.40132666666667,42614
3.00890666666667,42615
3.09757333333333,42616
3.15029333333333,42617
2.71796666666667,42618
3.05408333333333,42619
3.06258666666667,42620
3.06388333333333,42621
3.05839666666667,42622
3.05833666666667,42623
2.94925666666667,42624
3.05839666666667,42625
3.05839666666667,42626
2.97729666666667,42627
2.91145333333333,42628
3.05839666666667,42629
2.97803666666667,42630
3.05805,42631
3.07601,42632
3.05792,42633
3.05612666666667,42634
3.05290333333333,42635
3.05839666666667,42636
4.84540666666667,42637
4.84475,42638
4.84540666666667,42639
4.84540666666667,42640
4.84540666666667,42641
4.88286,42642
4.84540666666667,42643
4.98982,42644
4.84540666666667,42645
4.86052333333333,42646
4.86342666666667,42647
4.83982666666667,42648
4.69098,42649
4.75482,42650
4.83828333333333,42651
4.72927666666667,42652
5.06338333333333,42653
4.85388666666667,42654
4.84961,42655
4.84831333333333,42656
4.84540666666667,42657
4.79417,42658
4.35985333333333,42659
4.84540666666667,42660
4.84540666666667,42661
4.34004666666667,42662
4.14822,42663
4.84540666666667,42664
4.80616,42665
4.84605333333333,42666
4.81203666666667,42667
4.84741333333333,42668
4.84053666666667,42669
4.85544666666667,42670
2.29129666666667,42671
2.28953333333333,42672
2.28953333333333,42673
2.28953333333333,42674
2.27219666666667,42675
2.28953333333333,42676
2.22762666666667,42677
2.28953333333333,42678
2.28241666666667,42679
2.26748,42680
2.29875333333333,42681
2.37453666666667,42682
2.27111333333333,42683
3.19681666666667,42684
3.05276333333333,42685
2.18013666666667,42686
2.28742333333333,42687
2.28754,42688
2.2872,42689
2.28953333333333,42690
2.243,42691
3.62860333333333,42692
2.28953333333333,42693
2.28953333333333,42694
2.35253666666667,42695
2.42378333333333,42696
2.28953333333333,42697
2.84145,42698
2.28935666666667,42699
2.20006,42700
2.28878666666667,42701
2.29269666666667,42702
2.28245,42703
2.28953333333333,42704
3.56081666666667,42705
3.31921333333333,42706
3.56081666666667,42707
3.56081666666667,42708
3.56081666666667,42709
3.60923,42710
3.56081666666667,42711
3.60251666666667,42712
3.56081666666667,42713
3.63325,42714
3.54777666666667,42715
3.50424666666667,42716
3.05972666666667,42717
3.57849333333333,42718
3.28904,42719
4.28131666666667,42720
3.45220666666667,42721
3.60625,42722
3.56023,42723
3.56626333333333,42724
3.56081666666667,42725
3.54831333333333,42726
3.21574666666667,42727
3.56081666666667,42728
3.56081666666667,42729
3.47623,42730
3.72809666666667,42731
3.56081666666667,42732
3.90823333333333,42733
3.56067666666667,42734
3.70144333333333,42735
3.55092666666667,42736
3.55956333333333,42737
3.57168666666667,42738
3.95971666666667,42739
3.78921333333333,42740
3.78921333333333,42741
3.78921333333333,42742
3.72277666666667,42743
3.78921333333333,42744
3.73421,42745
3.78921333333333,42746
3.72502,42747
3.80104,42748
3.83488,42749
4.31480333333333,42750
3.77868666666667,42751
3.74464666666667,42752
3.15777,42753
3.89127666666667,42754
3.70449666666667,42755
3.78955333333333,42756
3.78253333333333,42757
3.78921333333333,42758
3.79136333333333,42759
3.99107666666667,42760
3.78921333333333,42761
3.78921333333333,42762
3.91151,42763
3.64488333333333,42764
3.78921333333333,42765
3.55682666666667,42766
3.78908666666667,42767
3.64255,42768
3.80231,42769
3.79060333333333,42770
3.78143666666667,42771
3.78921333333333,42772
2.7875,42773
2.95569,42774
2.7875,42775
2.7875,42776
2.7875,42777
2.77407666666667,42778
2.7875,42779
2.81204333333333,42780
2.7875,42781
2.85044333333333,42782
2.77891666666667,42783
2.78945333333333,42784
2.90675666666667,42785
2.77407,42786
3.18757333333333,42787
2.38472333333333,42788
2.86201333333333,42789
2.80088,42790
2.78747,42791
2.78752666666667,42792
2.7875,42793
2.7873,42794
3.13096,42795
2.7875,42796
2.7875,42797
2.81516666666667,42798
2.30065333333333,42799
2.7875,42800
2.62550333333333,42801
2.78744666666667,42802
2.72329666666667,42803
2.78740333333333,42804
2.78738333333333,42805
2.78751666666667,42806
2.63893666666667,42807
2.82605,42808
2.82605,42809
2.82605,42810
2.83592666666667,42811
2.82605,42812
2.80669333333333,42813
2.82605,42814
2.76041666666667,42815
2.82317666666667,42816
2.82109666666667,42817
2.69313,42818
2.85976666666667,42819
2.42728,42820
2.97373666666667,42821
2.84018333333333,42822
2.82273,42823
2.82681333333333,42824
2.82603,42825
2.82605,42826
2.84130333333333,42827
2.74938,42828
2.82605,42829
2.82605,42830
2.81997333333333,42831
3.46569,42832
2.82605,42833
2.85064666666667,42834
2.82614333333333,42835
2.79886333333333,42836
2.82573,42837
2.82612333333333,42838
2.82753666666667,42839
2.82605,42840
4.14495333333333,42841
4.33976,42842
4.14495333333333,42843
4.14495333333333,42844
4.14495333333333,42845
4.16211666666667,42846
4.14495333333333,42847
4.21163333333333,42848
4.14495333333333,42849
4.10454333333333,42850
4.12616333333333,42851
4.13665666666667,42852
4.56472,42853
4.14738666666667,42854
4.27908,42855
4.14522,42856
3.31457666666667,42857
4.06357666666667,42858
4.14438,42859
4.18713333333333,42860
4.14495333333333,42861
4.142,42862
4.00069333333333,42863
4.14495333333333,42864
4.14495333333333,42865
4.14143666666667,42866
3.92302,42867
4.14495333333333,42868
4.14291,42869
4.14474666666667,42870
4.288,42871
4.1472,42872
4.14769,42873
4.14405666666667,42874
3.11176666666667,42875
3.36042666666667,42876
3.36042666666667,42877
3.36042666666667,42878
3.35167333333333,42879
3.36042666666667,42880
3.32295333333333,42881
3.36042666666667,42882
3.40349333333333,42883
3.37128,42884
3.36313666666667,42885
2.97033666666667,42886
3.35569,42887
3.70239666666667,42888
3.35389333333333,42889
4.24195666666667,42890
3.39352333333333,42891
3.36086666666667,42892
3.34059,42893
3.36042666666667,42894
3.39752666666667,42895
3.59924666666667,42896
3.36042666666667,42897
3.36042666666667,42898
3.36288333333333,42899
3.55431333333333,42900
3.36042666666667,42901
3.35227,42902
3.36101666666667,42903
3.42767333333333,42904
3.36063,42905
3.35723,42906
3.36102666666667,42907
3.36042666666667,42908
3.15392666666667,42909
2.91905,42910
3.15392666666667,42911
3.15392666666667,42912
3.15392666666667,42913
3.16176,42914
3.15392666666667,42915
3.19248666666667,42916
3.15392666666667,42917
3.11146333333333,42918
3.14525,42919
3.15351333333333,42920
3.00955,42921
3.11106666666667,42922
3.24176666666667,42923
3.15607666666667,42924
3.72795333333333,42925
3.10477666666667,42926
3.15324666666667,42927
3.14708666666667,42928
3.15392666666667,42929
3.1866,42930
2.63279666666667,42931
3.15392666666667,42932
3.15392666666667,42933
3.15040666666667,42934
3.68104333333333,42935
3.15392666666667,42936
3.16338333333333,42937
3.15337333333333,42938
3.17697,42939
3.1544,42940
3.14994666666667,42941
3.15336666666667,42942
3.86212666666667,42943
3.44828,42944
3.44828,42945
3.44828,42946
3.43816666666667,42947
3.44828,42948
3.40185333333333,42949
3.44828,42950
3.49231,42951
3.45751333333333,42952
3.45203,42953
3.60912,42954
3.42453333333333,42955
3.25521333333333,42956
3.44491666666667,42957
3.06154333333333,42958
3.51094333333333,42959
3.44909,42960
3.45439333333333,42961
3.44828,42962
3.42098,42963
4.00818333333333,42964
3.44828,42965
3.44828,42966
3.45779666666667,42967
3.01005,42968
3.44828,42969
3.41351,42970
3.44875333333333,42971
3.39343,42972
3.44774,42973
3.45204333333333,42974
3.44877333333333,42975
3.44828,42976
3.26202333333333,42977
3.25947333333333,42978
3.26202333333333,42979
3.26202333333333,42980
3.26202333333333,42981
3.24232,42982
3.26202333333333,42983
3.15755666666667,42984
3.26202333333333,42985
3.1972,42986
3.32122,42987
3.28216666666667,42988
3.50706666666667,42989
3.26202333333333,42990
3.34993333333333,42991
3.76577333333333,42992
3.44408,42993
3.12777,42994
3.26278,42995
3.26378333333333,42996
3.26202333333333,42997
3.28901666666667,42998
3.54004666666667,42999
3.26202333333333,43000
3.26202333333333,43001
3.06795333333333,43002
3.23507333333333,43003
3.26202333333333,43004
3.25756666666667,43005
3.26195333333333,43006
3.55016333333333,43007
3.26989333333333,43008
3.26542,43009
3.27300333333333,43010
3.96477,43011
3.96364333333333,43012
3.96364333333333,43013
3.96364333333333,43014
3.99048,43015
3.96364333333333,43016
4.10505666666667,43017
3.96364333333333,43018
4.04412333333333,43019
3.91498666666667,43020
3.95117666666667,43021
3.70322333333333,43022
3.96364333333333,43023
3.94828,43024
3.68364666666667,43025
3.80880333333333,43026
4.22299666666667,43027
3.96323,43028
3.96268333333333,43029
3.96364333333333,43030
3.96872333333333,43031
3.82467,43032
3.96364333333333,43033
3.96364333333333,43034
4.11206,43035
3.97610666666667,43036
3.96364333333333,43037
3.96493,43038
3.96416666666667,43039
3.83841333333333,43040
3.95773666666667,43041
3.96116333333333,43042
3.95637333333333,43043
3.96364333333333,43044
2.78507333333333,43045
2.78438333333333,43046
2.78507333333333,43047
2.78507333333333,43048
2.78507333333333,43049
2.81873666666667,43050
2.78507333333333,43051
2.87489666666667,43052
2.78507333333333,43053
2.92347,43054
2.77826666666667,43055
2.78830666666667,43056
2.84854,43057
2.70500333333333,43058
2.7911,43059
2.42680666666667,43060
3.38725333333333,43061
2.80187666666667,43062
2.78517333333333,43063
2.78397333333333,43064
2.78507333333333,43065
2.79407,43066
2.48357,43067
2.78507333333333,43068
2.78507333333333,43069
2.79534,43070
2.74717333333333,43071
2.78507333333333,43072
2.78359333333333,43073
2.78507,43074
2.79292,43075
2.78454666666667,43076
2.78398,43077
2.78335,43078
2.07069,43079
2.06978666666667,43080
2.06978666666667,43081
2.06978666666667,43082
2.04272,43083
2.06978666666667,43084
2.00852,43085
2.06978666666667,43086
1.97524333333333,43087
2.08871333333333,43088
2.06213666666667,43089
2.01861333333333,43090
2.0896,43091
2.00814666666667,43092
3.24563,43093
2.02240333333333,43094
2.07121333333333,43095
2.06947,43096
2.07163333333333,43097
2.06978666666667,43098
2.07733,43099
3.06530666666667,43100
2.06978666666667,43101
2.06978666666667,43102
2.0461,43103
2.09514333333333,43104
2.06978666666667,43105
2.08486666666667,43106
2.06981,43107
2.33151,43108
2.06925333333333,43109
2.07200666666667,43110
2.07543,43111
2.06978666666667,43112
4.22336,43113
4.22235,43114
4.22336,43115
4.22336,43116
4.22336,43117
4.18587666666667,43118
4.22336,43119
4.05016333333333,43120
4.22336,43121
4.37528,43122
4.22446,43123
4.24681333333333,43124
4.24917333333333,43125
4.24505333333333,43126
4.09987333333333,43127
4.24003666666667,43128
3.77751666666667,43129
4.48670666666667,43130
4.22387,43131
4.20378333333333,43132
4.22336,43133
4.21678333333333,43134
