"Yield","sample"
8.92995666666667,18015
8.79014666666667,18016
8.92985333333333,18017
8.94131666666667,18018
8.92473,18019
8.92783666666667,18020
8.93998,18021
8.87102666666667,18022
8.93998,18023
8.93998,18024
8.93998,18025
8.86447333333333,18026
8.93998,18027
9.06137333333333,18028
8.93998,18029
9.08564666666667,18030
8.93539666666667,18031
8.94085333333333,18032
8.09877333333333,18033
8.84741,18034
8.93326,18035
8.98377333333333,18036
9.42179,18037
8.32231333333333,18038
8.94115,18039
8.93999,18040
8.93998,18041
8.93612666666667,18042
9.44096333333333,18043
8.93998,18044
8.93998,18045
9.33277333333333,18046
9.02104,18047
8.93998,18048
8.76532333333333,18049
8.94069666666667,18050
7.92130333333333,18051
8.94676666666667,18052
8.94092,18053
8.94128666666667,18054
8.04861,18055
8.01049,18056
8.01049,18057
8.01049,18058
8.16838666666667,18059
8.01049,18060
7.84060333333333,18061
8.01049,18062
7.91086333333333,18063
8.01141,18064
8.01019333333333,18065
8.52872666666667,18066
8.04578,18067
8.01956333333333,18068
8.11242333333333,18069
7.73686666666667,18070
8.60412333333333,18071
8.00975,18072
8.00987,18073
8.01049,18074
8.01349333333333,18075
7.54619333333333,18076
8.01049,18077
8.01049,18078
7.81992666666667,18079
7.84698333333333,18080
8.01049,18081
8.18273333333333,18082
8.00945333333333,18083
8.72772666666667,18084
8.02873666666667,18085
8.00836333333333,18086
8.00778,18087
8.01049,18088
8.32878,18089
8.29803666666667,18090
8.32878,18091
8.32878,18092
8.32878,18093
8.3484,18094
8.32878,18095
8.22567666666667,18096
8.32878,18097
8.14726333333333,18098
8.36851666666667,18099
8.35272666666667,18100
7.92065333333333,18101
8.38766,18102
8.27934666666667,18103
8.12266333333333,18104
8.32541666666667,18105
8.13237,18106
8.32904333333333,18107
8.36536333333333,18108
8.32878,18109
8.31963333333333,18110
8.59423,18111
8.32878,18112
8.32878,18113
8.70415333333333,18114
8.39938,18115
8.32878,18116
8.11811,18117
8.32926,18118
7.98912666666667,18119
8.32404,18120
8.33100666666667,18121
8.30572666666667,18122
7.5896,18123
7.55929333333333,18124
7.55929333333333,18125
7.55929666666667,18126
7.5331,18127
7.55929666666667,18128
7.68596,18129
7.55929666666667,18130
7.70884333333333,18131
7.47118333333333,18132
7.51036,18133
7.84858,18134
7.48692666666667,18135
7.63623666666667,18136
7.77225666666667,18137
7.56201,18138
7.70353666666667,18139
7.55905,18140
7.52576,18141
7.55929666666667,18142
7.56889,18143
7.26000333333333,18144
7.55929666666667,18145
7.55929666666667,18146
7.26663,18147
7.40406,18148
7.55929333333333,18149
7.79196,18150
7.55869333333333,18151
7.97288,18152
7.55305,18153
7.55749333333333,18154
7.58545,18155
7.55929666666667,18156
7.94943,18157
7.92053333333333,18158
7.94943,18159
7.94943,18160
7.94943,18161
7.98993,18162
7.94943,18163
7.79838333333333,18164
7.94943,18165
7.82980666666667,18166
7.94943,18167
7.94943,18168
8.21889333333333,18169
7.92958333333333,18170
7.93877,18171
7.95329666666667,18172
7.94788333333333,18173
8.65403666666667,18174
7.95010666666667,18175
7.91751,18176
7.94943,18177
7.94897,18178
6.36536333333333,18179
7.94943,18180
7.94943,18181
7.50665666666667,18182
8.12013666666667,18183
7.94943,18184
8.56339333333333,18185
7.94520666666667,18186
8.69558666666667,18187
7.95857,18188
7.95348333333333,18189
7.95466333333333,18190
7.77678,18191
7.70276333333333,18192
7.70276333333333,18193
7.70276333333333,18194
7.68825333333333,18195
7.70276333333333,18196
7.78614,18197
7.70276333333333,18198
7.87149333333333,18199
7.68798666666667,18200
7.69711666666667,18201
7.18562333333333,18202
8.11301333333333,18203
7.71610333333333,18204
7.76086333333333,18205
7.71303333333333,18206
7.19201,18207
7.70238666666667,18208
7.71545,18209
7.70276333333333,18210
7.70515666666667,18211
9.20501,18212
7.70276333333333,18213
7.70276333333333,18214
8.10270333333333,18215
7.55991666666667,18216
7.70276333333333,18217
7.07165,18218
7.70242,18219
6.98761333333333,18220
7.69530333333333,18221
7.70031333333333,18222
7.70108666666667,18223
7.70276333333333,18224
9.13436666666667,18225
8.9523,18226
9.13436666666667,18227
9.13436666666667,18228
9.13436666666667,18229
9.16503,18230
9.13436666666667,18231
9.32028666666667,18232
9.13436666666667,18233
9.10865333333333,18234
9.13407666666667,18235
9.13448,18236
9.18229,18237
9.21764,18238
9.21264333333333,18239
9.13556,18240
9.03042666666667,18241
9.78585333333333,18242
9.14389333333333,18243
9.13388666666667,18244
9.13436666666667,18245
9.07838333333333,18246
8.32373,18247
9.13436666666667,18248
9.13436666666667,18249
8.30263,18250
8.97775666666667,18251
9.13436666666667,18252
8.47086,18253
9.13202333333333,18254
9.27902333333333,18255
9.14559333333333,18256
9.12863333333333,18257
9.13737333333333,18258
7.99343333333333,18259
7.82082333333333,18260
7.82082333333333,18261
7.82082333333333,18262
7.80071333333333,18263
7.82082333333333,18264
7.69010666666667,18265
7.82082333333333,18266
7.84467666666667,18267
7.82513666666667,18268
7.80935666666667,18269
7.77781666666667,18270
7.55983333333333,18271
7.74307,18272
7.84537666666667,18273
8.19544333333333,18274
7.31848,18275
7.81408,18276
7.82307,18277
7.82082333333333,18278
7.91837,18279
8.62178333333333,18280
7.82082333333333,18281
7.82082333333333,18282
8.11417666666667,18283
7.93829333333333,18284
7.82082333333333,18285
8.43856666666667,18286
7.81692333333333,18287
7.68671,18288
7.80536333333333,18289
7.82362666666667,18290
7.81927333333333,18291
7.82082333333333,18292
8.42553333333333,18293
8.69714333333333,18294
8.42553333333333,18295
8.42553333333333,18296
8.42553333333333,18297
8.44722333333333,18298
8.42553333333333,18299
8.09656666666667,18300
8.42553333333333,18301
8.40061333333333,18302
8.39127333333333,18303
8.414,18304
8.43611333333333,18305
8.20839,18306
8.80845333333333,18307
8.53747333333333,18308
8.15745333333333,18309
8.25586333333333,18310
8.41273666666667,18311
8.40176,18312
8.42553333333333,18313
8.40575333333333,18314
9.83326333333333,18315
8.42553333333333,18316
8.42553333333333,18317
8.60372333333333,18318
8.27311333333333,18319
8.42553333333333,18320
8.65816666666667,18321
8.42884,18322
8.58091333333333,18323
8.4303,18324
8.43995,18325
8.43009666666667,18326
9.56277,18327
9.88953333333333,18328
9.88953333333333,18329
9.88953333333333,18330
9.8621,18331
9.88953333333333,18332
10.36822,18333
9.88953333333333,18334
9.91786333333333,18335
9.88953333333333,18336
9.88953333333333,18337
9.87756,18338
9.92279666666667,18339
9.72465,18340
9.88982666666667,18341
9.93948,18342
10.12711,18343
9.92178666666667,18344
9.90765333333333,18345
9.88953333333333,18346
9.89727333333333,18347
8.35416333333333,18348
9.88953333333333,18349
9.88953333333333,18350
9.57145333333333,18351
10.0432933333333,18352
9.88953333333333,18353
9.68015,18354
9.90052,18355
9.73838666666667,18356
9.90618666666667,18357
9.86957333333333,18358
9.8859,18359
9.88953333333333,18360
7.36601666666667,18361
7.77054666666667,18362
7.36601666666667,18363
7.36601666666667,18364
7.36601666666667,18365
7.28461333333333,18366
7.36601666666667,18367
7.71066,18368
7.36601666666667,18369
7.34335,18370
7.41375333333333,18371
7.35828333333333,18372
7.38633333333333,18373
8.14005666666667,18374
7.56349,18375
7.37794666666667,18376
8.56641333333333,18377
7.11712666666667,18378
7.38126333333333,18379
7.36058333333333,18380
7.36601666666667,18381
7.47233,18382
6.30932333333333,18383
7.36601666666667,18384
7.36601666666667,18385
7.41851333333333,18386
7.18781333333333,18387
7.36601666666667,18388
7.62196,18389
7.366,18390
7.54645666666667,18391
7.36509666666667,18392
7.36698666666667,18393
7.37645666666667,18394
8.66453333333333,18395
8.89511333333333,18396
8.89511333333333,18397
8.89511333333333,18398
9.03832333333333,18399
8.89511333333333,18400
8.45159666666667,18401
8.89511333333333,18402
8.92002666666667,18403
8.87734666666667,18404
8.89644666666667,18405
8.87425333333333,18406
8.68176333333333,18407
8.69655333333333,18408
8.96941666666667,18409
7.98383333333333,18410
9.69123,18411
8.86951,18412
8.91759666666667,18413
8.89511333333333,18414
8.85557666666667,18415
9.45026666666667,18416
8.89511333333333,18417
8.89511333333333,18418
8.73003666666667,18419
9.05271,18420
8.89511333333333,18421
8.65774,18422
8.89516,18423
8.73528666666667,18424
8.89795333333333,18425
8.89218666666667,18426
8.86717333333333,18427
8.89511333333333,18428
7.55026,18429
7.46974333333333,18430
7.55026,18431
7.55005,18432
7.55026,18433
7.57343666666667,18434
7.55026,18435
7.44376333333333,18436
7.55026,18437
7.52756333333333,18438
7.49492,18439
7.53238666666667,18440
7.6203,18441
7.41482666666667,18442
7.86839333333333,18443
7.64154333333333,18444
7.49797666666667,18445
7.80005666666667,18446
7.54845666666667,18447
7.55567666666667,18448
7.55026,18449
7.55541666666667,18450
7.25024333333333,18451
7.55026,18452
7.55026,18453
8.35126,18454
7.55026,18455
7.55026,18456
7.66977666666667,18457
7.55023333333333,18458
7.58909,18459
7.54944333333333,18460
7.55184,18461
7.54169333333333,18462
8.28143666666667,18463
7.94429,18464
7.95154333333333,18465
7.94724666666667,18466
7.93245,18467
7.95576333333333,18468
8.07306,18469
7.95576333333333,18470
7.97964333333333,18471
7.98456333333333,18472
7.96451,18473
7.87970666666667,18474
8.42604333333333,18475
7.67292666666667,18476
7.88632666666667,18477
8.16253666666667,18478
7.81458333333333,18479
7.96134,18480
7.95393333333333,18481
7.95576333333333,18482
7.93736666666667,18483
8.60088333333333,18484
7.95576333333333,18485
7.95576333333333,18486
7.44021666666667,18487
8.08863666666667,18488
7.95373333333333,18489
7.78347666666667,18490
7.95581,18491
7.83923333333333,18492
7.95331,18493
7.95355333333333,18494
7.96539,18495
7.95576333333333,18496
7.25124666666667,18497
6.90085666666667,18498
7.25124666666667,18499
7.25124666666667,18500
7.25124666666667,18501
7.19727333333333,18502
7.25124666666667,18503
7.38392,18504
7.25124666666667,18505
7.47532666666667,18506
7.26821666666667,18507
7.24181666666667,18508
7.85322666666667,18509
7.25124666666667,18510
6.52299666666667,18511
7.37446666666667,18512
7.24173333333333,18513
7.18209333333333,18514
7.24066666666667,18515
7.26262,18516
7.25124666666667,18517
7.15882,18518
7.73800333333333,18519
7.25124666666667,18520
7.25124666666667,18521
7.39929333333333,18522
7.39375333333333,18523
7.25124666666667,18524
7.34694666666667,18525
7.25084666666667,18526
7.58095,18527
7.25006666666667,18528
7.2555,18529
7.24509666666667,18530
8.54889333333333,18531
8.20889666666667,18532
8.20889666666667,18533
8.20889666666667,18534
8.25042,18535
8.20889666666667,18536
8.10295,18537
8.20889666666667,18538
7.9346,18539
8.14973,18540
8.24477,18541
7.47531666666667,18542
8.20889666666667,18543
9.33377333333333,18544
8.42803333333333,18545
8.21412,18546
8.26416333333333,18547
8.21055666666667,18548
8.20308,18549
8.20889666666667,18550
8.31821666666667,18551
7.65416333333333,18552
8.20889666666667,18553
8.20889666666667,18554
8.01170666666667,18555
8.03976,18556
8.20889666666667,18557
8.05680333333333,18558
8.20932,18559
7.59534,18560
8.21035666666667,18561
8.20444,18562
8.21413333333333,18563
8.20889666666667,18564
9.35637333333333,18565
9.49060333333333,18566
9.35637333333333,18567
9.35637333333333,18568
9.35637333333333,18569
9.46497,18570
9.35637333333333,18571
8.90989333333333,18572
9.35637333333333,18573
9.04729666666667,18574
9.35861333333333,18575
9.3556,18576
8.80423666666667,18577
9.31029333333333,18578
9.78045666666667,18579
9.15401333333333,18580
9.35261,18581
9.24255333333333,18582
9.34793333333333,18583
9.31923666666667,18584
9.35637333333333,18585
9.38420666666667,18586
9.68382333333333,18587
9.35637333333333,18588
9.35637333333333,18589
8.76050333333333,18590
9.54863,18591
9.35637333333333,18592
8.50993666666667,18593
9.35594666666667,18594
9.81919333333333,18595
9.36203333333333,18596
9.34366,18597
9.34753333333333,18598
7.57939,18599
7.63272666666667,18600
7.63272666666667,18601
7.63272666666667,18602
7.55697666666667,18603
7.63272666666667,18604
8.02600333333333,18605
7.63272666666667,18606
7.90839,18607
7.63248666666667,18608
7.63272666666667,18609
8.13370666666667,18610
7.60423,18611
7.28631666666667,18612
7.63357333333333,18613
7.63385,18614
7.75948666666667,18615
7.63798666666667,18616
7.66466666666667,18617
7.63272666666667,18618
7.61693666666667,18619
7.47593333333333,18620
7.63272666666667,18621
7.63272666666667,18622
8.6623,18623
7.63241666666667,18624
7.63272666666667,18625
7.96082333333333,18626
7.63297666666667,18627
7.54323666666667,18628
7.63422,18629
7.63940333333333,18630
7.63624666666667,18631
7.63272666666667,18632
8.71178666666667,18633
8.89626333333333,18634
8.71178666666667,18635
8.71178666666667,18636
8.71178666666667,18637
8.71796333333333,18638
8.71178666666667,18639
8.86036666666667,18640
8.71178666666667,18641
8.37953333333333,18642
8.71152,18643
8.71178666666667,18644
8.36880666666667,18645
8.71178666666667,18646
8.49518333333333,18647
8.72643333333333,18648
8.80288666666667,18649
8.60427666666667,18650
8.71424666666667,18651
8.70730333333333,18652
8.71178666666667,18653
8.70574666666667,18654
8.25737333333333,18655
8.71178666666667,18656
8.71178666666667,18657
8.26105333333333,18658
8.75706666666667,18659
8.71178666666667,18660
8.79290666666667,18661
8.71324666666667,18662
8.62185333333333,18663
8.70702,18664
8.70937666666667,18665
8.69604333333333,18666
7.20636333333333,18667
7.38498333333333,18668
7.38498333333333,18669
7.38498333333333,18670
7.37995,18671
7.38498333333333,18672
7.26373333333333,18673
7.38498333333333,18674
7.68068333333333,18675
7.42356,18676
7.39319333333333,18677
7.69062,18678
7.38498333333333,18679
7.63376333333333,18680
7.43711333333333,18681
7.27975333333333,18682
7.48815666666667,18683
7.38373333333333,18684
7.38848666666667,18685
7.38498333333333,18686
7.39356333333333,18687
7.62943,18688
7.38498333333333,18689
7.38498333333333,18690
7.82128666666667,18691
7.38124333333333,18692
7.38498333333333,18693
7.3244,18694
7.38366333333333,18695
7.42493333333333,18696
7.3987,18697
7.38621666666667,18698
7.39823666666667,18699
7.38498333333333,18700
7.49972,18701
7.42178,18702
7.49972,18703
7.49972,18704
7.49972,18705
7.50552,18706
7.49972,18707
7.14756333333333,18708
7.49972,18709
7.73152,18710
7.53975,18711
7.57374666666667,18712
7.81207333333333,18713
8.04990333333333,18714
8.37526666666667,18715
7.66930666666667,18716
6.81338333333333,18717
7.44730666666667,18718
7.50255666666667,18719
7.49965666666667,18720
7.49972,18721
7.67633,18722
8.88766666666667,18723
7.49972,18724
7.49972,18725
7.42878,18726
7.66415,18727
7.49972,18728
7.61638,18729
7.49931333333333,18730
7.32178666666667,18731
7.49037333333333,18732
7.49594,18733
7.51353333333333,18734
9.53163333333333,18735
9.48830333333333,18736
9.48830333333333,18737
9.48830333333333,18738
9.48034,18739
9.48830333333333,18740
9.99741,18741
9.48830333333333,18742
9.20720666666667,18743
9.48830333333333,18744
9.48830333333333,18745
9.12795,18746
9.13084,18747
9.24933,18748
9.52839,18749
9.58790666666667,18750
9.59361,18751
9.48340333333333,18752
9.48835666666667,18753
9.48830333333333,18754
9.45407666666667,18755
8.29791666666667,18756
9.48830333333333,18757
9.48830333333333,18758
9.61168,18759
9.31885,18760
9.48830333333333,18761
9.37980666666667,18762
9.48017,18763
9.64696,18764
9.51122,18765
9.49559,18766
9.47417666666667,18767
9.48830333333333,18768
8.87530666666667,18769
8.94173,18770
8.87530666666667,18771
8.87530666666667,18772
8.87530666666667,18773
8.88018,18774
8.87530666666667,18775
8.89068,18776
8.87530666666667,18777
8.84636333333333,18778
8.82139,18779
8.89132666666667,18780
8.55174333333333,18781
8.87530666666667,18782
9.58865666666667,18783
8.88595666666667,18784
8.66464666666667,18785
8.79966,18786
8.86716,18787
8.87165,18788
8.87530666666667,18789
8.77286,18790
9.7318,18791
8.87530666666667,18792
8.87530666666667,18793
8.93943,18794
8.73684,18795
8.87530666666667,18796
8.75886,18797
8.8748,18798
7.96594,18799
8.87753666666667,18800
8.88775,18801
8.86904666666667,18802
8.76690333333333,18803
8.82497,18804
8.82497,18805
8.82497,18806
8.81637,18807
8.82497,18808
8.80259666666667,18809
8.82497,18810
8.84889333333333,18811
8.83529666666667,18812
8.82230666666667,18813
9.05887666666667,18814
8.82497,18815
8.13836,18816
8.852,18817
9.01607,18818
8.91231333333333,18819
8.83787666666667,18820
8.82818,18821
8.82497,18822
8.91979333333333,18823
7.72062666666667,18824
8.82497,18825
8.82497,18826
8.78630333333333,18827
8.99525,18828
8.82497,18829
8.96589666666667,18830
8.82647,18831
9.6025,18832
8.83415333333333,18833
8.81411666666667,18834
8.83178666666667,18835
8.82497,18836
7.36204666666667,18837
7.39889,18838
7.36204666666667,18839
7.36204666666667,18840
7.36204666666667,18841
7.36878333333333,18842
7.36204666666667,18843
7.37859,18844
7.36204666666667,18845
7.82403,18846
7.36608666666667,18847
7.36282666666667,18848
7.32198333333333,18849
7.24403333333333,18850
6.90721666666667,18851
7.37751666666667,18852
7.82902666666667,18853
7.31450666666667,18854
7.36939333333333,18855
7.36592333333333,18856
7.36204666666667,18857
7.53596333333333,18858
5.70575333333333,18859
7.36204666666667,18860
7.36204666666667,18861
7.41978333333333,18862
7.21511,18863
7.36204666666667,18864
7.24238666666667,18865
7.36941333333333,18866
7.7485,18867
7.35680666666667,18868
7.36073666666667,18869
7.36008666666667,18870
6.98960666666667,18871
7.02944333333333,18872
7.02944333333333,18873
7.02944333333333,18874
7.02408333333333,18875
7.02944333333333,18876
7.01608,18877
7.02944333333333,18878
6.59070333333333,18879
6.96677666666667,18880
7.01206,18881
7.07343,18882
7.12003,18883
7.57208333333333,18884
6.97644666666667,18885
6.31558,18886
7.09128,18887
7.02236333333333,18888
7.01942333333333,18889
7.02944333333333,18890
6.80484333333333,18891
8.17991333333333,18892
7.02944333333333,18893
7.02944333333333,18894
6.97942,18895
7.17385,18896
7.02944333333333,18897
7.12364666666667,18898
7.02978,18899
6.58782666666667,18900
7.03393,18901
7.03138,18902
7.03315666666667,18903
7.02944333333333,18904
8.71606,18905
8.64015666666667,18906
8.71606,18907
8.71606,18908
8.71606,18909
8.83158666666667,18910
8.71606,18911
8.73834333333333,18912
8.71606,18913
8.95766666666667,18914
8.71602666666667,18915
8.71606,18916
8.61673333333333,18917
8.71606,18918
8.89061,18919
8.72140333333333,18920
8.67021666666667,18921
8.59429333333333,18922
8.69939666666667,18923
8.71643,18924
8.71606,18925
8.69754,18926
8.66607333333333,18927
8.71606,18928
8.71606,18929
8.43622666666667,18930
8.56400666666667,18931
8.71606,18932
9.46128666666667,18933
8.71739666666667,18934
9.14284,18935
8.73993666666667,18936
8.70822333333333,18937
8.75224333333333,18938
9.2483,18939
9.16681666666667,18940
9.16681666666667,18941
9.16681666666667,18942
9.09564333333333,18943
9.16681666666667,18944
9.15041,18945
9.16681666666667,18946
8.87280333333333,18947
9.17005666666667,18948
9.16559,18949
9.35683333333333,18950
9.16681666666667,18951
9.1088,18952
9.08454333333333,18953
9.18713666666667,18954
9.30199,18955
9.21664,18956
9.16672,18957
9.16681666666667,18958
9.17213,18959
9.18377333333333,18960
9.16681666666667,18961
9.16681666666667,18962
9.70792333333333,18963
9.22014333333333,18964
9.16681666666667,18965
8.80122333333333,18966
9.16579666666667,18967
9.06712,18968
9.18838,18969
9.16820333333333,18970
9.12440333333333,18971
9.16681666666667,18972
9.29244333333333,18973
9.18196,18974
9.29244333333333,18975
9.29244333333333,18976
9.29244333333333,18977
9.23861,18978
9.29244333333333,18979
9.30769,18980
9.29244333333333,18981
8.93872666666667,18982
9.29244333333333,18983
9.29244333333333,18984
8.79349,18985
9.27113666666667,18986
9.0965,18987
9.28429,18988
9.20202333333333,18989
9.16893666666667,18990
9.30136333333333,18991
9.30548,18992
9.29244333333333,18993
9.32680333333333,18994
9.19653333333333,18995
9.29244333333333,18996
9.29244333333333,18997
10.64659,18998
9.28852,18999
9.29244333333333,19000
9.24394,19001
9.29073,19002
9.23812,19003
9.30161,19004
9.28962666666667,19005
9.28763,19006
8.24485333333333,19007
7.95776333333333,19008
7.95776333333333,19009
7.95776333333333,19010
8.02801666666667,19011
7.95776333333333,19012
7.94052333333333,19013
7.95776333333333,19014
8.23353666666667,19015
7.96024,19016
7.95889333333333,19017
8.29005666666667,19018
8.10869333333333,19019
8.18324666666667,19020
7.76064,19021
8.15642666666667,19022
8.02589333333333,19023
7.94118333333333,19024
7.94380333333333,19025
7.95776333333333,19026
7.84174333333333,19027
8.17697666666667,19028
7.95776333333333,19029
7.95776333333333,19030
7.55828333333333,19031
8.1082,19032
7.95776333333333,19033
8.0585,19034
7.94144666666667,19035
8.643,19036
7.96214666666667,19037
7.96142333333333,19038
7.96291,19039
7.95776333333333,19040
9.05905666666667,19041
8.79008,19042
9.05905666666667,19043
9.05904333333333,19044
9.05905666666667,19045
9.07686666666667,19046
9.05905666666667,19047
9.35306666666667,19048
9.05905666666667,19049
9.00261333333333,19050
8.92898666666667,19051
9.05699666666667,19052
8.78923,19053
9.06963,19054
9.12843666666667,19055
8.81931666666667,19056
8.77342333333333,19057
9.47888,19058
9.05892666666667,19059
9.05945333333333,19060
9.05905666666667,19061
9.04388,19062
8.84533666666667,19063
9.05905666666667,19064
9.05905666666667,19065
8.99945,19066
8.41737666666667,19067
9.05905666666667,19068
8.45277333333333,19069
9.05785333333333,19070
8.94820666666667,19071
9.06671,19072
9.04664666666667,19073
9.08461666666667,19074
7.18351333333333,19075
6.75173,19076
6.75175,19077
6.75175,19078
6.73881,19079
6.75175,19080
6.54878,19081
6.75175,19082
6.79384333333333,19083
6.84339333333333,19084
6.75330666666667,19085
6.94326666666667,19086
6.72855666666667,19087
6.68773,19088
6.94102,19089
7.17717,19090
6.60260666666667,19091
6.75177666666667,19092
6.75101333333333,19093
6.75175,19094
6.78389333333333,19095
7.06208,19096
6.75175,19097
6.75175,19098
6.76998666666667,19099
7.37086666666667,19100
6.75175,19101
7.29343333333333,19102
6.75269666666667,19103
6.85002666666667,19104
6.74335,19105
6.75824666666667,19106
6.73603666666667,19107
6.75175,19108
7.60389666666667,19109
7.70225666666667,19110
7.60389666666667,19111
7.60389666666667,19112
7.60389666666667,19113
7.61591333333333,19114
7.60389666666667,19115
7.3724,19116
7.60389666666667,19117
7.55242333333333,19118
7.61458666666667,19119
7.60451,19120
7.88804,19121
7.48339333333333,19122
7.61511,19123
7.5672,19124
7.69049333333333,19125
7.18556333333333,19126
7.60368666666667,19127
7.61384333333333,19128
7.60389666666667,19129
7.73917333333333,19130
9.12961,19131
7.60389666666667,19132
7.60389666666667,19133
7.47916,19134
8.03674,19135
7.60389666666667,19136
7.94929333333333,19137
7.60542333333333,19138
7.50774,19139
7.5894,19140
7.60730333333333,19141
7.59752,19142
8.48553666666667,19143
8.50198333333333,19144
8.50198333333333,19145
8.50198333333333,19146
8.48916,19147
8.50198333333333,19148
8.76611666666667,19149
8.50198333333333,19150
8.56235,19151
8.50198333333333,19152
8.50198333333333,19153
8.14541666666667,19154
8.46087,19155
8.49793666666667,19156
8.50105,19157
8.49544666666667,19158
9.22474666666667,19159
8.50212666666667,19160
8.49074,19161
8.50198333333333,19162
8.48650666666667,19163
7.67975333333333,19164
8.50198333333333,19165
8.50198333333333,19166
8.87186,19167
8.47809666666667,19168
8.50198333333333,19169
8.24567666666667,19170
8.50023333333333,19171
8.52580333333333,19172
8.48533,19173
8.49815333333333,19174
8.51016666666667,19175
8.50198333333333,19176
7.55454666666667,19177
7.88535333333333,19178
7.55454666666667,19179
7.55454666666667,19180
7.55454666666667,19181
7.56653,19182
7.55454666666667,19183
7.80511333333333,19184
7.55454666666667,19185
7.50308,19186
7.59286333333333,19187
7.57503,19188
8.13366333333333,19189
7.87530333333333,19190
7.58154,19191
7.48954333333333,19192
7.62358,19193
7.23848,19194
7.55422666666667,19195
7.52901666666667,19196
7.55454666666667,19197
7.4489,19198
7.16665,19199
7.55454666666667,19200
7.55454666666667,19201
7.47585666666667,19202
8.13522666666667,19203
7.55454666666667,19204
7.50696,19205
7.54793333333333,19206
7.46759666666667,19207
7.54822666666667,19208
7.56027666666667,19209
7.54644,19210
8.19050666666667,19211
8.43912333333333,19212
8.43912333333333,19213
8.43912333333333,19214
8.42666666666667,19215
8.43912333333333,19216
8.20628333333333,19217
8.43912333333333,19218
8.50005666666667,19219
8.41216,19220
8.42984333333333,19221
7.80251333333333,19222
8.24684666666667,19223
8.41809333333333,19224
8.44761333333333,19225
8.39456333333333,19226
8.96805,19227
8.43978666666667,19228
8.46904333333333,19229
8.43912333333333,19230
8.49657333333333,19231
8.68503,19232
8.43912333333333,19233
8.43912333333333,19234
8.59497333333333,19235
7.91262,19236
8.43912333333333,19237
8.49807,19238
8.43842333333333,19239
8.49376333333333,19240
8.43677,19241
8.43165,19242
8.44762666666667,19243
8.43912333333333,19244
8.94463666666667,19245
8.89189666666667,19246
8.94463666666667,19247
8.94463666666667,19248
8.94463666666667,19249
8.82442333333333,19250
8.94463666666667,19251
8.67287,19252
8.94463666666667,19253
8.88412666666667,19254
8.94464,19255
8.94463666666667,19256
8.33244333333333,19257
8.94092333333333,19258
8.94888,19259
8.93015333333333,19260
8.95628333333333,19261
9.4875,19262
8.94448333333333,19263
8.94680666666667,19264
8.94463666666667,19265
8.94958,19266
8.84719,19267
8.94463666666667,19268
8.94463666666667,19269
10.6358466666667,19270
8.91183333333333,19271
8.94463666666667,19272
8.8989,19273
8.94490666666667,19274
8.92385666666667,19275
8.94531,19276
8.94810666666667,19277
8.93656333333333,19278
8.59969333333333,19279
8.35378666666667,19280
8.35378666666667,19281
8.35378666666667,19282
8.50079333333333,19283
8.35378666666667,19284
8.69678333333333,19285
8.35378666666667,19286
8.40503666666667,19287
8.35307,19288
8.35401333333333,19289
8.84911,19290
8.78325,19291
8.34706666666667,19292
8.39235333333333,19293
8.29829666666667,19294
8.10249,19295
8.35406666666667,19296
8.35169333333333,19297
8.35378666666667,19298
8.33365666666667,19299
8.49174333333333,19300
8.35378666666667,19301
8.35378666666667,19302
7.7898,19303
9.00573333333333,19304
8.35378666666667,19305
8.41346333333333,19306
8.35341333333333,19307
8.49138333333333,19308
8.36343,19309
8.35098333333333,19310
8.36125,19311
8.35378666666667,19312
6.23985666666667,19313
6.31854333333333,19314
6.23985666666667,19315
6.23985666666667,19316
6.23985666666667,19317
6.15909333333333,19318
6.23985666666667,19319
6.35462333333333,19320
6.23985666666667,19321
6.30133,19322
6.23463666666667,19323
6.23979666666667,19324
6.25619666666667,19325
6.64775333333333,19326
6.24961666666667,19327
6.21859666666667,19328
6.29718666666667,19329
6.38141,19330
6.22933666666667,19331
6.24132666666667,19332
6.23985666666667,19333
6.17885666666667,19334
6.9585,19335
6.23985666666667,19336
6.23985666666667,19337
6.37407666666667,19338
6.91756333333333,19339
6.23985666666667,19340
6.39168,19341
6.23936666666667,19342
7.03927333333333,19343
6.27713,19344
6.23759666666667,19345
6.23333,19346
9.84242,19347
9.88116333333333,19348
9.88116333333333,19349
9.88116333333333,19350
9.99229333333333,19351
9.88116333333333,19352
9.72333333333333,19353
9.88116333333333,19354
9.77956333333333,19355
9.88757333333333,19356
9.88124,19357
9.85206333333333,19358
9.60720333333333,19359
9.86948666666667,19360
9.87496,19361
9.86723333333333,19362
9.34850333333333,19363
9.90314333333333,19364
9.88529333333333,19365
9.88116333333333,19366
9.91302666666667,19367
9.30308,19368
9.88116333333333,19369
9.88116333333333,19370
8.66305,19371
9.21511666666667,19372
9.88116333333333,19373
9.73055,19374
9.87669,19375
8.97872666666667,19376
9.88456333333333,19377
9.89224666666667,19378
9.91272666666667,19379
9.88116333333333,19380
7.01981333333333,19381
7.09153333333333,19382
7.01981333333333,19383
7.01981333333333,19384
7.01981333333333,19385
7.05378,19386
7.01981333333333,19387
7.11059666666667,19388
7.01981333333333,19389
7.09457,19390
7.00143333333333,19391
7.01936666666667,19392
7.08597666666667,19393
6.73109666666667,19394
7.04617,19395
6.94257,19396
7.11378333333333,19397
6.69926666666667,19398
