"Yield","sample"
6.22670666666667,65929
6.22670666666667,65930
6.27226333333333,65931
6.22670666666667,65932
6.52618,65933
6.22670666666667,65934
6.42413,65935
6.22565666666667,65936
6.22391,65937
6.22792666666667,65938
6.22670666666667,65939
6.18980333333333,65940
6.24797666666667,65941
6.8626,65942
6.06386,65943
6.27408666666667,65944
6.22368,65945
6.22670666666667,65946
6.19575333333333,65947
6.53259333333333,65948
6.22670666666667,65949
6.22670666666667,65950
6.35413,65951
6.96542666666667,65952
6.22670666666667,65953
6.2478,65954
6.22654,65955
6.41509,65956
6.23328,65957
6.22501666666667,65958
6.23798666666667,65959
6.22670666666667,65960
6.78966666666667,65961
7.34472333333333,65962
6.78966666666667,65963
6.78966666666667,65964
6.78966666666667,65965
6.79522666666667,65966
6.78966666666667,65967
7.0789,65968
6.78966666666667,65969
6.57061333333333,65970
6.82799333333333,65971
6.7993,65972
6.78887,65973
6.87281666666667,65974
7.04957333333333,65975
6.25033333333333,65976
6.32827666666667,65977
7.14066666666667,65978
6.80808666666667,65979
6.78966666666667,65980
6.78966666666667,65981
6.78890333333333,65982
7.19403,65983
6.78966666666667,65984
6.78966666666667,65985
6.55514666666667,65986
6.67825,65987
6.78966666666667,65988
7.1346,65989
6.79003,65990
6.88668,65991
6.77118,65992
6.78316666666667,65993
6.79088333333333,65994
6.95968666666667,65995
7.41683666666667,65996
7.41683666666667,65997
7.41683666666667,65998
7.40786,65999
7.41683666666667,66000
7.0321,66001
7.41683666666667,66002
7.63065333333333,66003
7.35901666666667,66004
7.41244,66005
7.41732333333333,66006
7.17328,66007
7.55511333333333,66008
7.27780666666667,66009
7.63664333333333,66010
6.97993333333333,66011
7.38263666666667,66012
7.41683666666667,66013
7.41683666666667,66014
7.42641,66015
7.74020666666667,66016
7.41683666666667,66017
7.41683666666667,66018
7.58207666666667,66019
7.50944666666667,66020
7.41683666666667,66021
7.69188666666667,66022
7.41642666666667,66023
7.51002666666667,66024
7.43070333333333,66025
7.42168666666667,66026
7.41838666666667,66027
7.41683666666667,66028
6.76672,66029
6.58817333333333,66030
6.76672,66031
6.76672,66032
6.76672,66033
6.77634666666667,66034
6.76672,66035
6.64876333333333,66036
6.76672,66037
6.99326,66038
6.75304666666667,66039
6.75965666666667,66040
6.76441,66041
6.76672,66042
6.90369,66043
6.46071,66044
7.32122333333333,66045
6.52109,66046
6.75695,66047
6.76542666666667,66048
6.76672,66049
6.95638,66050
5.75240666666667,66051
6.76672,66052
6.76672,66053
6.74063333333333,66054
7.22792,66055
6.76672,66056
6.90003333333333,66057
6.76738,66058
6.60596666666667,66059
6.76408,66060
6.76990666666667,66061
6.76826333333333,66062
7.58273,66063
7.52331333333333,66064
7.52331333333333,66065
7.52331333333333,66066
7.51280666666667,66067
7.52331333333333,66068
7.65,66069
7.52331333333333,66070
7.27195666666667,66071
7.55643,66072
7.56484,66073
7.52615,66074
7.52331333333333,66075
6.77140333333333,66076
7.22124,66077
6.54008,66078
7.87933,66079
7.52660666666667,66080
7.52776666666667,66081
7.52331333333333,66082
7.40239,66083
7.98554333333333,66084
7.52331333333333,66085
7.52331333333333,66086
7.56672,66087
7.08403333333333,66088
7.52331333333333,66089
7.19699,66090
7.52337666666667,66091
7.63247333333333,66092
7.52418333333333,66093
7.51787333333333,66094
7.51964666666667,66095
7.52331333333333,66096
6.36092666666667,66097
6.49737666666667,66098
6.36092666666667,66099
6.36092666666667,66100
6.36092666666667,66101
6.36658666666667,66102
6.36092666666667,66103
6.47003666666667,66104
6.36092666666667,66105
6.05698333333333,66106
6.39300666666667,66107
6.33278333333333,66108
6.62305333333333,66109
6.19308,66110
6.53601666666667,66111
6.35666,66112
7.24025333333333,66113
5.97734666666667,66114
6.36201666666667,66115
6.36170333333333,66116
6.36092666666667,66117
6.09382666666667,66118
6.99781666666667,66119
6.36092666666667,66120
6.36092666666667,66121
6.38055333333333,66122
5.84883666666667,66123
6.36092666666667,66124
6.00607666666667,66125
6.36015666666667,66126
7.07791333333333,66127
6.35552333333333,66128
6.36102666666667,66129
6.35666,66130
7.15871333333333,66131
7.29367666666667,66132
7.29367666666667,66133
7.29367666666667,66134
7.28399666666667,66135
7.29367666666667,66136
7.1348,66137
7.29367666666667,66138
7.61522,66139
7.28756333333333,66140
7.30182666666667,66141
7.06373666666667,66142
7.36198666666667,66143
7.19724333333333,66144
7.27708666666667,66145
6.61871,66146
7.84685666666667,66147
7.29231,66148
7.28767,66149
7.29367666666667,66150
7.32498,66151
7.09917333333333,66152
7.29367666666667,66153
7.29367666666667,66154
7.22685,66155
7.74229333333333,66156
7.29367666666667,66157
6.75803666666667,66158
7.29552666666667,66159
6.96834333333333,66160
7.29321666666667,66161
7.29189666666667,66162
7.30971666666667,66163
7.29367666666667,66164
7.09842666666667,66165
7.16422333333333,66166
7.09842666666667,66167
7.09842666666667,66168
7.09842666666667,66169
7.10756,66170
7.09842666666667,66171
7.23612333333333,66172
7.09842666666667,66173
7.23855666666667,66174
7.08328666666667,66175
7.09486333333333,66176
6.86295666666667,66177
7.09842666666667,66178
6.95586666666667,66179
7.10427,66180
6.45092666666667,66181
7.39763666666667,66182
7.09938666666667,66183
7.0981,66184
7.09842666666667,66185
7.10889333333333,66186
7.00207666666667,66187
7.09842666666667,66188
7.09842666666667,66189
7.33076666666667,66190
7.13313,66191
7.09842666666667,66192
7.06830333333333,66193
7.10005333333333,66194
7.07712666666667,66195
7.10048333333333,66196
7.09908333333333,66197
7.11225,66198
7.16828333333333,66199
7.34292,66200
7.34292,66201
7.34292,66202
7.33561333333333,66203
7.34292,66204
7.22334,66205
7.34292,66206
7.19139333333333,66207
7.37376666666667,66208
7.35426,66209
7.66602333333333,66210
7.34292,66211
7.19402666666667,66212
7.33732,66213
7.75976666666667,66214
7.15584666666667,66215
7.34103333333333,66216
7.34356333333333,66217
7.34292,66218
7.33073666666667,66219
7.44408,66220
7.34292,66221
7.34292,66222
6.97506666666667,66223
6.86582,66224
7.34292,66225
7.34145666666667,66226
7.34261,66227
7.31077333333333,66228
7.34124666666667,66229
7.34280666666667,66230
7.33718666666667,66231
7.34292,66232
6.61592333333333,66233
6.47411666666667,66234
6.61592333333333,66235
6.61592333333333,66236
6.61592333333333,66237
6.54597333333333,66238
6.61592333333333,66239
6.49432333333333,66240
6.61592333333333,66241
6.94595333333333,66242
6.60791666666667,66243
6.60553,66244
6.2181,66245
6.47674666666667,66246
7.01917666666667,66247
6.70595333333333,66248
6.62309333333333,66249
6.66516,66250
6.61704666666667,66251
6.62185666666667,66252
6.61592333333333,66253
6.57165666666667,66254
5.45475333333333,66255
6.61592333333333,66256
6.61592333333333,66257
6.49601666666667,66258
7.32103,66259
6.61592333333333,66260
6.60530666666667,66261
6.61601,66262
5.88318,66263
6.62598,66264
6.61297,66265
6.61747333333333,66266
6.02663666666667,66267
5.98165,66268
5.98165,66269
5.98165,66270
6.04749333333333,66271
5.98165,66272
6.09083333333333,66273
5.98165,66274
5.69686333333333,66275
5.99234666666667,66276
6.00190666666667,66277
6.41513333333333,66278
6.08341666666667,66279
5.13638333333333,66280
6.08758666666667,66281
5.93498666666667,66282
5.84064333333333,66283
5.98073,66284
5.96999333333333,66285
5.98165,66286
6.07144666666667,66287
6.58396333333333,66288
5.98165,66289
5.98165,66290
6.04458,66291
5.26645333333333,66292
5.98165,66293
5.98578666666667,66294
5.98154,66295
6.45778,66296
5.97896666666667,66297
5.98581666666667,66298
5.97944666666667,66299
5.98165,66300
7.60873333333333,66301
7.50763,66302
7.60873333333333,66303
7.60873333333333,66304
7.60873333333333,66305
7.72097333333333,66306
7.60873333333333,66307
7.47643666666667,66308
7.60873333333333,66309
7.52390333333333,66310
7.59770666666667,66311
7.63375666666667,66312
8.15984333333333,66313
7.60873333333333,66314
7.21533666666667,66315
7.71597333333333,66316
7.62619333333333,66317
7.02811333333333,66318
7.6102,66319
7.60932666666667,66320
7.60873333333333,66321
7.62605666666667,66322
7.82843666666667,66323
7.60873333333333,66324
7.60873333333333,66325
7.99832,66326
7.22976666666667,66327
7.60873333333333,66328
7.59926666666667,66329
7.60885333333333,66330
7.68463666666667,66331
7.61516666666667,66332
7.61652333333333,66333
7.61141666666667,66334
7.77966333333333,66335
7.59903,66336
7.59903,66337
7.59903,66338
7.49184666666667,66339
7.59903,66340
7.73555,66341
7.59903,66342
7.68569666666667,66343
7.61518666666667,66344
7.56076333333333,66345
7.14098,66346
7.59903,66347
7.99853,66348
7.56610333333333,66349
7.58937333333333,66350
7.99393333333333,66351
7.59801,66352
7.59804,66353
7.59903,66354
7.58017333333333,66355
7.20766666666667,66356
7.59903,66357
7.59903,66358
7.24965,66359
8.07070333333333,66360
7.59903,66361
7.59324333333333,66362
7.59888,66363
7.18041,66364
7.60861,66365
7.58908333333333,66366
7.59367,66367
7.59903,66368
5.95779666666667,66369
5.94797,66370
5.95779666666667,66371
6.03555333333333,66372
5.95779666666667,66373
5.86256,66374
5.95779666666667,66375
6.02678666666667,66376
5.95779666666667,66377
5.79442333333333,66378
5.94773666666667,66379
5.96943666666667,66380
6.22045666666667,66381
5.95752,66382
5.88952333333333,66383
5.99079666666667,66384
6.19641,66385
5.94260666666667,66386
5.95254333333333,66387
5.95780666666667,66388
5.95779666666667,66389
5.88203666666667,66390
4.90127666666667,66391
5.95779666666667,66392
5.95779666666667,66393
6.15399333333333,66394
6.07473666666667,66395
5.95779666666667,66396
6.13180666666667,66397
5.95796666666667,66398
5.70559,66399
5.95662,66400
5.95792666666667,66401
5.96445,66402
6.02714,66403
5.99921,66404
5.87603666666667,66405
5.99292333333333,66406
6.09433,66407
5.99654,66408
5.93289333333333,66409
5.99654,66410
6.17345333333333,66411
6.01532666666667,66412
5.96287,66413
5.72791333333333,66414
5.99663333333333,66415
6.07554,66416
5.93152666666667,66417
5.75617333333333,66418
6.01704666666667,66419
6.00952666666667,66420
5.99652333333333,66421
5.99654,66422
6.05243333333333,66423
6.64520666666667,66424
5.99654,66425
5.99654,66426
5.77831666666667,66427
5.71451,66428
6.01843333333333,66429
5.75221666666667,66430
5.99706333333333,66431
6.14998333333333,66432
5.99672333333333,66433
5.99625,66434
5.99179333333333,66435
5.99654,66436
7.06391333333333,66437
7.05853666666667,66438
7.06391333333333,66439
7.06391333333333,66440
7.06391333333333,66441
7.09288666666667,66442
7.06391333333333,66443
7.14080666666667,66444
7.06391333333333,66445
6.86508666666667,66446
7.13217,66447
7.04798666666667,66448
7.15140666666667,66449
7.26245,66450
6.99928666666667,66451
7.24499,66452
6.83039333333333,66453
7.03914666666667,66454
7.07947,66455
7.07230333333333,66456
7.06391333333333,66457
7.0428,66458
7.19169,66459
7.06391333333333,66460
7.06391333333333,66461
7.10842333333333,66462
6.26164666666667,66463
7.06391333333333,66464
6.83811,66465
7.06064,66466
7.39265,66467
7.07034666666667,66468
7.06482666666667,66469
7.04067333333333,66470
7.4385,66471
7.42661666666667,66472
7.42661666666667,66473
7.42661666666667,66474
7.3955,66475
7.42661666666667,66476
7.34016666666667,66477
7.42661666666667,66478
7.63225333333333,66479
7.38589666666667,66480
7.43184333333333,66481
7.35078333333333,66482
7.07600666666667,66483
7.50713,66484
6.78538666666667,66485
7.60932666666667,66486
7.45625333333333,66487
7.40114333333333,66488
7.424,66489
7.42661666666667,66490
7.43423,66491
6.68517,66492
7.42661666666667,66493
7.42661666666667,66494
7.36985,66495
8.22492,66496
7.42661666666667,66497
7.58071,66498
7.42717666666667,66499
6.80901666666667,66500
7.45076666666667,66501
7.42524666666667,66502
7.45322666666667,66503
7.42661666666667,66504
6.68706,66505
6.68576,66506
6.68706,66507
6.68706,66508
6.68706,66509
6.71166333333333,66510
6.68706,66511
6.75692333333333,66512
6.68706,66513
6.71249333333333,66514
6.69670333333333,66515
6.68073333333333,66516
6.71638666666667,66517
6.51202666666667,66518
6.62304333333333,66519
6.69907,66520
6.52934333333333,66521
6.98657666666667,66522
6.68011666666667,66523
6.67576,66524
6.68706,66525
6.65915333333333,66526
6.64283,66527
6.68706,66528
6.68706,66529
6.74241333333333,66530
5.88960333333333,66531
6.68706,66532
6.75430333333333,66533
6.68854,66534
7.08317,66535
6.68485666666667,66536
6.69172,66537
6.68563,66538
6.42353,66539
6.41708666666667,66540
6.41708666666667,66541
6.41708666666667,66542
6.39825333333333,66543
6.41708666666667,66544
6.35616333333333,66545
6.41708666666667,66546
6.39203333333333,66547
6.40605,66548
6.42237666666667,66549
6.38227666666667,66550
6.68199666666667,66551
6.44164,66552
6.37047666666667,66553
6.59598333333333,66554
6.09584,66555
6.44548,66556
6.4225,66557
6.41708666666667,66558
6.44414666666667,66559
6.45442666666667,66560
6.41708666666667,66561
6.41708666666667,66562
6.37729,66563
7.23554333333333,66564
6.41708666666667,66565
6.37267666666667,66566
6.41927666666667,66567
5.87047333333333,66568
6.41911,66569
6.41241666666667,66570
6.42083333333333,66571
6.41708666666667,66572
7.93503333333333,66573
7.92715333333333,66574
7.93503333333333,66575
7.93503333333333,66576
7.93503333333333,66577
7.98305,66578
7.93503333333333,66579
8.04413,66580
7.93503333333333,66581
7.95699666666667,66582
7.93787666666667,66583
7.93277333333333,66584
8.07514333333333,66585
7.94465333333333,66586
7.88035,66587
7.77463333333333,66588
7.83931666666667,66589
8.39597333333333,66590
7.95757,66591
7.98754333333333,66592
7.93503333333333,66593
7.93325333333333,66594
7.92227,66595
7.93503333333333,66596
7.93503333333333,66597
6.77682333333333,66598
8.33732666666667,66599
7.93503333333333,66600
7.96266666666667,66601
7.93341,66602
7.66016666666667,66603
7.93062333333333,66604
7.92681333333333,66605
7.92859,66606
7.38741333333333,66607
7.37907,66608
7.37907,66609
7.37907,66610
7.34273666666667,66611
7.37907,66612
7.29338666666667,66613
7.37907,66614
7.35603,66615
7.37549333333333,66616
7.38153333333333,66617
7.22566333333333,66618
7.38273666666667,66619
7.40964,66620
7.47899666666667,66621
7.45262333333333,66622
6.91838666666667,66623
7.36962333333333,66624
7.33838666666667,66625
7.37907,66626
7.37962,66627
7.38393666666667,66628
7.37907,66629
7.37907,66630
8.67662333333333,66631
7.37907,66632
7.37907,66633
7.33026333333333,66634
7.3794,66635
7.40659333333333,66636
7.37731333333333,66637
7.38364,66638
7.38141333333333,66639
7.37907,66640
8.67552666666667,66641
8.36117,66642
8.67552666666667,66643
8.67552666666667,66644
8.67552666666667,66645
8.71160666666667,66646
8.67552666666667,66647
8.93976666666667,66648
8.67552666666667,66649
8.70668666666667,66650
8.67022333333333,66651
8.67021,66652
9.02354,66653
8.66672,66654
8.67924666666667,66655
7.96384666666667,66656
8.61338,66657
8.92467666666667,66658
8.66635,66659
8.65551333333333,66660
8.67552666666667,66661
8.66778333333333,66662
8.69940333333333,66663
8.67552666666667,66664
8.67552666666667,66665
7.04234666666667,66666
8.29492333333333,66667
8.67552666666667,66668
8.72854333333333,66669
8.67469666666667,66670
8.65653333333333,66671
8.66504666666667,66672
8.67012,66673
8.66781333333333,66674
7.56741,66675
7.26168666666667,66676
7.26168666666667,66677
7.26168666666667,66678
7.23363333333333,66679
7.26168666666667,66680
7.0696,66681
7.26168666666667,66682
7.2346,66683
7.26030666666667,66684
7.28327,66685
6.96427333333333,66686
7.27285666666667,66687
7.23203333333333,66688
7.62626,66689
7.34100666666667,66690
7.08276666666667,66691
7.26839,66692
7.27742,66693
7.26168666666667,66694
7.26940666666667,66695
7.23796,66696
7.26168666666667,66697
7.26168666666667,66698
7.9079,66699
7.29402666666667,66700
7.26168666666667,66701
7.18396333333333,66702
7.26269333333333,66703
7.01057,66704
7.27415666666667,66705
7.26489333333333,66706
7.2668,66707
7.26168666666667,66708
6.26461333333333,66709
6.43533333333333,66710
6.26461333333333,66711
6.26461333333333,66712
6.26461333333333,66713
6.28869333333333,66714
6.26461333333333,66715
6.02297666666667,66716
6.26461333333333,66717
6.28682,66718
6.25974,66719
6.29113,66720
5.85079333333333,66721
6.48476333333333,66722
6.11545666666667,66723
6.17219666666667,66724
6.05353666666667,66725
6.37716,66726
6.26041666666667,66727
6.26376,66728
6.26461333333333,66729
6.24110666666667,66730
6.19023333333333,66731
6.26461333333333,66732
6.26461333333333,66733
6.29373333333333,66734
7.04736333333333,66735
6.26461333333333,66736
6.14813333333333,66737
6.26426666666667,66738
5.84532,66739
6.26614333333333,66740
6.26187,66741
6.28555333333333,66742
5.59177333333333,66743
5.78439666666667,66744
5.78439666666667,66745
5.78439666666667,66746
5.76443666666667,66747
5.78439666666667,66748
6.01108,66749
5.78439666666667,66750
5.76296666666667,66751
5.78814,66752
5.76777,66753
6.20346333333333,66754
5.54707333333333,66755
5.95767666666667,66756
5.97749,66757
5.94373333333333,66758
5.72794666666667,66759
5.78561666666667,66760
5.78542333333333,66761
5.78439666666667,66762
5.82475666666667,66763
5.86183,66764
5.78439666666667,66765
5.78439666666667,66766
5.76267666666667,66767
5.05842333333333,66768
5.78439666666667,66769
5.92359333333333,66770
5.78465,66771
6.25544,66772
5.79069,66773
5.78577333333333,66774
5.77381666666667,66775
5.78439666666667,66776
7.1039,66777
7.31293,66778
7.1039,66779
7.1039,66780
7.1039,66781
7.14356333333333,66782
7.1039,66783
7.36758,66784
7.1039,66785
7.1251,66786
7.08024333333333,66787
7.11058333333333,66788
6.43578333333333,66789
7.05435,66790
7.07368,66791
7.10802,66792
5.93778666666667,66793
6.85925,66794
7.11668333333333,66795
7.10907666666667,66796
7.1039,66797
7.14589666666667,66798
7.07525,66799
7.1039,66800
7.1039,66801
7.13037,66802
8.00297333333333,66803
7.1039,66804
7.21842333333333,66805
7.10495666666667,66806
7.19513666666667,66807
7.10952333333333,66808
7.1178,66809
7.09873333333333,66810
6.03276,66811
6.70263333333333,66812
6.70263333333333,66813
6.70263333333333,66814
6.67216,66815
6.70263333333333,66816
6.47595333333333,66817
6.70263333333333,66818
6.68253333333333,66819
6.71546,66820
6.69712666666667,66821
7.57610666666667,66822
7.20931333333333,66823
6.64776,66824
6.69624333333333,66825
7.50897,66826
6.83577666666667,66827
6.68621,66828
6.70957333333333,66829
6.70263333333333,66830
6.69891,66831
6.46469,66832
6.70263333333333,66833
6.70263333333333,66834
6.66852,66835
5.92411333333333,66836
6.70263333333333,66837
6.72118,66838
6.70215,66839
6.65940666666667,66840
6.68945333333333,66841
6.70502333333333,66842
6.70424666666667,66843
6.70263333333333,66844
6.65389666666667,66845
6.11936666666667,66846
6.65389666666667,66847
6.65389666666667,66848
6.65389666666667,66849
6.54296333333333,66850
6.65389666666667,66851
6.36374333333333,66852
6.65389666666667,66853
6.67706333333333,66854
6.66648666666667,66855
6.66100333333333,66856
7.23967333333333,66857
7.06958666666667,66858
6.65274,66859
6.65692666666667,66860
7.05702666666667,66861
6.55807,66862
6.65963666666667,66863
6.65242333333333,66864
6.65389666666667,66865
6.65784666666667,66866
6.23703666666667,66867
6.65389666666667,66868
6.65389666666667,66869
6.83502333333333,66870
6.36540333333333,66871
6.65389666666667,66872
6.61047666666667,66873
6.65267333333333,66874
6.63498,66875
6.64917,66876
6.65234,66877
6.65167,66878
6.50481,66879
6.28276,66880
6.28276,66881
6.28276,66882
6.40023666666667,66883
6.28276,66884
6.57954,66885
6.28276,66886
6.26058666666667,66887
6.27357,66888
6.28013,66889
5.86619666666667,66890
5.97603666666667,66891
6.35532666666667,66892
6.28119,66893
5.90914333333333,66894
6.45103666666667,66895
6.27685333333333,66896
6.28907666666667,66897
6.28276,66898
6.26771666666667,66899
6.71146333333333,66900
6.28276,66901
6.28276,66902
6.19758333333333,66903
6.66151333333333,66904
6.28276,66905
6.71049333333333,66906
6.28102333333333,66907
6.17445,66908
6.27924666666667,66909
6.28465,66910
6.28545333333333,66911
6.28276,66912
7.22226,66913
6.77699333333333,66914
7.22226,66915
7.22226,66916
7.22226,66917
7.19579333333333,66918
7.22226,66919
7.20742,66920
7.22226,66921
7.48822333333333,66922
7.21089666666667,66923
7.22875,66924
7.24773,66925
7.04440333333333,66926
6.53478666666667,66927
7.29954666666667,66928
7.22130666666667,66929
7.09447333333333,66930
7.21607,66931
7.23187,66932
7.22226,66933
7.21095666666667,66934
7.22854333333333,66935
7.22226,66936
7.22226,66937
7.46308,66938
7.22226,66939
7.22226,66940
7.21941333333333,66941
7.22227,66942
7.24599333333333,66943
7.22570666666667,66944
7.22251333333333,66945
7.21508333333333,66946
7.24048333333333,66947
6.67706666666667,66948
6.67706666666667,66949
6.67706666666667,66950
6.70109333333333,66951
6.67706666666667,66952
6.69014666666667,66953
6.67706666666667,66954
6.43828666666667,66955
6.68309333333333,66956
6.67038333333333,66957
6.65200666666667,66958
6.81056,66959
7.06433333333333,66960
6.23728666666667,66961
6.74031333333333,66962
6.78703666666667,66963
6.69174333333333,66964
6.66516,66965
6.67706666666667,66966
6.67791333333333,66967
6.85971333333333,66968
6.67706666666667,66969
6.67706666666667,66970
6.46162666666667,66971
6.67706666666667,66972
6.67706666666667,66973
6.66937333333333,66974
6.67704,66975
6.48238333333333,66976
6.67393,66977
6.67649666666667,66978
6.68370333333333,66979
6.67706666666667,66980
6.26574666666667,66981
6.3421,66982
6.26574666666667,66983
6.26574666666667,66984
6.26574666666667,66985
6.39923333333333,66986
6.26574666666667,66987
6.24603,66988
6.26574666666667,66989
6.09061333333333,66990
6.28748,66991
6.25506333333333,66992
6.33241333333333,66993
6.27923333333333,66994
6.01569,66995
6.36807666666667,66996
6.18821666666667,66997
6.84283333333333,66998
6.26162666666667,66999
6.26445,67000
6.26574666666667,67001
6.32977333333333,67002
6.44993,67003
6.26574666666667,67004
6.26574666666667,67005
6.29786,67006
6.23841333333333,67007
6.26574666666667,67008
6.25616,67009
6.26584,67010
6.10397333333333,67011
6.26983666666667,67012
6.26631,67013
6.28517333333333,67014
6.70600666666667,67015
6.8198,67016
6.81978,67017
6.82286333333333,67018
6.67175,67019
6.82124,67020
6.84455333333333,67021
6.82124,67022
7.00994333333333,67023
6.77331,67024
6.83763,67025
6.75482,67026
6.7776,67027
7.17044666666667,67028
6.76853333333333,67029
6.90452,67030
6.25083,67031
6.82174333333333,67032
6.82470333333333,67033
6.82124,67034
6.71425,67035
6.58199333333333,67036
6.82124,67037
6.82124,67038
6.79147,67039
6.85326333333333,67040
6.81978,67041
6.8301,67042
6.82061,67043
7.03285666666667,67044
6.82182,67045
6.8194,67046
6.79671333333333,67047
6.82124,67048
5.96609,67049
6.21320333333333,67050
5.96609,67051
5.96609,67052
5.96609,67053
5.93558333333333,67054
5.96609,67055
5.95165,67056
5.96609,67057
5.61214,67058
5.96477,67059
5.95981666666667,67060
6.00215666666667,67061
5.90714666666667,67062
6.10079333333333,67063
6.02359,67064
6.75427333333333,67065
6.08629666666667,67066
5.96334666666667,67067
5.95964,67068
5.96609,67069
5.8953,67070
6.46973333333333,67071
5.96609,67072
5.96609,67073
6.0426,67074
5.93046,67075
5.96609,67076
6.22668666666667,67077
5.97119333333333,67078
6.24301,67079
5.96550333333333,67080
5.96320666666667,67081
5.96649333333333,67082
5.44074333333333,67083
6.13627,67084
6.13627,67085
6.13627,67086
6.17254666666667,67087
6.13627,67088
6.15270333333333,67089
6.13627,67090
6.51417666666667,67091
6.14065,67092
6.15564333333333,67093
6.09554333333333,67094
6.16814,67095
6.46971,67096
7.7692,67097
5.83319,67098
6.03173666666667,67099
6.16475333333333,67100
6.14636666666667,67101
6.13627,67102
6.13197666666667,67103
6.81319333333333,67104
6.13627,67105
6.13627,67106
5.92879333333333,67107
6.16544333333333,67108
6.13627,67109
6.68781666666667,67110
6.13942666666667,67111
6.24168333333333,67112
6.13731333333333,67113
6.14359,67114
6.13386333333333,67115
6.13627,67116
7.89272,67117
7.24417,67118
7.89272,67119
7.89272,67120
7.89272,67121
7.85436333333333,67122
7.89272,67123
7.87246666666667,67124
7.89272,67125
7.89719,67126
7.88905666666667,67127
7.86603666666667,67128
7.9067,67129
8.04924666666667,67130
8.33558,67131
8.36982666666667,67132
7.16210333333333,67133
7.46985333333333,67134
7.8695,67135
7.89254333333333,67136
7.89272,67137
7.91515666666667,67138
8.39490333333333,67139
7.89272,67140
7.89272,67141
7.59763,67142
7.86025333333333,67143
7.89272,67144
8.49586666666667,67145
7.89506666666667,67146
7.39810666666667,67147
7.88819333333333,67148
7.90517,67149
7.89451666666667,67150
7.49883,67151
7.1698,67152
7.1698,67153
7.1698,67154
7.19647666666667,67155
7.1698,67156
7.18486,67157
7.1698,67158
7.16530333333333,67159
7.17030333333333,67160
7.17148666666667,67161
7.15817666666667,67162
6.80091,67163
7.15667666666667,67164
7.15689,67165
7.46116333333333,67166
7.49933,67167
7.17330666666667,67168
7.16982666666667,67169
7.1698,67170
7.06185,67171
7.31755,67172
7.1698,67173
7.1698,67174
7.44641666666667,67175
7.18803333333333,67176
7.1698,67177
7.36049666666667,67178
7.16969666666667,67179
6.92875666666667,67180
7.16524666666667,67181
7.16854333333333,67182
7.16948333333333,67183
7.1698,67184
8.25531333333333,67185
8.20904,67186
8.25531333333333,67187
8.25531333333333,67188
8.25531333333333,67189
8.20179,67190
8.25531333333333,67191
7.89579666666667,67192
8.25531333333333,67193
8.03997333333333,67194
8.26365333333333,67195
8.23328333333333,67196
7.96569666666667,67197
7.94141666666667,67198
8.13724666666667,67199
8.35359666666667,67200
8.14861666666667,67201
7.67665666666667,67202
8.28352,67203
8.21434666666667,67204
8.25531333333333,67205
8.23579333333333,67206
7.45727,67207
8.25531333333333,67208
8.25531333333333,67209
8.10534666666667,67210
8.21580666666667,67211
8.25531333333333,67212
8.18304333333333,67213
8.25466333333333,67214
7.84588666666667,67215
8.25428333333333,67216
8.26315333333333,67217
8.29096666666667,67218
5.16325333333333,67219
5.15129,67220
5.15129,67221
5.15129,67222
5.1813,67223
5.15129,67224
5.36785666666667,67225
5.15129,67226
5.30634666666667,67227
5.13891,67228
5.18919333333333,67229
5.3858,67230
5.42669333333333,67231
5.40876333333333,67232
5.18847,67233
5.28486666666667,67234
5.52709333333333,67235
5.14736666666667,67236
5.17599333333333,67237
5.15129,67238
5.21132333333333,67239
6.00816333333333,67240
5.15129,67241
5.15129,67242
5.20025666666667,67243
5.18086333333333,67244
5.15129,67245
4.84617,67246
5.15167,67247
5.49561333333333,67248
5.14522,67249
5.14826333333333,67250
5.13557333333333,67251
5.15129,67252
4.93772,67253
4.92540666666667,67254
4.93772,67255
4.93772,67256
4.93772,67257
4.91889333333333,67258
4.93772,67259
5.07684666666667,67260
4.93772,67261
5.11460333333333,67262
4.94101333333333,67263
4.94251333333333,67264
5.28995666666667,67265
5.42175,67266
5.18733666666667,67267
4.92211666666667,67268
6.03153666666667,67269
4.93857,67270
4.93265666666667,67271
4.93808666666667,67272
4.93772,67273
5.19730666666667,67274
5.74052666666667,67275
4.93772,67276
4.93772,67277
4.97875,67278
4.90876666666667,67279
4.93772,67280
4.56829333333333,67281
4.93755,67282
5.40575666666667,67283
4.9374,67284
4.93911,67285
4.93623333333333,67286
9.39462666666667,67287
9.38311,67288
9.38311,67289
9.38311,67290
9.44496333333333,67291
9.38311,67292
9.03089,67293
9.38311,67294
9.12651,67295
9.37508333333333,67296
9.37626333333333,67297
8.98957,67298
9.38684666666667,67299
8.02794,67300
9.15094333333333,67301
7.56512,67302
9.30809,67303
9.41321333333333,67304
9.38163,67305
9.38311,67306
9.34368333333333,67307
9.12847,67308
9.38311,67309
9.38311,67310
8.88440666666667,67311
9.41858666666667,67312
9.38311,67313
9.63834666666667,67314
9.37743,67315
8.90775333333333,67316
9.38465,67317
9.37786,67318
9.39979,67319
9.38311,67320
7.17374666666667,67321
7.15350333333333,67322
7.17374666666667,67323
7.17374666666667,67324
7.17374666666667,67325
7.34734666666667,67326
7.17374666666667,67327
6.82965666666667,67328
7.17374666666667,67329
7.37356333333333,67330
7.16424,67331
7.17988333333333,67332
7.88355666666667,67333
7.16643333333333,67334
