"Yield","sample"
4.94632,34676
4.9821,34677
4.98120666666667,34678
4.98075666666667,34679
4.98292666666667,34680
4.59088,34681
4.50693666666667,34682
4.59088,34683
4.59088,34684
4.59088,34685
4.59478,34686
4.59088,34687
4.54961,34688
4.59088,34689
4.45957666666667,34690
4.62182,34691
4.57608666666667,34692
4.68255333333333,34693
4.40938666666667,34694
4.63369333333333,34695
4.45583333333333,34696
4.99798666666667,34697
4.46310333333333,34698
4.59018666666667,34699
4.58849666666667,34700
4.59088,34701
4.29241666666667,34702
5.50413,34703
4.59088,34704
4.59088,34705
4.57965666666667,34706
5.04604,34707
4.59088,34708
4.39326666666667,34709
4.58957,34710
4.91792666666667,34711
4.58997333333333,34712
4.59084666666667,34713
4.59194333333333,34714
5.66448333333333,34715
5.59511,34716
5.59511,34717
5.59511,34718
5.58968666666667,34719
5.59511,34720
5.65267333333333,34721
5.59511,34722
5.7507,34723
5.58269,34724
5.59856,34725
5.50324666666667,34726
5.63863666666667,34727
5.40276,34728
5.50884333333333,34729
5.25479666666667,34730
5.96162333333333,34731
5.59541333333333,34732
5.57943666666667,34733
5.59511,34734
5.63695,34735
4.88453,34736
5.59511,34737
5.59511,34738
5.75042333333333,34739
5.45338333333333,34740
5.59511,34741
5.77339333333333,34742
5.59462666666667,34743
5.38173666666667,34744
5.5976,34745
5.59520666666667,34746
5.59341,34747
5.59511,34748
6.59221666666667,34749
6.46599666666667,34750
6.59221666666667,34751
6.59221666666667,34752
6.59221666666667,34753
6.60007666666667,34754
6.59221666666667,34755
6.51242,34756
6.59221666666667,34757
6.77330333333333,34758
6.56481,34759
6.61288333333333,34760
6.62158,34761
6.71473333333333,34762
5.95287666666667,34763
6.34808666666667,34764
7.0261,34765
6.72830666666667,34766
6.59158333333333,34767
6.58342666666667,34768
6.59221666666667,34769
6.60845666666667,34770
5.90646666666667,34771
6.59221666666667,34772
6.59221666666667,34773
6.57307333333333,34774
7.14663,34775
6.59221666666667,34776
6.35533,34777
6.59574,34778
6.19658,34779
6.56954333333333,34780
6.59188,34781
6.56273333333333,34782
5.75626333333333,34783
5.70195666666667,34784
5.70195666666667,34785
5.70195666666667,34786
5.69529666666667,34787
5.70195666666667,34788
5.76593333333333,34789
5.70195666666667,34790
5.53951333333333,34791
5.76603,34792
5.63030666666667,34793
5.67900666666667,34794
5.57300333333333,34795
6.26341,34796
5.57493666666667,34797
5.35283333333333,34798
5.59664,34799
5.70200333333333,34800
5.70917,34801
5.70195666666667,34802
5.63504,34803
6.44228333333333,34804
5.70195666666667,34805
5.70195666666667,34806
5.71251666666667,34807
5.17689666666667,34808
5.70195666666667,34809
6.04206,34810
5.70349,34811
6.10770333333333,34812
5.70307666666667,34813
5.70262333333333,34814
5.71993666666667,34815
5.70195666666667,34816
5.63451333333333,34817
5.62408333333333,34818
5.63711,34819
5.63853666666667,34820
5.63422,34821
5.59878333333333,34822
5.63451333333333,34823
5.75994666666667,34824
5.63451333333333,34825
5.6778,34826
5.64297,34827
5.67131,34828
5.4471,34829
5.48225666666667,34830
5.60795666666667,34831
5.47567333333333,34832
6.35168333333333,34833
5.62669333333333,34834
5.6292,34835
5.62303,34836
5.63451333333333,34837
5.77984,34838
6.16503,34839
5.63451333333333,34840
5.63451333333333,34841
5.48023,34842
5.71853,34843
5.63404666666667,34844
6.18202666666667,34845
5.63576,34846
6.00755,34847
5.64687,34848
5.63611666666667,34849
5.63169666666667,34850
6.63174666666667,34851
6.62259666666667,34852
6.63221,34853
6.62259666666667,34854
6.65574,34855
6.62259666666667,34856
6.49514333333333,34857
6.62259666666667,34858
6.56759666666667,34859
6.60929,34860
6.56205,34861
6.96224333333333,34862
6.72798,34863
6.67069666666667,34864
6.68930666666667,34865
6.16086,34866
6.63396,34867
6.62762333333333,34868
6.65105333333333,34869
6.62259666666667,34870
6.60456666666667,34871
6.35068666666667,34872
6.62259666666667,34873
6.62259666666667,34874
7.42414,34875
6.62259666666667,34876
6.62259666666667,34877
6.29186333333333,34878
6.62340333333333,34879
6.49123,34880
6.63952333333333,34881
6.61963,34882
6.62824666666667,34883
6.62259666666667,34884
6.17127666666667,34885
6.16351333333333,34886
6.17127666666667,34887
6.17127666666667,34888
6.17127666666667,34889
6.12685333333333,34890
6.17127666666667,34891
6.33584,34892
6.17127666666667,34893
6.21295666666667,34894
6.17530666666667,34895
6.15681333333333,34896
6.79671666666667,34897
6.17127666666667,34898
6.15920666666667,34899
5.92590666666667,34900
5.56928333333333,34901
6.15613666666667,34902
6.18459333333333,34903
6.17939,34904
6.17127666666667,34905
6.17195,34906
5.94153,34907
6.17127666666667,34908
6.17127666666667,34909
6.24586,34910
6.23671333333333,34911
6.17127666666667,34912
6.11495666666667,34913
6.17367666666667,34914
5.7966,34915
6.17378,34916
6.16568666666667,34917
6.16367,34918
5.23527666666667,34919
5.23233666666667,34920
5.23233666666667,34921
5.23233666666667,34922
5.26530333333333,34923
5.23233666666667,34924
5.11848333333333,34925
5.23233666666667,34926
5.19229666666667,34927
5.22901333333333,34928
5.24584,34929
4.76022,34930
5.23233666666667,34931
5.24414333333333,34932
5.32364333333333,34933
5.91123666666667,34934
5.24145,34935
5.22628333333333,34936
5.22703333333333,34937
5.23233666666667,34938
5.21582333333333,34939
5.69085333333333,34940
5.23233666666667,34941
5.23233666666667,34942
5.2155,34943
5.14710333333333,34944
5.23233666666667,34945
5.3768,34946
5.23334,34947
5.68516333333333,34948
5.23328333333333,34949
5.23438666666667,34950
5.23576,34951
5.23233666666667,34952
5.57746666666667,34953
5.56489333333333,34954
5.57746666666667,34955
5.57746666666667,34956
5.57746666666667,34957
5.55352666666667,34958
5.57746666666667,34959
5.47783666666667,34960
5.57746666666667,34961
5.62542666666667,34962
5.56527333333333,34963
5.56562333333333,34964
5.82341333333333,34965
5.7528,34966
5.60587666666667,34967
5.56894333333333,34968
5.58273666666667,34969
5.57655333333333,34970
5.56886666666667,34971
5.57759666666667,34972
5.57746666666667,34973
5.56201,34974
5.65708,34975
5.57746666666667,34976
5.57746666666667,34977
5.60107,34978
5.081,34979
5.57746666666667,34980
5.52223333333333,34981
5.57711,34982
5.23375666666667,34983
5.57114,34984
5.57738333333333,34985
5.57507,34986
4.95703333333333,34987
4.94644,34988
4.94644,34989
4.94644,34990
4.97389666666667,34991
4.94644,34992
5.04620333333333,34993
4.94644,34994
4.90686,34995
4.95086333333333,34996
4.95597333333333,34997
4.78051666666667,34998
4.84588333333333,34999
4.92842,35000
4.95347333333333,35001
4.94396666666667,35002
4.94710333333333,35003
4.95081666666667,35004
4.94617333333333,35005
4.94644,35006
4.95394666666667,35007
4.77137333333333,35008
4.94644,35009
4.94644,35010
4.93677333333333,35011
5.48760333333333,35012
4.94644,35013
5.01077,35014
4.94676333333333,35015
5.43553666666667,35016
4.95954,35017
4.94653,35018
4.94843666666667,35019
4.94644,35020
5.95205333333333,35021
5.94743,35022
5.95205333333333,35023
5.95205333333333,35024
5.95205333333333,35025
6.05841666666667,35026
5.95205333333333,35027
5.83893333333333,35028
5.95205333333333,35029
6.00743666666667,35030
5.98724,35031
5.92863666666667,35032
5.25475,35033
5.95205333333333,35034
5.93868,35035
5.93462,35036
5.96025666666667,35037
5.94270333333333,35038
5.95329666666667,35039
5.96260666666667,35040
5.95205333333333,35041
5.93807333333333,35042
6.52026666666667,35043
5.95205333333333,35044
5.95205333333333,35045
6.23139666666667,35046
5.71423,35047
5.95205333333333,35048
5.80051333333333,35049
5.95168333333333,35050
6.20217,35051
5.9564,35052
5.95193666666667,35053
5.96046666666667,35054
5.99506666666667,35055
5.98695666666667,35056
5.98695666666667,35057
5.98695666666667,35058
5.84515333333333,35059
5.98695666666667,35060
6.14226666666667,35061
5.98695666666667,35062
5.94267666666667,35063
5.95202,35064
5.99875666666667,35065
6.65421333333333,35066
5.98695666666667,35067
6.00254666666667,35068
5.98340666666667,35069
5.97653,35070
6.00010333333333,35071
5.97569333333333,35072
5.96744,35073
5.98695666666667,35074
5.99246,35075
5.41313,35076
5.98695666666667,35077
5.98695666666667,35078
5.85563333333333,35079
6.2495,35080
5.98695666666667,35081
6.07638666666667,35082
5.98692666666667,35083
5.73704,35084
5.9808,35085
5.98722333333333,35086
5.9673,35087
5.98695666666667,35088
6.56020333333333,35089
6.42872666666667,35090
6.56020333333333,35091
6.56020333333333,35092
6.56020333333333,35093
6.74177333333333,35094
6.56020333333333,35095
6.10373666666667,35096
6.56020333333333,35097
6.60613333333333,35098
6.51652333333333,35099
6.53046666666667,35100
6.48661333333333,35101
6.56281,35102
6.54525333333333,35103
6.63723333333333,35104
6.84982,35105
6.54439666666667,35106
6.56481666666667,35107
6.57611666666667,35108
6.56020333333333,35109
6.54665,35110
5.96694,35111
6.56020333333333,35112
6.56020333333333,35113
6.71532333333333,35114
6.33548333333333,35115
6.56020333333333,35116
6.75390666666667,35117
6.56133666666667,35118
6.85787333333333,35119
6.55592333333333,35120
6.56229333333333,35121
6.55941333333333,35122
6.43315666666667,35123
6.36892333333333,35124
6.36892333333333,35125
6.36892333333333,35126
6.21751666666667,35127
6.36892333333333,35128
6.84049333333333,35129
6.36892333333333,35130
6.32151333333333,35131
6.45816333333333,35132
6.44772333333333,35133
6.45995666666667,35134
6.37835666666667,35135
6.40842666666667,35136
6.29903666666667,35137
6.01231,35138
6.37925333333333,35139
6.36538666666667,35140
6.34576,35141
6.36892333333333,35142
6.38396,35143
6.86357,35144
6.36892333333333,35145
6.36892333333333,35146
6.18981,35147
6.59155666666667,35148
6.36892333333333,35149
6.09572666666667,35150
6.36511,35151
5.9168,35152
6.36585,35153
6.36622666666667,35154
6.37008,35155
6.36892333333333,35156
5.67488333333333,35157
5.95206666666667,35158
5.67488333333333,35159
5.67488333333333,35160
5.67488333333333,35161
5.64097,35162
5.67488333333333,35163
5.80710666666667,35164
5.67488333333333,35165
5.72018,35166
5.69015666666667,35167
5.68385666666667,35168
5.43243,35169
5.67488333333333,35170
5.66179333333333,35171
5.7107,35172
5.91326666666667,35173
5.67028666666667,35174
5.67786666666667,35175
5.67513,35176
5.67488333333333,35177
5.67429333333333,35178
5.45475666666667,35179
5.67488333333333,35180
5.67488333333333,35181
5.73702666666667,35182
5.47834333333333,35183
5.67488333333333,35184
5.81726666666667,35185
5.67230333333333,35186
6.01454333333333,35187
5.66526333333333,35188
5.67273333333333,35189
5.67463666666667,35190
6.0482,35191
6.28942666666667,35192
6.28942666666667,35193
6.28942666666667,35194
6.32797333333333,35195
6.28942666666667,35196
6.14347666666667,35197
6.28942666666667,35198
6.24182666666667,35199
6.27769333333333,35200
6.28627666666667,35201
6.59724666666667,35202
6.28942666666667,35203
6.31059,35204
6.22405333333333,35205
6.03739333333333,35206
6.29703666666667,35207
6.28192,35208
6.29167333333333,35209
6.28942666666667,35210
6.29879333333333,35211
6.47613,35212
6.28942666666667,35213
6.28942666666667,35214
6.16608,35215
6.48251666666667,35216
6.28942666666667,35217
6.10573,35218
6.28827333333333,35219
5.92040666666667,35220
6.30739666666667,35221
6.29755,35222
6.2901,35223
6.28942666666667,35224
6.39242,35225
6.56307,35226
6.39242,35227
6.39242,35228
6.39242,35229
6.35092666666667,35230
6.39242,35231
6.24264,35232
6.39242,35233
6.27379,35234
6.36912,35235
6.41530666666667,35236
6.63402,35237
6.39163666666667,35238
6.36017333333333,35239
6.3597,35240
5.73256,35241
6.37612333333333,35242
6.38842333333333,35243
6.37496,35244
6.39242,35245
6.38137,35246
6.22550333333333,35247
6.39242,35248
6.39242,35249
6.69518,35250
6.44757333333333,35251
6.39242,35252
6.50249,35253
6.39283,35254
6.36183666666667,35255
6.39374,35256
6.39455666666667,35257
6.40304,35258
5.81019333333333,35259
6.05788,35260
6.05788,35261
6.05788,35262
6.09001,35263
6.05788,35264
6.18885333333333,35265
6.05788,35266
6.18705666666667,35267
6.06206333333333,35268
6.05273333333333,35269
5.81167333333333,35270
6.08503,35271
6.07127666666667,35272
6.03488666666667,35273
6.84228666666667,35274
6.06325333333333,35275
6.0627,35276
6.05922333333333,35277
6.05788,35278
6.09522666666667,35279
6.52968666666667,35280
6.05788,35281
6.05788,35282
5.87106333333333,35283
5.70247,35284
6.05788,35285
5.85196666666667,35286
6.05777333333333,35287
6.11182666666667,35288
6.05705333333333,35289
6.05605,35290
6.05123,35291
6.05788,35292
4.97490666666667,35293
4.80171666666667,35294
4.97490666666667,35295
4.97490666666667,35296
4.97490666666667,35297
4.94890333333333,35298
4.97490666666667,35299
5.28483,35300
4.97490666666667,35301
4.87152666666667,35302
4.95541333333333,35303
5.00280333333333,35304
5.03395333333333,35305
4.97490666666667,35306
4.94788,35307
5.21658,35308
5.19427666666667,35309
4.97009666666667,35310
4.97273333333333,35311
4.97444666666667,35312
4.97490666666667,35313
4.94864333333333,35314
5.89941666666667,35315
4.97490666666667,35316
4.97490666666667,35317
4.92549333333333,35318
5.36814333333333,35319
4.97490666666667,35320
4.489,35321
4.97261666666667,35322
4.90801333333333,35323
4.97328,35324
4.97658666666667,35325
4.96739,35326
6.27638333333333,35327
6.02914666666667,35328
6.02914666666667,35329
6.02914666666667,35330
6.07379,35331
6.02914666666667,35332
5.60716666666667,35333
6.02914666666667,35334
6.13417333333333,35335
6.03704333333333,35336
6.02194333333333,35337
5.986,35338
6.02914666666667,35339
6.01385666666667,35340
5.76479333333333,35341
5.86670333333333,35342
6.04259,35343
6.0361,35344
6.03000666666667,35345
6.02914666666667,35346
6.0387,35347
5.24476666666667,35348
6.02914666666667,35349
6.02914666666667,35350
6.16063666666667,35351
5.65229333333333,35352
6.02914666666667,35353
6.48855,35354
6.02896333333333,35355
6.08533,35356
6.03160666666667,35357
6.02813666666667,35358
6.03717,35359
6.02914666666667,35360
5.36741,35361
5.34477666666667,35362
5.36741,35363
5.36741,35364
5.36741,35365
5.39245333333333,35366
5.36741,35367
5.46026,35368
5.36741,35369
5.16035,35370
5.37799,35371
5.35949,35372
5.1518,35373
5.61982,35374
5.91614333333333,35375
5.46868333333333,35376
5.57717666666667,35377
5.21518666666667,35378
5.36593,35379
5.37168666666667,35380
5.36741,35381
5.45579666666667,35382
6.48475666666667,35383
5.36741,35384
5.36741,35385
5.45916,35386
4.97284333333333,35387
5.36741,35388
5.46376333333333,35389
5.36839,35390
5.59946666666667,35391
5.36547,35392
5.36391333333333,35393
5.35503666666667,35394
6.78871,35395
6.72598666666667,35396
6.72598666666667,35397
6.72598666666667,35398
6.68046,35399
6.72598666666667,35400
6.57079666666667,35401
6.72598666666667,35402
6.94338,35403
6.72049666666667,35404
6.72912333333333,35405
6.94120666666667,35406
6.62579,35407
6.50429333333333,35408
6.80587333333333,35409
6.58646333333333,35410
7.05476,35411
6.73675333333333,35412
6.72003333333333,35413
6.72598666666667,35414
6.71596666666667,35415
5.91766333333333,35416
6.72598666666667,35417
6.72598666666667,35418
6.42247666666667,35419
7.09923666666667,35420
6.72598666666667,35421
6.67785666666667,35422
6.72451,35423
6.52413666666667,35424
6.72738333333333,35425
6.73233666666667,35426
6.74791666666667,35427
6.72598666666667,35428
4.67861,35429
4.64504666666667,35430
4.67861,35431
4.67861,35432
4.67861,35433
4.71334666666667,35434
4.67861,35435
4.35886333333333,35436
4.67861,35437
4.77175333333333,35438
4.67983,35439
4.68541666666667,35440
4.80738333333333,35441
4.64856,35442
4.72479333333333,35443
4.67745666666667,35444
4.91518666666667,35445
4.80021,35446
4.68951666666667,35447
4.67870333333333,35448
4.67861,35449
4.66312333333333,35450
4.32643333333333,35451
4.67861,35452
4.67861,35453
4.69855333333333,35454
5.42358,35455
4.67861,35456
4.74606333333333,35457
4.67816666666667,35458
4.86148666666667,35459
4.68129666666667,35460
4.67904666666667,35461
4.68054666666667,35462
6.27338666666667,35463
6.26037,35464
6.26037,35465
6.26037,35466
6.21984333333333,35467
6.26037,35468
6.69860333333333,35469
6.26037,35470
6.12592333333333,35471
6.25465333333333,35472
6.21836333333333,35473
6.06683333333333,35474
6.28715666666667,35475
5.93974666666667,35476
5.96484333333333,35477
5.59546333333333,35478
5.97859333333333,35479
6.25424666666667,35480
6.26015666666667,35481
6.26037,35482
6.28502666666667,35483
6.55964,35484
6.26037,35485
6.26037,35486
6.21107,35487
5.44645333333333,35488
6.26037,35489
6.15618,35490
6.26129666666667,35491
6.01953666666667,35492
6.26275,35493
6.25537333333333,35494
6.25274,35495
6.26037,35496
5.27104333333333,35497
5.25268666666667,35498
5.27104333333333,35499
5.27104333333333,35500
5.27104333333333,35501
5.3167,35502
5.27104333333333,35503
5.72202,35504
5.27104333333333,35505
5.49552666666667,35506
5.23726666666667,35507
5.26977666666667,35508
5.53617666666667,35509
5.24381,35510
5.14744,35511
5.27525333333333,35512
4.44337,35513
5.60778666666667,35514
5.26498666666667,35515
5.27634333333333,35516
5.27104333333333,35517
5.29157,35518
5.15661333333333,35519
5.27104333333333,35520
5.27104333333333,35521
5.3492,35522
5.84873666666667,35523
5.27104333333333,35524
5.51656,35525
5.27178666666667,35526
5.07965,35527
5.26855,35528
5.27119666666667,35529
5.27647,35530
6.37457333333333,35531
6.33384333333333,35532
6.33384333333333,35533
6.33384333333333,35534
6.29987333333333,35535
6.33384333333333,35536
5.98018333333333,35537
6.33384333333333,35538
6.01362666666667,35539
6.44087666666667,35540
6.34016666666667,35541
5.89741,35542
6.21975,35543
6.42535,35544
6.42965333333333,35545
7.33544,35546
6.1658,35547
6.34259,35548
6.33239,35549
6.33384333333333,35550
6.18821666666667,35551
6.50217333333333,35552
6.33384333333333,35553
6.33384333333333,35554
6.28103333333333,35555
5.46682,35556
6.33384333333333,35557
5.95135333333333,35558
6.33312666666667,35559
6.52934333333333,35560
6.33428,35561
6.33376333333333,35562
6.32999,35563
6.33384333333333,35564
7.45014,35565
7.41480666666667,35566
7.45014,35567
7.45014,35568
7.45014,35569
7.30298333333333,35570
7.45014,35571
7.29379333333333,35572
7.45014,35573
7.40584666666667,35574
7.45596,35575
7.44617333333333,35576
7.00815,35577
7.29019,35578
7.27785333333333,35579
7.54941333333333,35580
7.8559,35581
7.10168666666667,35582
7.46685666666667,35583
7.44741333333333,35584
7.45014,35585
7.40554333333333,35586
6.84422,35587
7.45014,35588
7.45014,35589
7.08031666666667,35590
6.95017333333333,35591
7.45014,35592
7.09945333333333,35593
7.44776666666667,35594
7.18702666666667,35595
7.44447666666667,35596
7.45043,35597
7.46141666666667,35598
4.96404,35599
4.94846666666667,35600
4.94846666666667,35601
4.94846666666667,35602
5.0701,35603
4.94846666666667,35604
5.06538,35605
4.94846666666667,35606
4.97635333333333,35607
4.93894,35608
4.95529333333333,35609
5.23284333333333,35610
5.06139666666667,35611
5.16025,35612
4.91862,35613
4.60224333333333,35614
5.10538666666667,35615
4.94245,35616
4.94975,35617
4.94846666666667,35618
5.01762333333333,35619
5.41415333333333,35620
4.94846666666667,35621
4.94846666666667,35622
5.09204666666667,35623
5.21599666666667,35624
4.94846666666667,35625
5.18351333333333,35626
4.94970333333333,35627
5.12827,35628
4.94030333333333,35629
4.94828333333333,35630
4.94224,35631
4.94846666666667,35632
5.24706,35633
5.18113,35634
5.24706,35635
5.24706,35636
5.24706,35637
5.15121666666667,35638
5.24706,35639
5.35678,35640
5.24706,35641
5.37318666666667,35642
5.23705333333333,35643
5.25702,35644
5.26356,35645
5.27114333333333,35646
5.51039666666667,35647
5.27601666666667,35648
6.13116333333333,35649
5.11965333333333,35650
5.24316666666667,35651
5.24709666666667,35652
5.24706,35653
5.38784,35654
5.76575333333333,35655
5.24706,35656
5.24706,35657
5.11735333333333,35658
5.69692,35659
5.24706,35660
5.55580666666667,35661
5.24592666666667,35662
4.84645,35663
5.24606333333333,35664
5.24149333333333,35665
5.25360666666667,35666
6.25020333333333,35667
6.17826666666667,35668
6.17826666666667,35669
6.17826666666667,35670
6.30051666666667,35671
6.17826666666667,35672
6.05476666666667,35673
6.17826666666667,35674
6.03479666666667,35675
6.18222666666667,35676
6.17512333333333,35677
6.15842,35678
6.18200666666667,35679
6.07704333333333,35680
6.26335666666667,35681
5.82029333333333,35682
6.58688666666667,35683
6.18241666666667,35684
6.17822333333333,35685
6.17826666666667,35686
6.16278,35687
5.97296,35688
6.17826666666667,35689
6.17826666666667,35690
6.72316333333333,35691
6.00463666666667,35692
6.17826666666667,35693
5.95681,35694
6.17775333333333,35695
6.37239,35696
6.18151333333333,35697
6.18242,35698
6.17516,35699
6.17826666666667,35700
6.13419,35701
6.39492666666667,35702
6.13419,35703
6.13419,35704
6.13419,35705
6.17752,35706
6.13419,35707
6.27152,35708
6.13419,35709
5.94421,35710
6.22186,35711
6.07083333333333,35712
6.18268333333333,35713
6.09939,35714
6.36822333333333,35715
5.71732666666667,35716
5.70282,35717
6.39741,35718
6.12752,35719
6.13524333333333,35720
6.13419,35721
6.11859,35722
6.19913,35723
6.13419,35724
6.13419,35725
6.17273333333333,35726
5.47646666666667,35727
6.13419,35728
5.83307,35729
6.13379666666667,35730
6.36405333333333,35731
6.13226666666667,35732
6.13659,35733
6.12264,35734
5.23235666666667,35735
5.63046,35736
5.63046,35737
5.63046,35738
5.59164666666667,35739
5.63046,35740
5.49945,35741
5.63046,35742
5.80001333333333,35743
5.55831666666667,35744
5.67214,35745
5.59249333333333,35746
5.80348666666667,35747
5.37921,35748
5.75460333333333,35749
6.34686333333333,35750
5.58134,35751
5.63589,35752
5.62865666666667,35753
5.63046,35754
5.64627333333333,35755
5.41374333333333,35756
5.63046,35757
5.63046,35758
5.60838666666667,35759
6.33978,35760
5.63046,35761
5.82696,35762
5.62871,35763
5.28068,35764
5.62317666666667,35765
5.62889333333333,35766
5.63789333333333,35767
5.63046,35768
5.50272333333333,35769
6.08560666666667,35770
5.50272333333333,35771
5.50272333333333,35772
5.50272333333333,35773
5.5327,35774
5.50272333333333,35775
5.3899,35776
5.50272333333333,35777
5.31754333333333,35778
5.50216666666667,35779
5.50293333333333,35780
5.53551,35781
5.70805333333333,35782
5.52261666666667,35783
5.44262,35784
5.48320333333333,35785
5.55140333333333,35786
5.50456333333333,35787
5.50560666666667,35788
5.50272333333333,35789
5.50516333333333,35790
4.76365333333333,35791
5.50272333333333,35792
5.50272333333333,35793
5.51377666666667,35794
4.75893666666667,35795
5.50272333333333,35796
5.47521666666667,35797
5.50275,35798
5.82068333333333,35799
5.52107333333333,35800
5.50357,35801
5.50134333333333,35802
4.45146333333333,35803
4.81428333333333,35804
4.81428333333333,35805
4.81428333333333,35806
4.79278333333333,35807
4.81428333333333,35808
4.90935333333333,35809
4.81428333333333,35810
4.99656,35811
4.81587,35812
4.81364333333333,35813
4.78410666666667,35814
4.53729333333333,35815
4.82384333333333,35816
4.75509,35817
4.83678666666667,35818
4.78580333333333,35819
4.81069666666667,35820
4.8099,35821
4.81428333333333,35822
4.78048333333333,35823
5.82472666666667,35824
4.81428333333333,35825
4.81428333333333,35826
4.80562,35827
5.5236,35828
4.81428333333333,35829
4.91777333333333,35830
4.81422,35831
4.33407666666667,35832
4.77108,35833
4.81257,35834
4.81560333333333,35835
4.81428333333333,35836
6.15054,35837
6.02684333333333,35838
6.15054,35839
6.15054,35840
6.15054,35841
6.19024666666667,35842
6.15054,35843
6.02205,35844
6.15054,35845
6.27996333333333,35846
6.12911,35847
6.16630666666667,35848
6.15696333333333,35849
5.83292333333333,35850
5.6697,35851
6.19947666666667,35852
6.08572,35853
5.96170333333333,35854
6.15327,35855
6.17527,35856
6.15054,35857
6.02200333333333,35858
6.47544666666667,35859
6.15054,35860
6.15054,35861
6.19379333333333,35862
6.55572,35863
6.15054,35864
6.04782666666667,35865
6.15064666666667,35866
5.65379,35867
6.14551666666667,35868
6.15431,35869
6.14733666666667,35870
5.60597666666667,35871
5.45894,35872
5.45894,35873
5.45894,35874
5.42094333333333,35875
5.45894,35876
5.57920333333333,35877
5.45894,35878
5.3495,35879
5.47252333333333,35880
5.44328333333333,35881
5.45347666666667,35882
5.67718,35883
5.76121,35884
5.30039333333333,35885
5.49128666666667,35886
5.55389333333333,35887
5.45740333333333,35888
5.45327333333333,35889
5.45894,35890
5.59912333333333,35891
5.07850333333333,35892
5.45894,35893
5.45894,35894
5.42832,35895
5.03752666666667,35896
5.45894,35897
5.55818666666667,35898
5.45888333333333,35899
5.88177666666667,35900
5.46302333333333,35901
5.45786666666667,35902
5.46067666666667,35903
5.45894,35904
6.42956666666667,35905
5.92773666666667,35906
6.42956666666667,35907
6.42956666666667,35908
6.42956666666667,35909
6.42571333333333,35910
6.42956666666667,35911
6.36084333333333,35912
6.42956666666667,35913
6.43689,35914
6.43174,35915
6.43270666666667,35916
6.02360666666667,35917
6.42956666666667,35918
6.35687333333333,35919
6.45925,35920
6.62762333333333,35921
6.29063666666667,35922
6.45404,35923
6.43312,35924
6.42956666666667,35925
6.43075333333333,35926
5.71746666666667,35927
6.42956666666667,35928
6.42956666666667,35929
6.562,35930
5.98239333333333,35931
6.42956666666667,35932
6.19760666666667,35933
6.42819,35934
6.56975333333333,35935
6.44748666666667,35936
6.43411666666667,35937
6.42650666666667,35938
4.68948,35939
4.54335,35940
4.54335,35941
4.54335,35942
4.54622666666667,35943
4.54335,35944
4.59437666666667,35945
4.54335,35946
4.5383,35947
4.53529,35948
4.53482333333333,35949
4.83012333333333,35950
4.54335,35951
4.96253,35952
4.56527666666667,35953
4.28449333333333,35954
4.62174,35955
4.53799,35956
4.53872333333333,35957
4.54335,35958
4.52381666666667,35959
5.30612333333333,35960
4.54335,35961
4.54335,35962
4.47770333333333,35963
4.90798333333333,35964
4.54335,35965
4.85230333333333,35966
4.54299333333333,35967
4.32997333333333,35968
4.5325,35969
4.53717,35970
4.54785333333333,35971
4.54335,35972
6.24849,35973
6.31973333333333,35974
6.24849,35975
6.24849,35976
6.24849,35977
6.24421666666667,35978
6.24849,35979
6.17976,35980
6.24849,35981
6.25459,35982
6.10596333333333,35983
6.27208,35984
6.49068666666667,35985
6.15074,35986
6.95721666666667,35987
6.22609,35988
4.95382333333333,35989
6.12643666666667,35990
6.23713666666667,35991
6.24046,35992
6.24849,35993
6.30223666666667,35994
6.72497333333333,35995
6.24849,35996
6.24849,35997
6.15617666666667,35998
6.99957333333333,35999
6.24849,36000
6.63068666666667,36001
6.25030333333333,36002
5.43043666666667,36003
6.23742,36004
6.2445,36005
6.27808,36006
5.99469333333333,36007
6.19715333333333,36008
6.19715333333333,36009
6.19715333333333,36010
6.20033666666667,36011
6.19715333333333,36012
6.25463,36013
6.19715333333333,36014
6.19017333333333,36015
6.22262333333333,36016
6.19328666666667,36017
5.92193333333333,36018
6.32961666666667,36019
6.12553333333333,36020
6.20058666666667,36021
7.65253,36022
6.27789,36023
6.21156333333333,36024
6.19401666666667,36025
6.19715333333333,36026
6.18008666666667,36027
5.63205,36028
6.19715333333333,36029
6.19715333333333,36030
6.22558666666667,36031
5.30199666666667,36032
6.19715333333333,36033
5.95469333333333,36034
6.19687,36035
6.79374666666667,36036
6.20801666666667,36037
6.19764333333333,36038
6.19209666666667,36039
6.19715333333333,36040
4.95723666666667,36041
5.35567,36042
4.95723666666667,36043
4.95723666666667,36044
4.95723666666667,36045
4.89875,36046
4.95723666666667,36047
4.90614333333333,36048
4.95723666666667,36049
4.96239,36050
4.96002666666667,36051
4.93810666666667,36052
5.32278,36053
4.95723666666667,36054
4.91326666666667,36055
5.00159333333333,36056
5.36602,36057
4.99689333333333,36058
4.97565,36059
4.95576333333333,36060
4.95723666666667,36061
4.93832,36062
4.74586333333333,36063
4.95723666666667,36064
4.95723666666667,36065
4.97579,36066
5.51735666666667,36067
4.95723666666667,36068
4.95016,36069
4.95616666666667,36070
4.79036,36071
4.95585,36072
4.95599333333333,36073
4.95921,36074
5.91098666666667,36075
6.16049,36076
6.16049,36077
6.16049,36078
6.23570333333333,36079
6.16049,36080
6.22166333333333,36081
6.16049,36082
