"Yield","sample"
5.07896333333333,50117
5.01774666666667,50118
5.07896333333333,50119
5.07896333333333,50120
5.07896333333333,50121
5.07367333333333,50122
5.07896333333333,50123
5.14328333333333,50124
5.07896333333333,50125
5.29749,50126
5.10829333333333,50127
5.07122666666667,50128
5.09246333333333,50129
5.07896333333333,50130
5.01026,50131
5.25813666666667,50132
5.12288666666667,50133
5.1089,50134
5.07596,50135
5.07952333333333,50136
5.07896333333333,50137
4.93774333333333,50138
6.01284666666667,50139
5.07896333333333,50140
5.07896333333333,50141
5.01449666666667,50142
4.49894333333333,50143
5.07896333333333,50144
4.88382333333333,50145
5.07743,50146
4.67195,50147
5.07594666666667,50148
5.07947333333333,50149
5.08145666666667,50150
5.21113333333333,50151
5.12311,50152
5.12311,50153
5.12311,50154
5.13139333333333,50155
5.12311,50156
5.04091666666667,50157
5.12311,50158
4.95099,50159
5.05852,50160
5.13538666666667,50161
5.11277,50162
5.12311,50163
5.10772666666667,50164
4.84695333333333,50165
5.0867,50166
5.0827,50167
5.13153666666667,50168
5.12259,50169
5.12311,50170
5.21093666666667,50171
4.11715333333333,50172
5.12311,50173
5.12311,50174
5.17717333333333,50175
5.75305,50176
5.12311,50177
5.27127333333333,50178
5.12266666666667,50179
5.53530333333333,50180
5.12388333333333,50181
5.12271666666667,50182
5.12053666666667,50183
5.12311,50184
7.24999666666667,50185
7.30095666666667,50186
7.24999666666667,50187
7.24999666666667,50188
7.24999666666667,50189
7.34585,50190
7.24999666666667,50191
7.06074,50192
7.24999666666667,50193
7.50890666666667,50194
7.26215666666667,50195
7.29835333333333,50196
7.28895,50197
7.24669,50198
7.20653666666667,50199
7.20622333333333,50200
5.87373333333333,50201
6.92071,50202
7.26489666666667,50203
7.25640666666667,50204
7.24999666666667,50205
7.27428333333333,50206
6.79183333333333,50207
7.24999666666667,50208
7.24999666666667,50209
7.87073333333333,50210
7.07087,50211
7.24999666666667,50212
7.11399666666667,50213
7.24994666666667,50214
7.26649666666667,50215
7.26534,50216
7.25467666666667,50217
7.23540333333333,50218
4.58705,50219
4.66020333333333,50220
4.66020333333333,50221
4.66020333333333,50222
4.61914333333333,50223
4.66020333333333,50224
4.76009,50225
4.66020333333333,50226
4.47701,50227
4.65832666666667,50228
4.64970666666667,50229
4.63142,50230
4.78632,50231
4.66345333333333,50232
4.65124666666667,50233
6.57458666666667,50234
4.71621,50235
4.65447,50236
4.65918333333333,50237
4.66020333333333,50238
4.49722333333333,50239
5.30512333333333,50240
4.66020333333333,50241
4.66020333333333,50242
4.65045,50243
5.29206,50244
4.66020333333333,50245
4.78850666666667,50246
4.66020666666667,50247
4.63930666666667,50248
4.66853666666667,50249
4.65925333333333,50250
4.66231333333333,50251
4.66020333333333,50252
6.45043,50253
6.64557666666667,50254
6.45043,50255
6.45043,50256
6.45043,50257
6.33796,50258
6.45043,50259
6.24272333333333,50260
6.45043,50261
6.33341333333333,50262
6.45718333333333,50263
6.44348333333333,50264
6.56331,50265
6.45043,50266
6.4241,50267
6.43499,50268
6.54882333333333,50269
6.25351666666667,50270
6.44251666666667,50271
6.42334,50272
6.45043,50273
6.44767666666667,50274
6.31221333333333,50275
6.45043,50276
6.45043,50277
6.51255333333333,50278
7.01473333333333,50279
6.45043,50280
6.36537666666667,50281
6.45036666666667,50282
6.47081,50283
6.46363666666667,50284
6.44635,50285
6.45682,50286
6.28535,50287
6.41589666666667,50288
6.41589666666667,50289
6.41589666666667,50290
6.52536666666667,50291
6.41589666666667,50292
6.62398666666667,50293
6.41589666666667,50294
6.5436,50295
6.41347333333333,50296
6.41717,50297
6.30581666666667,50298
6.41589666666667,50299
6.45426666666667,50300
6.39516333333333,50301
6.34238,50302
6.64242,50303
6.42170666666667,50304
6.44783,50305
6.41589666666667,50306
6.44193,50307
6.66268333333333,50308
6.41589666666667,50309
6.41589666666667,50310
6.34684666666667,50311
5.87228666666667,50312
6.41589666666667,50313
6.59505,50314
6.41595,50315
6.38996333333333,50316
6.41841666666667,50317
6.4192,50318
6.40996333333333,50319
6.41589666666667,50320
6.83437666666667,50321
6.64089333333333,50322
6.83437666666667,50323
6.83437666666667,50324
6.83437666666667,50325
6.73865666666667,50326
6.83437666666667,50327
6.50966,50328
6.83437666666667,50329
6.88266,50330
6.82618666666667,50331
6.83629,50332
7.29985,50333
6.87064333333333,50334
6.86116,50335
6.83515666666667,50336
7.53498666666667,50337
6.78335666666667,50338
6.83471333333333,50339
6.83428666666667,50340
6.83437666666667,50341
6.85955666666667,50342
6.80247,50343
6.83437666666667,50344
6.83437666666667,50345
6.93159666666667,50346
6.23668333333333,50347
6.83437666666667,50348
6.72962,50349
6.83827,50350
6.73792666666667,50351
6.84230333333333,50352
6.83133666666667,50353
6.83456666666667,50354
6.45503666666667,50355
6.33641,50356
6.33641,50357
6.33641,50358
6.43603666666667,50359
6.33641,50360
6.65984666666667,50361
6.33641,50362
6.29111333333333,50363
6.362,50364
6.32827,50365
5.96482,50366
6.30329666666667,50367
6.47546,50368
6.51797,50369
5.89757,50370
6.37171666666667,50371
6.33624,50372
6.33708,50373
6.33641,50374
6.30828666666667,50375
6.31951333333333,50376
6.33641,50377
6.33641,50378
6.2867,50379
7.01950666666667,50380
6.33641,50381
6.20033,50382
6.33091,50383
6.8047,50384
6.33301666666667,50385
6.34033333333333,50386
6.33616333333333,50387
6.33641,50388
6.21658666666667,50389
6.34276,50390
6.21658666666667,50391
6.21658666666667,50392
6.21658666666667,50393
6.31668666666667,50394
6.21658666666667,50395
6.47135666666667,50396
6.21658666666667,50397
5.94112333333333,50398
6.21139,50399
6.21827,50400
5.57336666666667,50401
6.21658666666667,50402
6.17438333333333,50403
6.18312,50404
5.64598333333333,50405
6.14507,50406
6.21683333333333,50407
6.19185,50408
6.21658666666667,50409
6.13888666666667,50410
6.31573333333333,50411
6.21658666666667,50412
6.21658666666667,50413
6.35277666666667,50414
6.38327333333333,50415
6.21658666666667,50416
6.38136333333333,50417
6.21791333333333,50418
6.58133333333333,50419
6.21327,50420
6.21172333333333,50421
6.21679,50422
5.91876333333333,50423
6.22997,50424
6.22997,50425
6.22997,50426
6.15122333333333,50427
6.22997,50428
5.99555,50429
6.22997,50430
6.53239,50431
6.23046666666667,50432
6.22989333333333,50433
7.10098,50434
6.22997,50435
6.25151666666667,50436
6.25542,50437
6.58510333333333,50438
6.28589333333333,50439
6.22977333333333,50440
6.24138666666667,50441
6.22997,50442
6.27737333333333,50443
6.04616333333333,50444
6.22997,50445
6.22997,50446
5.64187333333333,50447
5.88392333333333,50448
6.22997,50449
6.12966666666667,50450
6.22956666666667,50451
6.01988666666667,50452
6.22821333333333,50453
6.23295666666667,50454
6.22983666666667,50455
6.22997,50456
4.71792333333333,50457
4.83427333333333,50458
4.71792333333333,50459
4.71792333333333,50460
4.71792333333333,50461
4.71137666666667,50462
4.71792333333333,50463
4.6887,50464
4.71792333333333,50465
4.61961333333333,50466
4.71497666666667,50467
4.71256,50468
4.42209666666667,50469
4.74878666666667,50470
4.70256666666667,50471
4.73153333333333,50472
4.8151,50473
4.73714666666667,50474
4.71798666666667,50475
4.71615666666667,50476
4.71792333333333,50477
4.76267666666667,50478
4.87666,50479
4.71792333333333,50480
4.71792333333333,50481
4.68807,50482
5.34155666666667,50483
4.71792333333333,50484
4.83565666666667,50485
4.71776666666667,50486
5.14994333333333,50487
4.70659333333333,50488
4.71914666666667,50489
4.72067333333333,50490
5.49282666666667,50491
5.64616,50492
5.64616,50493
5.64616,50494
5.65271,50495
5.64616,50496
5.67969666666667,50497
5.64616,50498
5.77435333333333,50499
5.66384,50500
5.66892333333333,50501
6.12196,50502
5.61019333333333,50503
5.66511666666667,50504
5.64458333333333,50505
5.57833,50506
5.55203333333333,50507
5.64606666666667,50508
5.64691,50509
5.64616,50510
5.62504666666667,50511
5.52220666666667,50512
5.64616,50513
5.64616,50514
5.80159,50515
5.11361333333333,50516
5.64616,50517
5.56624333333333,50518
5.64637,50519
5.32586333333333,50520
5.65442666666667,50521
5.64484,50522
5.64301666666667,50523
5.64616,50524
6.46155333333333,50525
5.80899666666667,50526
6.46155333333333,50527
6.46155333333333,50528
6.46155333333333,50529
6.45308333333333,50530
6.46155333333333,50531
6.98287,50532
6.46155333333333,50533
6.70908,50534
6.45652333333333,50535
6.46391666666667,50536
6.68781666666667,50537
6.46155333333333,50538
6.49883333333333,50539
6.21531,50540
6.52521,50541
6.68992666666667,50542
6.46197,50543
6.47228,50544
6.46155333333333,50545
6.46819,50546
6.75045666666667,50547
6.46155333333333,50548
6.46155333333333,50549
6.64624,50550
5.96393666666667,50551
6.46155333333333,50552
6.74470333333333,50553
6.46103333333333,50554
6.45778333333333,50555
6.46039333333333,50556
6.45793333333333,50557
6.45100666666667,50558
6.47225333333333,50559
6.33073666666667,50560
6.33073666666667,50561
6.33073666666667,50562
6.34388666666667,50563
6.33073666666667,50564
5.76651333333333,50565
6.33073666666667,50566
6.15315666666667,50567
6.28441333333333,50568
6.32557333333333,50569
6.20414333333333,50570
6.33073666666667,50571
6.36866,50572
6.33846,50573
6.19260333333333,50574
6.0825,50575
6.33015666666667,50576
6.29433333333333,50577
6.33073666666667,50578
6.42662,50579
6.82603,50580
6.33073666666667,50581
6.33073666666667,50582
6.26559666666667,50583
7.03832333333333,50584
6.33073666666667,50585
6.90392333333333,50586
6.33160333333333,50587
6.80167333333333,50588
6.32891333333333,50589
6.33523666666667,50590
6.34756666666667,50591
6.33073666666667,50592
5.69194666666667,50593
5.46422,50594
5.69194666666667,50595
5.69194666666667,50596
5.69194666666667,50597
5.69419,50598
5.69194666666667,50599
5.86203333333333,50600
5.69194666666667,50601
5.80390333333333,50602
5.67339666666667,50603
5.67622666666667,50604
5.95287333333333,50605
5.72414666666667,50606
5.58064333333333,50607
5.30636666666667,50608
6.82814333333333,50609
5.55890333333333,50610
5.70836666666667,50611
5.69094333333333,50612
5.69194666666667,50613
5.68593,50614
5.20578666666667,50615
5.69194666666667,50616
5.69194666666667,50617
5.72069666666667,50618
5.97168333333333,50619
5.69194666666667,50620
5.64432,50621
5.68920666666667,50622
6.04711666666667,50623
5.68390333333333,50624
5.69194666666667,50625
5.68408666666667,50626
6.98551666666667,50627
6.86835666666667,50628
6.86835666666667,50629
6.86835666666667,50630
6.86573333333333,50631
6.86835666666667,50632
6.68401333333333,50633
6.86835666666667,50634
6.73140666666667,50635
6.88230666666667,50636
6.87978333333333,50637
6.56536333333333,50638
6.86445,50639
6.96615,50640
7.11554333333333,50641
5.85211666666667,50642
7.22078,50643
6.83712666666667,50644
6.8692,50645
6.86835666666667,50646
6.87912333333333,50647
6.78259333333333,50648
6.86835666666667,50649
6.86835666666667,50650
6.80646666666667,50651
6.59435333333333,50652
6.86835666666667,50653
6.91528333333333,50654
6.87241333333333,50655
6.50197666666667,50656
6.86708666666667,50657
6.86658666666667,50658
6.88155,50659
6.86835666666667,50660
6.52698666666667,50661
6.46282333333333,50662
6.52698666666667,50663
6.52698666666667,50664
6.52698666666667,50665
6.52894,50666
6.52698666666667,50667
6.20331666666667,50668
6.52698666666667,50669
6.67666333333333,50670
6.56203333333333,50671
6.51357,50672
6.61539,50673
6.39915,50674
6.27532,50675
6.48509,50676
6.24922666666667,50677
6.95190333333333,50678
6.52557,50679
6.52862,50680
6.52698666666667,50681
6.52435333333333,50682
6.77955666666667,50683
6.52698666666667,50684
6.52698666666667,50685
6.75621666666667,50686
6.54336333333333,50687
6.52698666666667,50688
6.38378333333333,50689
6.52661666666667,50690
6.21963333333333,50691
6.51477,50692
6.52764666666667,50693
6.53999666666667,50694
6.12951666666667,50695
6.01269333333333,50696
6.01269333333333,50697
6.01269333333333,50698
6.01082333333333,50699
6.01269333333333,50700
6.34912333333333,50701
6.01269333333333,50702
5.87939333333333,50703
5.94237333333333,50704
6.05961,50705
5.93939333333333,50706
6.26025666666667,50707
6.28998,50708
6.26758333333333,50709
6.25903,50710
5.85847666666667,50711
6.01348,50712
6.01241,50713
6.01269333333333,50714
6.02354,50715
5.33007333333333,50716
6.01269333333333,50717
6.01269333333333,50718
5.91206333333333,50719
5.72615666666667,50720
6.01269333333333,50721
6.16089666666667,50722
6.01126333333333,50723
6.50621,50724
6.01193,50725
6.01199333333333,50726
6.00358333333333,50727
6.01269333333333,50728
5.02316666666667,50729
5.10795666666667,50730
5.02316666666667,50731
5.02316666666667,50732
5.02316666666667,50733
4.98385333333333,50734
5.02316666666667,50735
5.27930666666667,50736
5.02316666666667,50737
4.98107,50738
5.01105666666667,50739
5.01282666666667,50740
4.90090666666667,50741
5.27627666666667,50742
5.06726333333333,50743
5.04777666666667,50744
5.38321,50745
5.04767333333333,50746
5.03088666666667,50747
5.02317666666667,50748
5.02316666666667,50749
4.98934333333333,50750
5.90834666666667,50751
5.02316666666667,50752
5.02316666666667,50753
4.95669,50754
4.70311333333333,50755
5.02316666666667,50756
5.27538,50757
5.02315,50758
4.62885666666667,50759
5.02466333333333,50760
5.02288666666667,50761
5.02135,50762
5.87062666666667,50763
5.95400333333333,50764
5.95400333333333,50765
5.95400333333333,50766
6.03748666666667,50767
5.95400333333333,50768
5.5762,50769
5.95400333333333,50770
5.99461666666667,50771
5.96053,50772
5.95822666666667,50773
6.07050333333333,50774
5.85276333333333,50775
5.92628,50776
5.98468,50777
5.66367333333333,50778
5.90459333333333,50779
5.94896333333333,50780
5.95396,50781
5.95400333333333,50782
5.95778666666667,50783
5.23276666666667,50784
5.95400333333333,50785
5.95400333333333,50786
6.07324666666667,50787
6.18862666666667,50788
5.95400333333333,50789
5.83864333333333,50790
5.95403,50791
6.19850333333333,50792
5.95450333333333,50793
5.95559,50794
5.95666333333333,50795
5.95400333333333,50796
5.40466666666667,50797
5.50834,50798
5.40466666666667,50799
5.40466666666667,50800
5.40466666666667,50801
5.48646333333333,50802
5.40466666666667,50803
5.31510666666667,50804
5.40466666666667,50805
5.36628666666667,50806
5.36358333333333,50807
5.48530333333333,50808
4.98908333333333,50809
5.29407,50810
6.0128,50811
5.5504,50812
5.54109666666667,50813
5.21523,50814
5.40015,50815
5.40688333333333,50816
5.40466666666667,50817
5.39595333333333,50818
5.86865,50819
5.40466666666667,50820
5.40466666666667,50821
5.42625666666667,50822
5.06991666666667,50823
5.40466666666667,50824
4.88963,50825
5.40463333333333,50826
5.93614,50827
5.40447666666667,50828
5.40925333333333,50829
5.39968333333333,50830
5.45377666666667,50831
5.56747666666667,50832
5.56747666666667,50833
5.56747666666667,50834
5.45061666666667,50835
5.56747666666667,50836
5.69493,50837
5.56747666666667,50838
5.59705666666667,50839
5.5843,50840
5.54161666666667,50841
5.88738333333333,50842
5.62389666666667,50843
5.40811,50844
5.54894333333333,50845
5.39810666666667,50846
5.97939666666667,50847
5.58111,50848
5.56276333333333,50849
5.56747666666667,50850
5.56832333333333,50851
5.24196666666667,50852
5.56747666666667,50853
5.56747666666667,50854
5.50859,50855
5.83889333333333,50856
5.56747666666667,50857
5.75050333333333,50858
5.56752666666667,50859
5.21362,50860
5.56946,50861
5.56086,50862
5.57644333333333,50863
5.56747666666667,50864
6.94653666666667,50865
6.91859333333333,50866
6.94653666666667,50867
6.94653666666667,50868
6.94653666666667,50869
7.05638333333333,50870
6.94653666666667,50871
6.98025333333333,50872
6.94653666666667,50873
6.90251666666667,50874
7.00663333333333,50875
6.99014,50876
7.40270666666667,50877
7.10527,50878
6.66081333333333,50879
6.98724333333333,50880
7.19926333333333,50881
6.56908333333333,50882
6.94437666666667,50883
6.97164666666667,50884
6.94653666666667,50885
6.93289333333333,50886
6.8713,50887
6.94653666666667,50888
6.94653666666667,50889
7.00666333333333,50890
6.6222,50891
6.94653666666667,50892
7.10050333333333,50893
6.94561,50894
6.75419333333333,50895
6.94576666666667,50896
6.94171666666667,50897
6.96335666666667,50898
7.04898,50899
7.03069333333333,50900
7.03069333333333,50901
7.03069333333333,50902
6.91723,50903
7.03069333333333,50904
6.99793666666667,50905
7.03069333333333,50906
7.07698666666667,50907
6.98337666666667,50908
7.00866,50909
6.60423666666667,50910
6.92948333333333,50911
7.21594333333333,50912
6.98257333333333,50913
6.84087333333333,50914
7.51035,50915
7.03312333333333,50916
7.00493666666667,50917
7.03069333333333,50918
7.06762333333333,50919
7.08514333333333,50920
7.03069333333333,50921
7.03069333333333,50922
6.97765666666667,50923
7.38087666666667,50924
7.03069333333333,50925
6.6792,50926
7.03448333333333,50927
7.26915666666667,50928
7.04185666666667,50929
7.03376666666667,50930
7.01328,50931
7.03069333333333,50932
5.88145666666667,50933
6.94628333333333,50934
5.88145666666667,50935
5.88145666666667,50936
5.88145666666667,50937
5.82666,50938
5.88145666666667,50939
5.90087333333333,50940
5.88145666666667,50941
5.83365,50942
5.86103333333333,50943
5.86489666666667,50944
5.26797,50945
5.63342,50946
6.01068,50947
6.47423666666667,50948
5.97379,50949
6.01321666666667,50950
5.87882666666667,50951
5.88501666666667,50952
5.88145666666667,50953
5.87397333333333,50954
5.87757666666667,50955
5.88145666666667,50956
5.88145666666667,50957
5.70301,50958
5.54526666666667,50959
5.88145666666667,50960
6.08029666666667,50961
5.89044666666667,50962
5.87727,50963
5.91971666666667,50964
5.87868666666667,50965
5.87764333333333,50966
5.04843333333333,50967
5.30544,50968
5.30544,50969
5.30544,50970
5.37811333333333,50971
5.30544,50972
5.28274,50973
5.30544,50974
5.34175333333333,50975
5.28139,50976
5.28957,50977
5.78313333333333,50978
5.53038666666667,50979
5.50491666666667,50980
5.3093,50981
4.69524333333333,50982
5.17736333333333,50983
5.30690333333333,50984
5.32383,50985
5.30544,50986
5.34275666666667,50987
5.86335666666667,50988
5.30544,50989
5.30544,50990
5.45236333333333,50991
5.58532333333333,50992
5.30544,50993
5.59665666666667,50994
5.30223666666667,50995
5.56146666666667,50996
5.29887666666667,50997
5.30889,50998
5.31220333333333,50999
5.30544,51000
5.64187333333333,51001
5.73775,51002
5.64187333333333,51003
5.64187333333333,51004
5.64187333333333,51005
5.64392666666667,51006
5.64187333333333,51007
5.42502,51008
5.64187333333333,51009
5.60126666666667,51010
5.57931,51011
5.66559333333333,51012
5.59106,51013
5.68935,51014
6.02914333333333,51015
5.72254666666667,51016
4.76519,51017
6.10526333333333,51018
5.63977666666667,51019
5.6432,51020
5.64187333333333,51021
5.68288,51022
6.11172666666667,51023
5.64187333333333,51024
5.64187333333333,51025
5.70563,51026
5.87620666666667,51027
5.64187333333333,51028
5.66849666666667,51029
5.64133,51030
5.79483666666667,51031
5.64099666666667,51032
5.63716333333333,51033
5.64740666666667,51034
5.80915333333333,51035
6.22472666666667,51036
6.22472666666667,51037
6.22472666666667,51038
6.22305,51039
6.22472666666667,51040
6.45433,51041
6.22472666666667,51042
6.2745,51043
6.24546666666667,51044
6.21736333333333,51045
6.29205666666667,51046
6.06221,51047
6.47178,51048
6.30192666666667,51049
6.84187333333333,51050
5.91471333333333,51051
6.23225333333333,51052
6.22421333333333,51053
6.22472666666667,51054
6.22070666666667,51055
5.84994333333333,51056
6.22472666666667,51057
6.22472666666667,51058
6.13648333333333,51059
5.95065,51060
6.22472666666667,51061
6.23353,51062
6.22497,51063
6.12526333333333,51064
6.23876666666667,51065
6.22771333333333,51066
6.22353666666667,51067
6.22472666666667,51068
6.27120333333333,51069
6.04012666666667,51070
6.27109666666667,51071
6.27120333333333,51072
6.27120333333333,51073
6.27432,51074
6.27120333333333,51075
5.98896,51076
6.27120333333333,51077
6.23812333333333,51078
6.29739333333333,51079
6.24125333333333,51080
7.01878,51081
6.25008666666667,51082
6.55218666666667,51083
6.24452,51084
6.62442333333333,51085
6.2033,51086
6.26964666666667,51087
6.27123666666667,51088
6.27120333333333,51089
6.27977333333333,51090
5.85705333333333,51091
6.27120333333333,51092
6.27120333333333,51093
6.29783666666667,51094
6.55376333333333,51095
6.27120333333333,51096
6.29638,51097
6.27074666666667,51098
6.45943,51099
6.26177333333333,51100
6.27636666666667,51101
6.27449333333333,51102
7.47690333333333,51103
7.33014666666667,51104
7.33014666666667,51105
7.33014666666667,51106
7.32701333333333,51107
7.33014666666667,51108
7.63667333333333,51109
7.33014666666667,51110
7.37685666666667,51111
7.30491,51112
7.35346333333333,51113
6.48733333333333,51114
7.33197666666667,51115
7.0342,51116
7.45515666666667,51117
6.8964,51118
7.45149,51119
7.33294,51120
7.33012,51121
7.33014666666667,51122
7.32236333333333,51123
7.53119333333333,51124
7.33014666666667,51125
7.33014666666667,51126
7.28853,51127
7.02258666666667,51128
7.33014666666667,51129
7.28174333333333,51130
7.33090666666667,51131
7.12081333333333,51132
7.32367,51133
7.32197666666667,51134
7.32406,51135
7.33014666666667,51136
6.27539,51137
6.05366,51138
6.27539,51139
6.27539,51140
6.27539,51141
6.30186666666667,51142
6.27539,51143
6.30622666666667,51144
6.27539,51145
6.11656666666667,51146
6.26168666666667,51147
6.26677,51148
6.54308333333333,51149
6.27539,51150
6.38684666666667,51151
6.27859333333333,51152
6.08421333333333,51153
6.18724333333333,51154
6.26559666666667,51155
6.27617666666667,51156
6.27539,51157
6.21935,51158
6.31860666666667,51159
6.27539,51160
6.27539,51161
6.12591666666667,51162
6.55533333333333,51163
6.27539,51164
6.03333666666667,51165
6.27397333333333,51166
6.24326333333333,51167
6.27189,51168
6.28039,51169
6.25421,51170
6.17535333333333,51171
5.83376333333333,51172
5.83376333333333,51173
5.83376333333333,51174
5.80899666666667,51175
5.83376333333333,51176
5.80567333333333,51177
5.83376333333333,51178
5.99021333333333,51179
5.84846,51180
5.85088,51181
5.59916,51182
5.83376333333333,51183
5.96247333333333,51184
5.90947,51185
6.01640666666667,51186
5.90687333333333,51187
5.84319333333333,51188
5.83342,51189
5.83376333333333,51190
5.80470666666667,51191
5.98037333333333,51192
5.83376333333333,51193
5.83376333333333,51194
5.97909,51195
5.58977333333333,51196
5.83376333333333,51197
5.39625666666667,51198
5.83342666666667,51199
5.84303333333333,51200
5.83244,51201
5.83129333333333,51202
5.84645,51203
5.83376333333333,51204
6.00847,51205
6.3925,51206
6.00847,51207
6.00847,51208
6.00847,51209
6.03235333333333,51210
6.00847,51211
6.03453333333333,51212
6.00847,51213
6.17238,51214
5.97669,51215
6.02878,51216
6.06186666666667,51217
6.13267333333333,51218
5.78109,51219
6.00840666666667,51220
5.58775333333333,51221
5.95318333333333,51222
6.01748,51223
6.00953,51224
6.00847,51225
6.01011333333333,51226
5.62397,51227
6.00847,51228
6.00847,51229
6.03705333333333,51230
6.32837666666667,51231
6.00847,51232
6.13346666666667,51233
6.00862666666667,51234
5.99846333333333,51235
6.00944,51236
6.00976666666667,51237
6.0122,51238
6.28550666666667,51239
6.66938,51240
6.66938,51241
6.66938,51242
6.64848,51243
6.66938,51244
6.64527333333333,51245
6.66938,51246
6.47260333333333,51247
6.69986666666667,51248
6.64626333333333,51249
6.59607333333333,51250
6.47414333333333,51251
6.76632666666667,51252
6.65246,51253
6.79086666666667,51254
6.72054666666667,51255
6.66246666666667,51256
6.66810333333333,51257
6.66938,51258
6.59288666666667,51259
7.16407,51260
6.66938,51261
6.66938,51262
6.63155,51263
6.32656,51264
6.66938,51265
6.26372333333333,51266
6.67118333333333,51267
6.69226333333333,51268
6.66330333333333,51269
6.66816333333333,51270
6.66703333333333,51271
6.66938,51272
7.22427333333333,51273
7.40716,51274
7.22427333333333,51275
7.22427333333333,51276
7.22427333333333,51277
7.25940333333333,51278
7.22427333333333,51279
7.26012,51280
7.22427333333333,51281
7.41157333333333,51282
7.33651,51283
7.27727333333333,51284
7.13918,51285
7.22427333333333,51286
7.36058,51287
7.29958,51288
6.29666333333333,51289
7.11584,51290
7.21753666666667,51291
7.20773666666667,51292
7.22427333333333,51293
7.20674,51294
7.20751666666667,51295
7.22427333333333,51296
7.22427333333333,51297
7.20199333333333,51298
6.88681333333333,51299
7.22427333333333,51300
7.26681333333333,51301
7.2235,51302
7.20046333333333,51303
7.22881333333333,51304
7.22951333333333,51305
7.21822333333333,51306
6.08449333333333,51307
6.35558666666667,51308
6.35558666666667,51309
6.35558666666667,51310
6.32850333333333,51311
6.35558666666667,51312
6.32625333333333,51313
6.35558666666667,51314
6.18977666666667,51315
6.34152333333333,51316
6.35039666666667,51317
6.43848333333333,51318
6.35558666666667,51319
6.33203333333333,51320
6.35137,51321
7.24718666666667,51322
6.42631333333333,51323
6.36314333333333,51324
6.35988666666667,51325
6.35558666666667,51326
6.37614,51327
6.38687333333333,51328
6.35558666666667,51329
6.35558666666667,51330
6.36499,51331
6.71356333333333,51332
6.35558666666667,51333
6.31343,51334
6.35344333333333,51335
6.37291333333333,51336
6.36931333333333,51337
6.35242,51338
6.35777666666667,51339
6.35558666666667,51340
6.47303,51341
6.35106666666667,51342
6.47303,51343
6.47303,51344
6.47303,51345
6.32818,51346
6.47303,51347
6.49877333333333,51348
6.47303,51349
6.29482333333333,51350
6.46304666666667,51351
6.47524,51352
6.01038333333333,51353
6.41597,51354
5.76885333333333,51355
6.70717666666667,51356
6.97854333333333,51357
6.36778666666667,51358
6.48847333333333,51359
6.484,51360
6.47303,51361
6.54872666666667,51362
6.42525333333333,51363
6.47303,51364
6.47303,51365
6.41882,51366
6.17845333333333,51367
6.47303,51368
6.49826333333333,51369
6.47449,51370
6.46681,51371
6.47173333333333,51372
6.46523,51373
6.46663,51374
4.73114,51375
4.63582333333333,51376
4.63582333333333,51377
4.63582333333333,51378
4.74238333333333,51379
4.63582333333333,51380
4.61756,51381
4.63582333333333,51382
4.76924333333333,51383
4.67911333333333,51384
4.60297666666667,51385
5.01769,51386
4.74751333333333,51387
6.03732666666667,51388
4.92367666666667,51389
4.41537333333333,51390
4.66471666666667,51391
4.63105,51392
4.63147333333333,51393
4.63582333333333,51394
4.47816333333333,51395
4.69818,51396
4.63582333333333,51397
4.63582333333333,51398
4.66145333333333,51399
4.83380666666667,51400
4.63582333333333,51401
4.61444666666667,51402
4.63671666666667,51403
4.64754666666667,51404
4.63427666666667,51405
4.64087333333333,51406
4.6384,51407
4.63582333333333,51408
5.52734666666667,51409
5.47069666666667,51410
5.52734666666667,51411
5.52734666666667,51412
5.52734666666667,51413
5.41437,51414
5.52734666666667,51415
5.77879,51416
5.52734666666667,51417
5.78418,51418
5.53104333333333,51419
5.52994333333333,51420
5.72271666666667,51421
5.52734666666667,51422
5.46666333333333,51423
5.52582,51424
5.72844666666667,51425
5.58307,51426
5.52924666666667,51427
5.52751333333333,51428
5.52734666666667,51429
5.49915333333333,51430
5.48706,51431
5.52734666666667,51432
5.52734666666667,51433
5.90478,51434
5.52734666666667,51435
5.52734666666667,51436
5.54557666666667,51437
5.52751666666667,51438
5.43499333333333,51439
5.52765333333333,51440
5.52693666666667,51441
5.52908333333333,51442
6.51029666666667,51443
6.46223666666667,51444
6.46223666666667,51445
6.46223666666667,51446
6.63803666666667,51447
6.46223666666667,51448
6.16950666666667,51449
6.46223666666667,51450
6.20368333333333,51451
6.44950333333333,51452
6.45086,51453
6.26697,51454
6.46223666666667,51455
6.57583666666667,51456
6.46006333333333,51457
6.0654,51458
6.39300666666667,51459
6.4594,51460
6.45984,51461
6.46223666666667,51462
6.49770666666667,51463
6.50525666666667,51464
6.46223666666667,51465
6.46223666666667,51466
6.14530666666667,51467
6.56493666666667,51468
6.46223666666667,51469
6.43164333333333,51470
6.46189,51471
6.63563,51472
6.46164333333333,51473
6.46328333333333,51474
6.45587,51475
6.46223666666667,51476
6.53124666666667,51477
6.46337333333333,51478
6.53124666666667,51479
6.53124666666667,51480
6.53124666666667,51481
6.55928666666667,51482
6.53124666666667,51483
6.28835333333333,51484
6.53124666666667,51485
6.44292333333333,51486
6.41825666666667,51487
6.47985666666667,51488
5.68927,51489
6.52780666666667,51490
7.74388,51491
6.57013,51492
6.0574,51493
6.57078333333333,51494
6.53352666666667,51495
6.53127,51496
6.53124666666667,51497
