"Yield","sample"
8.98893666666667,41969
8.28162333333333,41970
8.37002,41971
8.34637333333333,41972
8.48439666666667,41973
7.72734,41974
8.28843666666667,41975
8.32042666666667,41976
8.31979333333333,41977
8.33278,41978
8.62052,41979
8.31979333333333,41980
8.31979333333333,41981
7.90171333333333,41982
9.0542,41983
8.31979333333333,41984
8.16474,41985
8.31962333333333,41986
8.11343666666667,41987
8.31593,41988
8.32157333333333,41989
8.35067333333333,41990
8.40192666666667,41991
8.48157333333333,41992
8.48157333333333,41993
8.48157333333333,41994
8.57079666666667,41995
8.48157333333333,41996
8.26202333333333,41997
8.48157333333333,41998
8.58197333333333,41999
8.48351666666667,42000
8.48149666666667,42001
7.83390666666667,42002
8.4762,42003
8.44896,42004
8.48445333333333,42005
8.38385333333333,42006
9.27999333333333,42007
8.49232666666667,42008
8.47819333333333,42009
8.48157333333333,42010
8.47396333333333,42011
8.30230666666667,42012
8.48157333333333,42013
8.48157333333333,42014
9.26903,42015
8.07690333333333,42016
8.48157333333333,42017
8.64332,42018
8.48165333333333,42019
8.53259,42020
8.49222,42021
8.47566,42022
8.46345666666667,42023
8.48157333333333,42024
9.61968,42025
9.93345333333333,42026
9.61968,42027
9.61968,42028
9.61968,42029
9.77325333333333,42030
9.61968,42031
9.47126,42032
9.61968,42033
9.23553,42034
9.62120666666667,42035
9.62347,42036
9.20443,42037
9.61968,42038
9.23785666666667,42039
9.76808333333333,42040
9.2316,42041
8.85552333333333,42042
9.64794,42043
9.61968,42044
9.61968,42045
9.62581,42046
10.4111733333333,42047
9.61968,42048
9.61968,42049
8.63025,42050
9.79161,42051
9.61968,42052
9.66003,42053
9.61703333333333,42054
9.51924666666667,42055
9.60548666666667,42056
9.60868,42057
9.62651666666667,42058
7.51023333333333,42059
7.63164666666667,42060
7.63164666666667,42061
7.63164666666667,42062
7.50821,42063
7.63164666666667,42064
7.75775333333333,42065
7.63164666666667,42066
7.95082,42067
7.61805666666667,42068
7.58698,42069
7.98011333333333,42070
7.63164666666667,42071
7.90707,42072
7.76072333333333,42073
7.68641,42074
8.31141666666667,42075
7.62496666666667,42076
7.63163,42077
7.63164666666667,42078
7.62951333333333,42079
6.97926333333333,42080
7.63164666666667,42081
7.63164666666667,42082
8.69287,42083
7.61882,42084
7.63164666666667,42085
7.59216,42086
7.63347333333333,42087
7.57071666666667,42088
7.64582666666667,42089
7.63975666666667,42090
7.62905666666667,42091
7.63164666666667,42092
10.54426,42093
10.46056,42094
10.54426,42095
10.54426,42096
10.54426,42097
10.4173666666667,42098
10.54426,42099
10.33885,42100
10.54426,42101
10.7115266666667,42102
10.5450266666667,42103
10.5430233333333,42104
10.4496233333333,42105
10.56382,42106
10.4256133333333,42107
10.5271866666667,42108
10.6650033333333,42109
11.1760666666667,42110
10.51966,42111
10.5587666666667,42112
10.54426,42113
10.5739266666667,42114
9.79058333333333,42115
10.54426,42116
10.54426,42117
9.99433666666667,42118
9.4986,42119
10.54426,42120
10.60247,42121
10.5376433333333,42122
10.8506933333333,42123
10.5502266666667,42124
10.5659066666667,42125
10.54912,42126
9.44279333333333,42127
9.33006666666667,42128
9.33006666666667,42129
9.33006666666667,42130
9.42352,42131
9.33006666666667,42132
9.49523333333333,42133
9.33006666666667,42134
9.16935,42135
9.32868,42136
9.33292666666667,42137
9.44065666666667,42138
9.34895666666667,42139
9.48166333333333,42140
9.35771,42141
9.15777666666667,42142
8.86488333333333,42143
9.35231666666667,42144
9.31871333333333,42145
9.33006666666667,42146
9.29502333333333,42147
9.94842,42148
9.33006666666667,42149
9.33006666666667,42150
9.62354666666667,42151
10.0913233333333,42152
9.33006666666667,42153
9.27936333333333,42154
9.33681,42155
8.85603333333333,42156
9.31112,42157
9.31222,42158
9.32483666666667,42159
9.33006666666667,42160
10.9001033333333,42161
11.0051266666667,42162
10.9001033333333,42163
10.9001033333333,42164
10.9001033333333,42165
10.85452,42166
10.9001033333333,42167
10.24875,42168
10.9001033333333,42169
10.5107733333333,42170
10.89961,42171
10.9004333333333,42172
9.68609666666667,42173
10.9001033333333,42174
10.8371266666667,42175
10.90102,42176
10.95883,42177
11.9907233333333,42178
10.8942733333333,42179
10.9069633333333,42180
10.9001033333333,42181
10.9012933333333,42182
10.3617533333333,42183
10.9001033333333,42184
10.9001033333333,42185
10.76442,42186
11.23896,42187
10.9001033333333,42188
10.83153,42189
10.9028933333333,42190
11.0080766666667,42191
10.8966266666667,42192
10.89038,42193
10.9236333333333,42194
9.54868666666667,42195
9.62800666666667,42196
9.62800666666667,42197
9.62800666666667,42198
9.67057666666667,42199
9.62800666666667,42200
10.32435,42201
9.62800666666667,42202
9.97306,42203
9.62953666666667,42204
9.62732333333333,42205
10.9600033333333,42206
9.62800666666667,42207
9.47262666666667,42208
9.62756333333333,42209
9.41212666666667,42210
8.69355333333333,42211
9.62519333333333,42212
9.60780666666667,42213
9.62800666666667,42214
9.62664,42215
9.78352,42216
9.62800666666667,42217
9.62800666666667,42218
9.81446,42219
9.40811666666667,42220
9.62800666666667,42221
9.67857666666667,42222
9.62447,42223
9.58973666666667,42224
9.61252333333333,42225
9.63867333333333,42226
9.58288333333333,42227
9.62800666666667,42228
9.37564,42229
9.43769333333333,42230
9.37564,42231
9.37564,42232
9.37564,42233
9.57850666666667,42234
9.37564,42235
9.59536,42236
9.37564,42237
9.54780333333333,42238
9.37227333333333,42239
9.37671666666667,42240
9.50708666666667,42241
9.37671,42242
9.63734333333333,42243
9.37459333333333,42244
9.23431,42245
8.92686,42246
9.37718666666667,42247
9.34885333333333,42248
9.37564,42249
9.39619,42250
9.73398333333333,42251
9.37564,42252
9.37564,42253
8.89380333333333,42254
8.85858,42255
9.37564,42256
9.30374666666667,42257
9.37628333333333,42258
9.37467,42259
9.38571,42260
9.36917666666667,42261
9.35729666666667,42262
9.23093333333333,42263
9.32571,42264
9.32571,42265
9.32571,42266
9.10885333333333,42267
9.32571,42268
9.09580666666667,42269
9.32571,42270
9.17096666666667,42271
9.32613333333333,42272
9.32563333333333,42273
9.21276333333333,42274
9.31698666666667,42275
9.15686333333333,42276
9.32574,42277
9.36487333333333,42278
9.79540666666667,42279
9.3227,42280
9.33696,42281
9.32571,42282
9.31833666666667,42283
9.03312666666667,42284
9.32571,42285
9.32571,42286
9.69126,42287
9.50919333333333,42288
9.32571,42289
9.33240333333333,42290
9.32506,42291
9.32419666666667,42292
9.31962,42293
9.33679,42294
9.34665333333333,42295
9.32571,42296
8.83034666666667,42297
8.73928,42298
8.83034666666667,42299
8.79467,42300
8.83034666666667,42301
8.79939333333333,42302
8.83034666666667,42303
8.68623666666667,42304
8.83034666666667,42305
8.98534666666667,42306
8.83482,42307
8.82893333333333,42308
9.65844,42309
8.83034666666667,42310
8.80299333333333,42311
8.84911333333333,42312
8.85821666666667,42313
8.39319666666667,42314
8.80862,42315
8.82733,42316
8.83034666666667,42317
8.82350666666667,42318
8.48594666666667,42319
8.83034666666667,42320
8.83034666666667,42321
8.51018666666667,42322
8.62845666666667,42323
8.83034666666667,42324
8.97064333333333,42325
8.82545,42326
8.69082666666667,42327
8.81488333333333,42328
8.81867666666667,42329
8.80900666666667,42330
8.3607,42331
8.16224666666667,42332
8.30234,42333
8.17363666666667,42334
8.23123333333333,42335
8.20591666666667,42336
8.32822666666667,42337
8.20591666666667,42338
8.05338333333333,42339
8.20056,42340
8.20773333333333,42341
7.49793333333333,42342
8.20591666666667,42343
8.24328,42344
8.18776666666667,42345
8.14778666666667,42346
8.63848666666667,42347
8.22017,42348
8.20588333333333,42349
8.20591666666667,42350
8.21550333333333,42351
8.581,42352
8.20591666666667,42353
8.20591666666667,42354
8.34696,42355
8.47906333333333,42356
8.24926666666667,42357
7.949,42358
8.20770666666667,42359
8.42264,42360
8.20044666666667,42361
8.21179,42362
8.22137666666667,42363
8.20591666666667,42364
8.56394333333333,42365
8.49000666666667,42366
8.56394333333333,42367
8.56394333333333,42368
8.56394333333333,42369
8.53317666666667,42370
8.56394333333333,42371
9.15000333333333,42372
8.56394333333333,42373
8.21372,42374
8.55923,42375
8.57473333333333,42376
8.02347333333333,42377
8.38423666666667,42378
8.44880333333333,42379
8.60807333333333,42380
8.57606,42381
9.37020333333333,42382
8.55544333333333,42383
8.56394333333333,42384
8.56394333333333,42385
8.54674,42386
8.43410666666667,42387
8.56394333333333,42388
8.56394333333333,42389
9.49211333333333,42390
8.75036666666667,42391
8.56394333333333,42392
8.18648666666667,42393
8.56463333333333,42394
8.40024333333333,42395
8.57957333333333,42396
8.57480333333333,42397
8.54512666666667,42398
10.2912433333333,42399
10.18021,42400
10.18021,42401
10.18021,42402
10.23271,42403
10.18021,42404
9.36299,42405
10.18021,42406
10.51315,42407
10.1864766666667,42408
10.1652633333333,42409
10.6015033333333,42410
10.0443433333333,42411
10.3025066666667,42412
9.98872666666667,42413
10.15573,42414
9.22633,42415
10.1948366666667,42416
10.18021,42417
10.18021,42418
10.2194033333333,42419
10.3635633333333,42420
10.18021,42421
10.18021,42422
8.64302666666667,42423
9.16179333333333,42424
10.18021,42425
10.6168633333333,42426
10.17781,42427
10.42613,42428
10.17459,42429
10.16161,42430
10.2113566666667,42431
10.18021,42432
10.83908,42433
10.8374366666667,42434
10.83908,42435
10.83908,42436
10.83908,42437
10.8033166666667,42438
10.83908,42439
10.3917,42440
10.83908,42441
10.8692966666667,42442
10.83908,42443
10.83908,42444
11.1370066666667,42445
10.7175833333333,42446
10.5734333333333,42447
10.9479066666667,42448
10.8369966666667,42449
10.1153366666667,42450
10.8189033333333,42451
10.83908,42452
10.83908,42453
10.8522166666667,42454
10.5943833333333,42455
10.83908,42456
10.83908,42457
10.6888666666667,42458
10.7869633333333,42459
10.83908,42460
10.8110833333333,42461
10.7943133333333,42462
10.8556366666667,42463
10.825,42464
10.8044533333333,42465
10.82573,42466
9.23577666666667,42467
9.23533,42468
9.23533,42469
9.23533,42470
9.26180666666667,42471
9.23533,42472
9.59612666666667,42473
9.23533,42474
9.20730333333333,42475
9.22430333333333,42476
9.22133333333333,42477
8.98978,42478
9.20232333333333,42479
9.60669666666667,42480
9.31698666666667,42481
9.19554,42482
9.80442,42483
9.23683666666667,42484
9.23533,42485
9.23533,42486
9.21645333333333,42487
9.45182,42488
9.23533,42489
9.23533,42490
9.3412,42491
9.31668666666667,42492
9.23532666666667,42493
9.25250333333333,42494
9.23629,42495
9.26326666666667,42496
9.25705333333333,42497
9.22936666666667,42498
9.25980333333333,42499
9.23533,42500
9.27435333333333,42501
9.27383666666667,42502
9.27435333333333,42503
9.27435333333333,42504
9.27435333333333,42505
9.23287333333333,42506
9.27435333333333,42507
9.66838,42508
9.27435333333333,42509
9.29651333333333,42510
9.27647666666667,42511
9.26883666666667,42512
9.76938,42513
9.44548,42514
9.23632,42515
9.20665666666667,42516
9.25105666666667,42517
8.58254,42518
9.32319,42519
9.26878666666667,42520
9.27435333333333,42521
9.27177333333333,42522
9.27422333333333,42523
9.27435333333333,42524
9.27435333333333,42525
9.22845333333333,42526
9.80008666666667,42527
9.27435333333333,42528
9.25731666666667,42529
9.27256,42530
9.29004666666667,42531
9.27807333333333,42532
9.28848333333333,42533
9.31665333333333,42534
10.06022,42535
10.0602233333333,42536
10.0602233333333,42537
10.0602233333333,42538
10.10176,42539
10.0602233333333,42540
9.69954,42541
10.0602233333333,42542
10.0340866666667,42543
10.0596466666667,42544
10.0605233333333,42545
9.48136,42546
9.9617,42547
10.0521966666667,42548
10.1139966666667,42549
10.1076266666667,42550
10.8236533333333,42551
10.0053933333333,42552
10.0657866666667,42553
10.0602233333333,42554
10.0663266666667,42555
10.03304,42556
10.0602233333333,42557
10.0602233333333,42558
10.1465066666667,42559
9.46071666666667,42560
10.0602233333333,42561
10.0715666666667,42562
10.0611166666667,42563
10.0285566666667,42564
10.04512,42565
10.0527333333333,42566
10.0428466666667,42567
10.0602233333333,42568
8.22580666666667,42569
8.22463666666667,42570
8.22580666666667,42571
8.22580666666667,42572
8.22580666666667,42573
8.07694,42574
8.22580666666667,42575
7.81503666666667,42576
8.22580666666667,42577
8.24783666666667,42578
8.21298333333333,42579
8.22595666666667,42580
7.56746666666667,42581
8.10047,42582
8.13097,42583
8.19343,42584
8.29721333333333,42585
8.25191666666667,42586
8.20437,42587
8.22390333333333,42588
8.22580666666667,42589
8.22652333333333,42590
7.95941,42591
8.22580666666667,42592
8.22580666666667,42593
9.26710666666667,42594
8.25851666666667,42595
8.22580666666667,42596
8.06477666666667,42597
8.22447666666667,42598
8.21752666666667,42599
8.22696,42600
8.23267333333333,42601
8.23804666666667,42602
7.61312,42603
7.61290333333333,42604
7.61290333333333,42605
7.61290333333333,42606
7.77184666666667,42607
7.61290333333333,42608
8.05900333333333,42609
7.61290333333333,42610
7.59350333333333,42611
7.63035333333333,42612
7.61327333333333,42613
8.23879666666667,42614
7.50415333333333,42615
7.71634333333333,42616
7.59906666666667,42617
7.55771333333333,42618
7.58781666666667,42619
7.62567333333333,42620
7.61663,42621
7.61290333333333,42622
7.61077,42623
7.83372333333333,42624
7.61290333333333,42625
7.61290333333333,42626
6.66455666666667,42627
7.48310333333333,42628
7.61290333333333,42629
7.81257333333333,42630
7.61232333333333,42631
7.64013,42632
7.6128,42633
7.60698333333333,42634
7.59780333333333,42635
7.61290333333333,42636
9.96968,42637
9.96879333333333,42638
9.96968,42639
9.96968,42640
9.96968,42641
10.0518633333333,42642
9.96968,42643
10.2873966666667,42644
9.96968,42645
9.99993,42646
9.97413333333333,42647
9.96833,42648
9.62295333333333,42649
9.82097666666667,42650
10.39057,42651
10.0330166666667,42652
10.0133966666667,42653
9.99863333333333,42654
9.9807,42655
9.97162666666667,42656
9.96968,42657
9.90450666666667,42658
10.55918,42659
9.96968,42660
9.96968,42661
8.39795333333333,42662
9.24244333333333,42663
9.96968,42664
10.3043366666667,42665
9.97124,42666
9.93888,42667
9.97445666666667,42668
9.95338666666667,42669
9.99105,42670
9.18912333333333,42671
9.18778333333333,42672
9.18778333333333,42673
9.18778333333333,42674
9.09854,42675
9.18778333333333,42676
8.86717333333333,42677
9.18778333333333,42678
9.16304666666667,42679
9.18507,42680
9.18847666666667,42681
9.53616,42682
8.94884666666667,42683
9.35755333333333,42684
9.38429,42685
9.14751,42686
9.15831666666667,42687
9.15670333333333,42688
9.18523,42689
9.18778333333333,42690
9.19331333333333,42691
9.07031,42692
9.18778333333333,42693
9.18778333333333,42694
10.5402233333333,42695
9.20972,42696
9.18778333333333,42697
9.28657666666667,42698
9.18738333333333,42699
9.16488,42700
9.18384,42701
9.19877333333333,42702
9.16964666666667,42703
9.18778333333333,42704
10.36155,42705
10.1385166666667,42706
10.36155,42707
10.36155,42708
10.36155,42709
10.52983,42710
10.36155,42711
10.5093,42712
10.36155,42713
10.5492833333333,42714
10.3610633333333,42715
10.36103,42716
9.08172,42717
10.2947833333333,42718
10.4755366666667,42719
10.39254,42720
10.3374833333333,42721
10.7283833333333,42722
10.3577666666667,42723
10.3658766666667,42724
10.36155,42725
10.37584,42726
10.64047,42727
10.36155,42728
10.36155,42729
9.23321333333333,42730
10.6078733333333,42731
10.36155,42732
10.0365,42733
10.3614433333333,42734
10.00256,42735
10.3543833333333,42736
10.35857,42737
10.3939533333333,42738
8.95376,42739
8.85294666666667,42740
8.85294666666667,42741
8.85294666666667,42742
8.68166333333333,42743
8.85294666666667,42744
8.70812333333333,42745
8.85294666666667,42746
8.71807,42747
8.85428666666667,42748
8.85731,42749
9.91781333333333,42750
8.97765333333333,42751
8.75135666666667,42752
8.79535333333333,42753
8.86967333333333,42754
8.48308,42755
8.85561,42756
8.84803,42757
8.85294666666667,42758
8.8454,42759
8.62055666666667,42760
8.85294666666667,42761
8.85294666666667,42762
10.17585,42763
8.82441666666667,42764
8.85294666666667,42765
8.95215333333333,42766
8.85214333333333,42767
8.60983666666667,42768
8.90473333333333,42769
8.85659666666667,42770
8.83263333333333,42771
8.85294666666667,42772
8.14760666666667,42773
8.19355,42774
8.14760666666667,42775
8.14760666666667,42776
8.14760666666667,42777
8.0666,42778
8.14760666666667,42779
8.26964,42780
8.14760666666667,42781
8.29379,42782
8.14763333333333,42783
8.14762,42784
8.4157,42785
8.20305,42786
8.03481333333333,42787
8.07807333333333,42788
8.14772333333333,42789
8.52283666666667,42790
8.1447,42791
8.14761,42792
8.14760666666667,42793
8.14602333333333,42794
7.53638333333333,42795
8.14760666666667,42796
8.14760666666667,42797
9.29273,42798
7.99660666666667,42799
8.14760666666667,42800
8.27613666666667,42801
8.14698333333333,42802
8.11272666666667,42803
8.15038,42804
8.14502,42805
8.12925666666667,42806
8.58183666666667,42807
8.83881666666667,42808
8.83881666666667,42809
8.83881666666667,42810
8.91848,42811
8.83881666666667,42812
8.71661666666667,42813
8.83881666666667,42814
8.68068333333333,42815
8.82971333333333,42816
8.83655,42817
8.55212666666667,42818
8.89386666666667,42819
9.10541666666667,42820
8.83317666666667,42821
8.86124333333333,42822
8.52202,42823
8.84151333333333,42824
8.83881666666667,42825
8.83881666666667,42826
8.85137,42827
9.79693666666667,42828
8.83881666666667,42829
8.83881666666667,42830
8.32442,42831
9.70263333333333,42832
8.83881666666667,42833
8.52901333333333,42834
8.83736333333333,42835
8.61565333333333,42836
8.83831,42837
8.84352333333333,42838
8.86709666666667,42839
8.83881666666667,42840
9.6842,42841
9.86524333333333,42842
9.6842,42843
9.6842,42844
9.6842,42845
9.72535333333333,42846
9.6842,42847
9.85362333333333,42848
9.6842,42849
9.59703,42850
9.67423,42851
9.68254666666667,42852
10.4383,42853
9.67567666666667,42854
10.0944333333333,42855
9.68282666666667,42856
9.50906666666667,42857
9.35899333333333,42858
9.6813,42859
9.76331,42860
9.6842,42861
9.72513666666667,42862
9.92385333333333,42863
9.6842,42864
9.6842,42865
9.65694,42866
9.34026666666667,42867
9.6842,42868
9.67289666666667,42869
9.68540666666667,42870
9.99825333333333,42871
9.68632333333333,42872
9.69308333333333,42873
9.68260666666667,42874
10.5991566666667,42875
10.6462266666667,42876
10.6462266666667,42877
10.6462266666667,42878
10.6080566666667,42879
10.6462266666667,42880
10.4874666666667,42881
10.6462266666667,42882
10.7584333333333,42883
10.6462266666667,42884
10.6462266666667,42885
9.72971333333333,42886
10.7031866666667,42887
10.5199766666667,42888
10.6461966666667,42889
10.6705666666667,42890
11.08472,42891
10.6500033333333,42892
10.5965466666667,42893
10.6462266666667,42894
10.6343666666667,42895
10.5512666666667,42896
10.6462266666667,42897
10.6462266666667,42898
10.6837633333333,42899
10.9550366666667,42900
10.6462266666667,42901
10.66233,42902
10.64807,42903
10.3730866666667,42904
10.6461966666667,42905
10.6283333333333,42906
10.6481333333333,42907
10.6462266666667,42908
9.46748333333333,42909
9.19085333333333,42910
9.46748333333333,42911
9.46748333333333,42912
9.46748333333333,42913
9.4961,42914
9.46748333333333,42915
9.61279333333333,42916
9.46748333333333,42917
9.35580666666667,42918
9.46708666666667,42919
9.46751666666667,42920
9.07510333333333,42921
9.32725666666667,42922
9.4405,42923
9.46801666666667,42924
9.62423,42925
9.17629333333333,42926
9.46251333333333,42927
9.46157333333333,42928
9.46748333333333,42929
9.43388333333333,42930
9.86271,42931
9.46748333333333,42932
9.46748333333333,42933
9.41242333333333,42934
9.98547666666667,42935
9.46748333333333,42936
9.44499333333333,42937
9.46628333333333,42938
9.39247333333333,42939
9.46669666666667,42940
9.45035,42941
9.46618666666667,42942
9.59438,42943
9.3971,42944
9.3971,42945
9.3971,42946
9.36815333333333,42947
9.3971,42948
9.25692,42949
9.3971,42950
9.5102,42951
9.39755333333333,42952
9.39722333333333,42953
9.84970666666667,42954
9.30115333333333,42955
9.40852,42956
9.39706,42957
9.22904333333333,42958
9.70466,42959
9.40051333333333,42960
9.40428,42961
9.3971,42962
9.41743666666667,42963
9.00508333333333,42964
9.3971,42965
9.3971,42966
9.51191,42967
8.99713333333333,42968
9.3971,42969
9.37913,42970
9.39840333333333,42971
9.35483,42972
9.39596666666667,42973
9.41327333333333,42974
9.39844666666667,42975
9.3971,42976
9.59905,42977
9.59826333333333,42978
9.59905,42979
9.59036333333333,42980
9.59905,42981
9.53079333333333,42982
9.59905,42983
9.24761333333333,42984
9.59905,42985
9.42315,42986
9.59967,42987
9.59910333333333,42988
10.21182,42989
9.59905,42990
9.59184,42991
9.61151666666667,42992
9.60645666666667,42993
8.46628,42994
9.60183666666667,42995
9.59905,42996
9.59905,42997
9.58957333333333,42998
9.50296,42999
9.59905,43000
9.59905,43001
8.32001333333333,43002
9.59074666666667,43003
9.59905,43004
9.59929333333333,43005
9.59886666666667,43006
10.0578033333333,43007
9.66070333333333,43008
9.61361333333333,43009
9.63874,43010
7.58169,43011
7.57880666666667,43012
7.58384333333333,43013
7.57834666666667,43014
7.63586333333333,43015
7.5822,43016
7.86882,43017
7.5822,43018
7.73170333333333,43019
7.57972333333333,43020
7.58183,43021
7.16089333333333,43022
7.5822,43023
7.60474666666667,43024
7.58115,43025
7.56566333333333,43026
8.59653333333333,43027
7.58117333333333,43028
7.58149666666667,43029
7.5822,43030
7.59220333333333,43031
7.67403666666667,43032
7.5822,43033
7.5822,43034
8.60018666666667,43035
7.58436666666667,43036
7.58396,43037
7.58114,43038
7.58228,43039
7.38035,43040
7.54519333333333,43041
7.57533666666667,43042
7.56100333333333,43043
7.5822,43044
7.32827666666667,43045
7.33154333333333,43046
7.32827666666667,43047
7.32827666666667,43048
7.32827666666667,43049
7.45985333333333,43050
7.32827666666667,43051
7.65114333333333,43052
7.32827666666667,43053
7.6432,43054
7.32597333333333,43055
7.32898,43056
7.47983333333333,43057
7.19287,43058
7.32485,43059
7.29998666666667,43060
7.45984,43061
7.59193666666667,43062
7.33093666666667,43063
7.32580666666667,43064
7.32827666666667,43065
7.33391,43066
8.07289333333333,43067
7.32827666666667,43068
7.32827666666667,43069
7.98726333333333,43070
7.30185,43071
7.32827666666667,43072
7.33043666666667,43073
7.32820666666667,43074
7.48479666666667,43075
7.32531,43076
7.32326,43077
7.31927,43078
10.5896666666667,43079
10.58856,43080
10.58856,43081
10.58856,43082
10.3582066666667,43083
10.58856,43084
10.0706866666667,43085
10.58856,43086
10.22737,43087
10.5929566666667,43088
10.5869433333333,43089
10.4083733333333,43090
10.4654033333333,43091
10.5331133333333,43092
10.8628633333333,43093
10.5863933333333,43094
10.23566,43095
10.5834866666667,43096
10.5927733333333,43097
10.58856,43098
10.5845233333333,43099
9.31720333333333,43100
10.58856,43101
10.58856,43102
9.45017333333333,43103
10.6487533333333,43104
10.58856,43105
10.60396,43106
10.58877,43107
10.4438833333333,43108
10.5696733333333,43109
10.6108466666667,43110
10.62253,43111
10.58856,43112
8.67672666666667,43113
8.67639666666667,43114
8.67672666666667,43115
8.67672666666667,43116
8.67672666666667,43117
8.60477,43118
8.67672666666667,43119
8.31162333333333,43120
8.67672666666667,43121
8.98487333333333,43122
8.67671333333333,43123
8.68309333333333,43124
8.73630666666667,43125
8.72739333333333,43126
8.49668,43127
8.62776333333333,43128
8.49150666666667,43129
9.54566,43130
8.67868666666667,43131
8.64984,43132
8.67672666666667,43133
8.65268666666667,43134
8.22374,43135
8.67672666666667,43136
8.67672666666667,43137
8.69957666666667,43138
8.61132666666667,43139
8.67672666666667,43140
9.06048,43141
8.67667,43142
8.98703,43143
8.67152666666667,43144
8.67628,43145
8.6571,43146
9.51148666666667,43147
9.51141666666667,43148
9.51141666666667,43149
9.51141666666667,43150
9.56647666666667,43151
9.51141666666667,43152
9.84546666666667,43153
9.51141666666667,43154
9.12388,43155
9.51048333333333,43156
9.50177333333333,43157
9.41723333333333,43158
9.25654333333333,43159
9.72217,43160
9.57438333333333,43161
9.71476333333333,43162
8.68729,43163
9.50953,43164
9.53031666666667,43165
9.51141666666667,43166
9.53384333333333,43167
9.98244,43168
9.51141666666667,43169
9.51141666666667,43170
9.48385,43171
9.58403333333333,43172
9.51141666666667,43173
9.01077666666667,43174
9.50633333333333,43175
9.11183333333333,43176
9.49701333333333,43177
9.51375666666667,43178
9.53668,43179
9.51141666666667,43180
9.12085666666667,43181
9.11823,43182
9.12085666666667,43183
9.12085666666667,43184
9.12085666666667,43185
9.06315666666667,43186
9.12085666666667,43187
9.53475333333333,43188
9.12085666666667,43189
8.94126,43190
9.1209,43191
9.11401333333333,43192
9.52653333333333,43193
9.14577333333333,43194
9.16729,43195
9.19543,43196
9.07677333333333,43197
8.79954666666667,43198
9.12279666666667,43199
9.12085333333333,43200
9.12085666666667,43201
9.13016,43202
9.11864333333333,43203
9.12085666666667,43204
9.12085666666667,43205
9.27117333333333,43206
9.11941666666667,43207
9.12085666666667,43208
9.07323,43209
9.12745,43210
9.23985,43211
9.10945,43212
9.11845666666667,43213
9.10521666666667,43214
9.39744666666667,43215
9.39714666666667,43216
9.39714666666667,43217
9.39714666666667,43218
9.47796,43219
9.39714666666667,43220
8.92606333333333,43221
9.39714666666667,43222
9.55999666666667,43223
9.39709333333333,43224
9.39855666666667,43225
9.11815,43226
9.33711666666667,43227
9.41433,43228
9.38574333333333,43229
9.28523666666667,43230
9.82984666666667,43231
9.39557,43232
9.39871666666667,43233
9.39714666666667,43234
9.38149333333333,43235
9.47596333333333,43236
9.39714666666667,43237
9.39714666666667,43238
9.25172,43239
9.40374,43240
9.39714666666667,43241
9.64545333333333,43242
9.39578,43243
9.38683,43244
9.40909333333333,43245
9.40100333333333,43246
9.41796666666667,43247
9.39714666666667,43248
10.1909633333333,43249
9.93268333333333,43250
10.1909633333333,43251
10.1909633333333,43252
10.1909633333333,43253
10.1141,43254
10.1909633333333,43255
10.2359566666667,43256
10.1909633333333,43257
10.2868766666667,43258
10.1909733333333,43259
10.1895433333333,43260
10.7299166666667,43261
10.0103966666667,43262
10.16383,43263
10.4170833333333,43264
10.2326433333333,43265
9.80842,43266
10.2465666666667,43267
10.1890566666667,43268
10.1909633333333,43269
10.17869,43270
10.11156,43271
10.1909633333333,43272
10.1909633333333,43273
9.67186,43274
10.1623066666667,43275
10.1909633333333,43276
10.07467,43277
10.18638,43278
10.2137,43279
10.21467,43280
10.21209,43281
10.17216,43282
9.93822333333333,43283
9.81964666666667,43284
9.81964666666667,43285
9.81964666666667,43286
9.88525,43287
9.81964666666667,43288
9.78308333333333,43289
9.81964666666667,43290
9.71659333333333,43291
9.81948666666667,43292
9.82557666666667,43293
9.22882666666667,43294
10.0672433333333,43295
9.84441666666667,43296
9.58250333333333,43297
9.79037666666667,43298
10.2167266666667,43299
9.78611,43300
9.83208333333333,43301
9.81964666666667,43302
9.82060333333333,43303
9.83193666666667,43304
9.81964666666667,43305
9.81964666666667,43306
10.24783,43307
9.84447,43308
9.81964666666667,43309
9.73279666666667,43310
9.81918333333333,43311
9.80971333333333,43312
9.80383333333333,43313
9.80681,43314
9.84765333333333,43315
9.81964666666667,43316
10.3071266666667,43317
10.4308333333333,43318
10.3071266666667,43319
10.3071266666667,43320
10.3071266666667,43321
10.2425333333333,43322
10.3071266666667,43323
10.3491266666667,43324
10.3071266666667,43325
9.80092666666667,43326
10.3072833333333,43327
10.30355,43328
9.59762,43329
10.1977433333333,43330
10.4186,43331
10.29219,43332
9.96788666666667,43333
11.4124933333333,43334
10.29673,43335
10.32246,43336
10.3071266666667,43337
10.3213966666667,43338
10.6483,43339
10.3071266666667,43340
10.3071266666667,43341
10.1466833333333,43342
10.23875,43343
10.3071266666667,43344
9.88835333333333,43345
10.3079966666667,43346
10.1743766666667,43347
10.30309,43348
10.3014666666667,43349
10.3419766666667,43350
9.53560666666667,43351
9.81337333333333,43352
9.81337333333333,43353
9.81337333333333,43354
9.89152,43355
9.81337333333333,43356
9.76287,43357
9.81337333333333,43358
10.2453,43359
9.81307666666667,43360
9.81673666666667,43361
10.4056033333333,43362
9.97504333333333,43363
9.71211,43364
9.72361,43365
10.2966666666667,43366
