"Yield","sample"
2.91206,85718
2.93879333333333,85719
2.91206,85720
2.93697,85721
2.91206,85722
3.09040666666667,85723
2.88091666666667,85724
2.87731,85725
3.08345666666667,85726
2.85601,85727
4.09434666666667,85728
1.46554,85729
3.47574,85730
2.87650333333333,85731
2.90552,85732
2.91204666666667,85733
2.91206,85734
2.91022666666667,85735
3.02432666666667,85736
2.91206,85737
2.91206,85738
2.97049,85739
2.75706666666667,85740
2.91206,85741
3.16008,85742
2.91162666666667,85743
3.09464,85744
2.91268333333333,85745
2.91387666666667,85746
2.90142666666667,85747
2.91206,85748
4.45844,85749
4.47159,85750
4.45844,85751
4.45844,85752
4.45844,85753
4.47622,85754
4.45844,85755
4.41672666666667,85756
4.45844,85757
4.51702666666667,85758
4.48080666666667,85759
4.40354666666667,85760
4.8179,85761
4.46062333333333,85762
4.61433,85763
3.21205333333333,85764
4.18071666666667,85765
4.2225,85766
4.46859333333333,85767
4.45864333333333,85768
4.45844,85769
4.45119,85770
4.25798333333333,85771
4.45844,85772
4.45844,85773
5.06173,85774
4.33822,85775
4.45844,85776
5.12338,85777
4.45770333333333,85778
4.92193666666667,85779
4.45200666666667,85780
4.46290666666667,85781
4.45575333333333,85782
4.17563333333333,85783
4.18603666666667,85784
4.18603666666667,85785
4.18603666666667,85786
4.15610333333333,85787
4.18603666666667,85788
4.24264333333333,85789
4.18603666666667,85790
4.14359,85791
4.16804,85792
4.23737333333333,85793
4.01103666666667,85794
4.18475666666667,85795
3.95426666666667,85796
4.94810666666667,85797
4.49685333333333,85798
4.40673333333333,85799
4.17918,85800
4.18334333333333,85801
4.18603666666667,85802
4.15274,85803
4.45120666666667,85804
4.18603666666667,85805
4.18603666666667,85806
4.06903,85807
4.71089,85808
4.18603666666667,85809
3.50210666666667,85810
4.18676333333333,85811
3.77878666666667,85812
4.18628,85813
4.17879666666667,85814
4.18865666666667,85815
4.18603666666667,85816
3.37958333333333,85817
3.39409333333333,85818
3.37958333333333,85819
3.37958333333333,85820
3.37958333333333,85821
3.39435,85822
3.37958333333333,85823
3.34022666666667,85824
3.37958333333333,85825
3.53448666666667,85826
3.37822,85827
3.37951,85828
3.82416,85829
3.60368,85830
3.16213,85831
3.54725666666667,85832
4.85786333333333,85833
3.37653333333333,85834
3.37357,85835
3.37895333333333,85836
3.37958333333333,85837
3.39166666666667,85838
3.04930666666667,85839
3.37958333333333,85840
3.37958333333333,85841
3.39619666666667,85842
3.26835666666667,85843
3.37958333333333,85844
3.42848,85845
3.38014333333333,85846
3.5176,85847
3.38577333333333,85848
3.38243,85849
3.37837666666667,85850
4.85415333333333,85851
4.86418333333333,85852
4.86418333333333,85853
4.86418333333333,85854
4.83176666666667,85855
4.86418333333333,85856
4.93513333333333,85857
4.86418333333333,85858
4.68040666666667,85859
5.08054,85860
4.86141333333333,85861
4.48752333333333,85862
4.89355333333333,85863
4.94194,85864
4.50029666666667,85865
3.71665333333333,85866
4.93038333333333,85867
4.87113666666667,85868
4.86721333333333,85869
4.86418333333333,85870
4.85340333333333,85871
5.55905666666667,85872
4.86418333333333,85873
4.86418333333333,85874
4.83262333333333,85875
5.01249333333333,85876
4.86418333333333,85877
4.79941333333333,85878
4.86401333333333,85879
4.77257333333333,85880
4.86459333333333,85881
4.85881,85882
4.86692,85883
4.86418333333333,85884
2.92862333333333,85885
2.94241333333333,85886
2.92862333333333,85887
2.92862333333333,85888
2.92862333333333,85889
2.94808,85890
2.92862333333333,85891
2.89168333333333,85892
2.92862333333333,85893
2.87853,85894
2.96086,85895
2.9296,85896
2.79733,85897
2.94878666666667,85898
3.83825333333333,85899
3.4687,85900
2.77013333333333,85901
3.04879666666667,85902
2.92398,85903
2.93046,85904
2.92862333333333,85905
2.93121333333333,85906
3.60040333333333,85907
2.92862333333333,85908
2.92862333333333,85909
2.97598666666667,85910
3.1001,85911
2.92862333333333,85912
3.05375666666667,85913
2.92824333333333,85914
2.71527,85915
2.93447666666667,85916
2.93249,85917
2.92748666666667,85918
4.55941333333333,85919
4.58238,85920
4.58238,85921
4.58238,85922
4.56039,85923
4.58238,85924
4.63618333333333,85925
4.58238,85926
4.67006333333333,85927
4.5611,85928
4.58166333333333,85929
4.83225333333333,85930
4.67784333333333,85931
3.85851,85932
4.31641,85933
4.90781333333333,85934
4.33717666666667,85935
4.61174333333333,85936
4.58132,85937
4.58238,85938
4.5832,85939
4.22915333333333,85940
4.58238,85941
4.58238,85942
4.36300333333333,85943
4.19946666666667,85944
4.58238,85945
4.48538,85946
4.58141,85947
4.81782,85948
4.56977,85949
4.57950333333333,85950
4.58343333333333,85951
4.58238,85952
5.35431333333333,85953
5.27262333333333,85954
5.35431333333333,85955
5.35431333333333,85956
5.35431333333333,85957
5.35559666666667,85958
5.35431333333333,85959
5.29894333333333,85960
5.35431333333333,85961
5.24848666666667,85962
5.35075,85963
5.35444,85964
5.3586,85965
5.35431333333333,85966
5.43112,85967
5.55006666666667,85968
5.33151666666667,85969
5.27904,85970
5.47437333333333,85971
5.35808666666667,85972
5.35431333333333,85973
5.34942666666667,85974
4.67851,85975
5.35431333333333,85976
5.35431333333333,85977
5.56807333333333,85978
5.17819333333333,85979
5.35431333333333,85980
5.56934,85981
5.35547333333333,85982
5.40926333333333,85983
5.34559666666667,85984
5.3598,85985
5.33316333333333,85986
4.86642666666667,85987
4.72977666666667,85988
4.72977666666667,85989
4.72977666666667,85990
4.72829666666667,85991
4.72977666666667,85992
4.78897333333333,85993
4.72977666666667,85994
4.81680666666667,85995
4.78770333333333,85996
4.72859,85997
4.72697666666667,85998
4.72977666666667,85999
4.67197333333333,86000
4.55375666666667,86001
4.74833,86002
4.74711333333333,86003
4.69482,86004
4.72491333333333,86005
4.72977666666667,86006
4.73155,86007
5.08934333333333,86008
4.72977666666667,86009
4.72977666666667,86010
4.66720666666667,86011
5.00392333333333,86012
4.72977666666667,86013
4.63552333333333,86014
4.72813,86015
4.82056,86016
4.70165333333333,86017
4.72536333333333,86018
4.73464333333333,86019
4.72977666666667,86020
2.87459666666667,86021
2.79473333333333,86022
2.87459666666667,86023
2.87459666666667,86024
2.87459666666667,86025
2.87589,86026
2.87459666666667,86027
2.83491333333333,86028
2.87459666666667,86029
2.82989666666667,86030
2.83386,86031
2.87587333333333,86032
2.87897333333333,86033
2.92587666666667,86034
3.20626,86035
3.76097,86036
2.86564333333333,86037
2.86834333333333,86038
2.87502666666667,86039
2.86274,86040
2.87459666666667,86041
2.90472666666667,86042
3.46586666666667,86043
2.87459666666667,86044
2.87459666666667,86045
2.72372333333333,86046
3.24565333333333,86047
2.87459666666667,86048
2.39988333333333,86049
2.87366,86050
2.42080333333333,86051
2.88105,86052
2.87151,86053
2.87809333333333,86054
2.87043666666667,86055
2.85304,86056
2.85304,86057
2.85304,86058
2.85244666666667,86059
2.85304,86060
2.87811666666667,86061
2.85304,86062
2.91657333333333,86063
2.90621333333333,86064
2.85166333333333,86065
2.84578,86066
2.80702,86067
2.64806666666667,86068
2.25019666666667,86069
2.86075,86070
2.87364333333333,86071
2.85455,86072
2.85484666666667,86073
2.85304,86074
2.82439333333333,86075
2.46114333333333,86076
2.85304,86077
2.85304,86078
3.43593666666667,86079
2.81645,86080
2.85304,86081
3.4593,86082
2.85368,86083
3.56577,86084
2.84386666666667,86085
2.85670666666667,86086
2.85063,86087
2.85304,86088
3.52975333333333,86089
3.65241,86090
3.52975333333333,86091
3.52975333333333,86092
3.52975333333333,86093
3.50168333333333,86094
3.52975333333333,86095
3.61509,86096
3.52975333333333,86097
3.57646,86098
3.57003666666667,86099
3.5184,86100
3.53347333333333,86101
3.52975333333333,86102
3.12431,86103
3.67822666666667,86104
3.92482,86105
3.52413,86106
3.53723,86107
3.52978666666667,86108
3.52975333333333,86109
3.52914333333333,86110
3.64525333333333,86111
3.52975333333333,86112
3.52975333333333,86113
3.61435666666667,86114
3.63169666666667,86115
3.52975333333333,86116
3.5448,86117
3.52981666666667,86118
3.53291666666667,86119
3.52536666666667,86120
3.52849666666667,86121
3.53092,86122
4.46516666666667,86123
4.56901,86124
4.56901,86125
4.56901,86126
4.61585333333333,86127
4.56901,86128
4.44643333333333,86129
4.56901,86130
4.5149,86131
4.49026,86132
4.622,86133
4.56444333333333,86134
4.56901,86135
4.73255333333333,86136
4.229,86137
3.88897666666667,86138
4.61864333333333,86139
4.55844666666667,86140
4.56847,86141
4.56901,86142
4.56873666666667,86143
4.36760333333333,86144
4.56901,86145
4.56901,86146
4.22230666666667,86147
4.46614,86148
4.56901,86149
4.56562333333333,86150
4.56886333333333,86151
4.65818666666667,86152
4.56176,86153
4.57251333333333,86154
4.56542,86155
4.56901,86156
6.01219333333333,86157
6.14143666666667,86158
6.01219333333333,86159
6.01219333333333,86160
6.01219333333333,86161
6.06407333333333,86162
6.01219333333333,86163
6.15019666666667,86164
6.01219333333333,86165
6.08644333333333,86166
5.88611666666667,86167
6.07804666666667,86168
6.01444333333333,86169
6.01561,86170
5.77610666666667,86171
3.27212666666667,86172
4.85942333333333,86173
5.97590333333333,86174
5.98306666666667,86175
6.01219333333333,86176
6.01219333333333,86177
6.01668666666667,86178
6.31933,86179
6.01219333333333,86180
6.01219333333333,86181
6.29072666666667,86182
5.58124,86183
6.01219333333333,86184
6.00521,86185
6.01294,86186
6.39031,86187
6.02714,86188
6.00628333333333,86189
6.01804,86190
3.1704,86191
3.39801,86192
3.39801,86193
3.39801,86194
3.35941,86195
3.39801,86196
3.31148,86197
3.39801,86198
3.36136,86199
3.37941666666667,86200
3.40695,86201
3.39697,86202
3.35595333333333,86203
3.75626666666667,86204
5.01343333333333,86205
4.05332666666667,86206
3.40448,86207
3.44140666666667,86208
3.39801,86209
3.39801,86210
3.41005,86211
2.81344,86212
3.39801,86213
3.39801,86214
3.37965666666667,86215
4.02350666666667,86216
3.39801,86217
3.40421666666667,86218
3.39795,86219
2.95499666666667,86220
3.40005333333333,86221
3.40038666666667,86222
3.39492333333333,86223
3.39801,86224
5.25638,86225
5.15026666666667,86226
5.25638,86227
5.25638,86228
5.25638,86229
5.31644333333333,86230
5.25638,86231
5.65627333333333,86232
5.25638,86233
5.23854666666667,86234
5.28509,86235
5.25757,86236
5.06131666666667,86237
5.25638,86238
5.34006666666667,86239
5.72625333333333,86240
4.76857,86241
5.39698,86242
5.27824666666667,86243
5.25413333333333,86244
5.25638,86245
5.25579333333333,86246
4.82266,86247
5.25638,86248
5.25638,86249
5.34482333333333,86250
5.39752333333333,86251
5.25638,86252
5.25242666666667,86253
5.25668,86254
5.28041333333333,86255
5.25643666666667,86256
5.26665,86257
5.27873666666667,86258
5.56006333333333,86259
5.35826666666667,86260
5.35826666666667,86261
5.35826666666667,86262
5.29580666666667,86263
5.35826666666667,86264
4.98504666666667,86265
5.35826666666667,86266
5.37557666666667,86267
5.30638,86268
5.35792333333333,86269
5.56990333333333,86270
5.35826666666667,86271
5.33599666666667,86272
4.84321333333333,86273
6.02130666666667,86274
5.28803333333333,86275
5.35208666666667,86276
5.36122666666667,86277
5.35826666666667,86278
5.35866333333333,86279
5.77061,86280
5.35826666666667,86281
5.35826666666667,86282
5.24600333333333,86283
5.20723,86284
5.35826666666667,86285
5.36720333333333,86286
5.35800666666667,86287
5.39508,86288
5.36198333333333,86289
5.34762666666667,86290
5.33572333333333,86291
5.35826666666667,86292
2.95755333333333,86293
3.37139,86294
2.95755333333333,86295
2.95755333333333,86296
2.95755333333333,86297
2.94029666666667,86298
2.95755333333333,86299
2.93325666666667,86300
2.95755333333333,86301
2.94545,86302
2.96108,86303
2.95764333333333,86304
3.16724,86305
2.94576333333333,86306
3.33157333333333,86307
3.24485666666667,86308
3.22310333333333,86309
2.95200666666667,86310
2.95925,86311
2.95802,86312
2.95755333333333,86313
2.9573,86314
2.80776666666667,86315
2.95755333333333,86316
2.95755333333333,86317
3.05847666666667,86318
2.57502,86319
2.95755333333333,86320
2.95369666666667,86321
2.95735333333333,86322
2.98126,86323
2.95740333333333,86324
2.95699666666667,86325
2.9569,86326
3.86858333333333,86327
4.28277666666667,86328
4.28277666666667,86329
4.28277666666667,86330
4.3311,86331
4.28277666666667,86332
4.33930666666667,86333
4.28277666666667,86334
4.29664666666667,86335
4.42441333333333,86336
4.28074666666667,86337
4.11379,86338
4.28537666666667,86339
3.96556333333333,86340
3.58671,86341
3.55312,86342
4.21669,86343
4.27989333333333,86344
4.28029333333333,86345
4.28277666666667,86346
4.2842,86347
4.51036666666667,86348
4.28277666666667,86349
4.28277666666667,86350
4.19673333333333,86351
4.80602333333333,86352
4.28277666666667,86353
4.25589333333333,86354
4.28459333333333,86355
4.27829666666667,86356
4.28186666666667,86357
4.28826333333333,86358
4.2931,86359
4.28277666666667,86360
2.20039333333333,86361
2.29722666666667,86362
2.20039333333333,86363
2.20039333333333,86364
2.20039333333333,86365
2.20101333333333,86366
2.20039333333333,86367
2.25303333333333,86368
2.20039333333333,86369
2.19265,86370
2.24149333333333,86371
2.28801333333333,86372
2.40786333333333,86373
2.20039333333333,86374
1.88902,86375
4.39809,86376
2.06668,86377
2.21381,86378
2.20177333333333,86379
2.2004,86380
2.20039333333333,86381
2.20091666666667,86382
3.10382,86383
2.20039333333333,86384
2.20039333333333,86385
2.03223,86386
2.08723666666667,86387
2.20039333333333,86388
2.55348666666667,86389
2.20035666666667,86390
2.21005666666667,86391
2.20088,86392
2.20049666666667,86393
2.20091666666667,86394
5.20508333333333,86395
5.32165333333333,86396
5.32165333333333,86397
5.32165333333333,86398
5.31973666666667,86399
5.32165333333333,86400
5.17004333333333,86401
5.32165333333333,86402
5.33826,86403
5.29834666666667,86404
5.28778666666667,86405
4.98469666666667,86406
5.32165333333333,86407
5.44294333333333,86408
3.63445666666667,86409
5.60077,86410
5.22672666666667,86411
5.31766666666667,86412
5.32156,86413
5.32165333333333,86414
5.32165666666667,86415
4.41591,86416
5.32165333333333,86417
5.32165333333333,86418
5.73418,86419
5.35841666666667,86420
5.32165333333333,86421
4.95971666666667,86422
5.32088,86423
5.32163,86424
5.32176666666667,86425
5.32018666666667,86426
5.31759333333333,86427
5.32165333333333,86428
4.79293333333333,86429
4.30325666666667,86430
4.79293333333333,86431
4.79293333333333,86432
4.79293333333333,86433
4.79431,86434
4.79293333333333,86435
4.56343333333333,86436
4.79293333333333,86437
4.77624333333333,86438
4.81073333333333,86439
4.76960333333333,86440
4.46178666666667,86441
4.76881,86442
4.45446333333333,86443
4.12652666666667,86444
4.50118333333333,86445
4.76922,86446
4.79936,86447
4.79408,86448
4.79293333333333,86449
4.79203,86450
4.59632666666667,86451
4.79293333333333,86452
4.79293333333333,86453
4.90494333333333,86454
5.15441333333333,86455
4.79293333333333,86456
4.55041333333333,86457
4.79237,86458
4.79193666666667,86459
4.79154666666667,86460
4.79415333333333,86461
4.79782666666667,86462
2.77934333333333,86463
2.29269333333333,86464
2.29269333333333,86465
2.29269333333333,86466
2.29233,86467
2.29269333333333,86468
2.36940333333333,86469
2.29269333333333,86470
2.30258,86471
2.31365,86472
2.30210666666667,86473
2.62102333333333,86474
2.31211666666667,86475
2.99009,86476
2.96833666666667,86477
2.29174,86478
2.33326,86479
2.28809,86480
2.29256666666667,86481
2.29269333333333,86482
2.29541666666667,86483
2.59865333333333,86484
2.29269333333333,86485
2.29269333333333,86486
2.24845,86487
1.99897666666667,86488
2.29269333333333,86489
2.69845333333333,86490
2.29282666666667,86491
2.26398666666667,86492
2.2922,86493
2.29303,86494
2.29286666666667,86495
2.29269333333333,86496
4.63891,86497
4.49679666666667,86498
4.63891,86499
4.63891,86500
4.63891,86501
4.57664666666667,86502
4.63891,86503
4.58901666666667,86504
4.63891,86505
4.61565,86506
4.49340333333333,86507
4.46593333333333,86508
4.66763,86509
4.63891,86510
5.07188,86511
4.19497333333333,86512
4.29091,86513
4.42906,86514
4.64672333333333,86515
4.63891,86516
4.63891,86517
4.64265333333333,86518
4.93354333333333,86519
4.63891,86520
4.63891,86521
4.74392666666667,86522
4.64720333333333,86523
4.63891,86524
4.28067666666667,86525
4.63877,86526
4.51959,86527
4.64212666666667,86528
4.63778,86529
4.6687,86530
4.18450666666667,86531
4.02058333333333,86532
4.02058333333333,86533
4.02058333333333,86534
4.06158,86535
4.02058333333333,86536
4.05609333333333,86537
4.02058333333333,86538
4.04388666666667,86539
4.06382,86540
4.08093,86541
3.99081333333333,86542
4.02058333333333,86543
3.24517333333333,86544
4.26996666666667,86545
4.24859333333333,86546
4.11018333333333,86547
4.00535666666667,86548
4.02058333333333,86549
4.02058333333333,86550
4.00802333333333,86551
3.79227,86552
4.02058333333333,86553
4.02058333333333,86554
3.90526333333333,86555
4.01266333333333,86556
4.02058333333333,86557
4.25882,86558
4.02066,86559
4.07148,86560
4.01980333333333,86561
4.02088666666667,86562
4.00165666666667,86563
4.02058333333333,86564
3.06351666666667,86565
2.95654666666667,86566
3.06351666666667,86567
3.06351666666667,86568
3.06351666666667,86569
3.08439333333333,86570
3.06351666666667,86571
3.03893666666667,86572
3.06351666666667,86573
3.25326333333333,86574
3.04821333333333,86575
3.06616,86576
3.07066666666667,86577
3.02735333333333,86578
2.46012666666667,86579
2.83128333333333,86580
3.71161666666667,86581
3.07519666666667,86582
3.06925333333333,86583
3.06358666666667,86584
3.06351666666667,86585
3.05724333333333,86586
3.37335666666667,86587
3.06351666666667,86588
3.06351666666667,86589
3.10943666666667,86590
3.07288,86591
3.06351666666667,86592
3.23248,86593
3.06349333333333,86594
2.97925,86595
3.07700333333333,86596
3.06333333333333,86597
3.06276333333333,86598
4.15513666666667,86599
3.99049666666667,86600
3.99049666666667,86601
3.99049666666667,86602
3.95002333333333,86603
3.99049666666667,86604
4.03374666666667,86605
3.99049666666667,86606
3.80320666666667,86607
3.95051333333333,86608
3.97031333333333,86609
3.98343666666667,86610
4.05113666666667,86611
4.65434666666667,86612
4.62308666666667,86613
3.02881333333333,86614
3.89215,86615
4.03727666666667,86616
3.99033333333333,86617
3.99049666666667,86618
4.03664333333333,86619
3.15564,86620
3.99049666666667,86621
3.99049666666667,86622
3.85291333333333,86623
3.98135666666667,86624
3.99049666666667,86625
3.16896,86626
3.99148666666667,86627
4.42336333333333,86628
4.02822,86629
3.99176333333333,86630
3.99519333333333,86631
3.99049666666667,86632
2.74376333333333,86633
2.84999333333333,86634
2.74376333333333,86635
2.74376333333333,86636
2.74376333333333,86637
2.76640333333333,86638
2.74376333333333,86639
2.82641,86640
2.74376333333333,86641
2.81477666666667,86642
2.74336,86643
2.77031,86644
2.67107333333333,86645
2.74376333333333,86646
3.73321666666667,86647
5.18536,86648
2.69718333333333,86649
2.87201333333333,86650
2.74633,86651
2.74035666666667,86652
2.74376333333333,86653
2.84099,86654
1.95355666666667,86655
2.74376333333333,86656
2.74376333333333,86657
2.63028666666667,86658
2.75051666666667,86659
2.74376333333333,86660
2.71261,86661
2.74443666666667,86662
3.03084333333333,86663
2.73212666666667,86664
2.7465,86665
2.74205,86666
4.48132,86667
4.59242666666667,86668
4.59242666666667,86669
4.59242666666667,86670
4.5538,86671
4.59242666666667,86672
4.45500333333333,86673
4.59242666666667,86674
4.48179333333333,86675
4.59329666666667,86676
4.54435666666667,86677
4.69503333333333,86678
4.59242666666667,86679
4.54204333333333,86680
2.92966333333333,86681
4.75084333333333,86682
4.46181666666667,86683
4.58892666666667,86684
4.60019666666667,86685
4.59242666666667,86686
4.60148333333333,86687
5.02453,86688
4.59242666666667,86689
4.59242666666667,86690
4.72808666666667,86691
4.58167,86692
4.59242666666667,86693
4.59950666666667,86694
4.59341,86695
4.60849666666667,86696
4.59139,86697
4.58933333333333,86698
4.59505,86699
4.59242666666667,86700
4.62887333333333,86701
4.86075666666667,86702
4.62887333333333,86703
4.62887333333333,86704
4.62887333333333,86705
4.65846666666667,86706
4.62887333333333,86707
4.74239,86708
4.62887333333333,86709
4.4539,86710
4.62838333333333,86711
4.64723666666667,86712
4.2398,86713
4.58771666666667,86714
4.08648333333333,86715
4.42428,86716
4.37866333333333,86717
4.53891333333333,86718
4.64646666666667,86719
4.63204,86720
4.62887333333333,86721
4.62894,86722
4.84786333333333,86723
4.62887333333333,86724
4.62887333333333,86725
4.83247666666667,86726
4.63382333333333,86727
4.62887333333333,86728
4.61208,86729
4.62964333333333,86730
4.77688,86731
4.63008666666667,86732
4.62602666666667,86733
4.62681666666667,86734
3.69956333333333,86735
3.96308,86736
3.96308,86737
3.96308,86738
3.92997,86739
3.96308,86740
3.84632666666667,86741
3.96308,86742
4.09716666666667,86743
3.96309666666667,86744
3.96376333333333,86745
4.26276666666667,86746
4.01373,86747
4.49344666666667,86748
4.17410666666667,86749
4.35341,86750
4.01932666666667,86751
3.95643666666667,86752
3.95778,86753
3.96308,86754
3.95167666666667,86755
3.61912333333333,86756
3.96308,86757
3.96308,86758
3.80980333333333,86759
3.95486666666667,86760
3.96308,86761
3.96295,86762
3.96266333333333,86763
3.83889333333333,86764
3.96242,86765
3.96337666666667,86766
3.96263333333333,86767
3.96308,86768
3.98922333333333,86769
3.88819,86770
3.98922333333333,86771
3.98922333333333,86772
3.98922333333333,86773
3.99796,86774
3.98922333333333,86775
4.15610333333333,86776
3.98922333333333,86777
4.10129666666667,86778
3.98849,86779
4.08736,86780
4.13672333333333,86781
3.98922333333333,86782
3.06453333333333,86783
3.64207666666667,86784
3.73455333333333,86785
3.85032333333333,86786
3.97986,86787
3.98976333333333,86788
3.98922333333333,86789
3.99093,86790
4.78556333333333,86791
3.98922333333333,86792
3.98922333333333,86793
4.03444,86794
3.99616333333333,86795
3.98922333333333,86796
3.98782666666667,86797
3.99094333333333,86798
4.09404333333333,86799
3.99509666666667,86800
3.99081333333333,86801
3.97574333333333,86802
4.21732666666667,86803
4.06895333333333,86804
4.06895333333333,86805
4.06895333333333,86806
4.05726333333333,86807
4.06895333333333,86808
3.88583666666667,86809
4.06895333333333,86810
3.97004666666667,86811
4.06868666666667,86812
4.05609666666667,86813
3.94876,86814
4.06895333333333,86815
4.60133666666667,86816
4.4058,86817
4.45863666666667,86818
4.14563666666667,86819
4.07683666666667,86820
4.06821666666667,86821
4.06895333333333,86822
4.07485666666667,86823
2.95211333333333,86824
4.06895333333333,86825
4.06895333333333,86826
4.04487,86827
4.05927,86828
4.06895333333333,86829
3.99302,86830
4.0684,86831
3.75531,86832
4.07435666666667,86833
4.06784,86834
4.08328,86835
4.06895333333333,86836
4.06236666666667,86837
4.59135666666667,86838
4.06236666666667,86839
4.06236666666667,86840
4.06236666666667,86841
4.07621,86842
4.06236666666667,86843
3.93918,86844
4.06236666666667,86845
3.93234666666667,86846
4.06189,86847
3.99691666666667,86848
3.80562,86849
4.05434333333333,86850
4.64293,86851
3.44464666666667,86852
3.89598666666667,86853
4.14210333333333,86854
4.08889666666667,86855
4.06241666666667,86856
4.06236666666667,86857
4.05809666666667,86858
3.43062666666667,86859
4.06236666666667,86860
4.06236666666667,86861
3.45710666666667,86862
4.07092666666667,86863
4.06236666666667,86864
4.05993666666667,86865
4.06165666666667,86866
3.48479333333333,86867
4.02829333333333,86868
4.06387333333333,86869
4.07183666666667,86870
2.23633666666667,86871
2.52717666666667,86872
2.52717666666667,86873
2.52717666666667,86874
2.5219,86875
2.52717666666667,86876
2.58817333333333,86877
2.52717666666667,86878
2.63034,86879
2.52779333333333,86880
2.56216333333333,86881
2.78235,86882
2.52692666666667,86883
2.24694333333333,86884
2.95140333333333,86885
2.61866666666667,86886
2.47541666666667,86887
2.51059333333333,86888
2.52717,86889
2.52717666666667,86890
2.5283,86891
2.8571,86892
2.52717666666667,86893
2.52717666666667,86894
3.03343,86895
2.52717666666667,86896
2.52717666666667,86897
2.53853,86898
2.52741666666667,86899
2.89939333333333,86900
2.52945,86901
2.52673333333333,86902
2.52446333333333,86903
2.52717666666667,86904
4.63995666666667,86905
4.74064,86906
4.63995666666667,86907
4.63995666666667,86908
4.63995666666667,86909
4.65076,86910
4.63995666666667,86911
4.67918,86912
4.63995666666667,86913
4.46362333333333,86914
4.63248,86915
4.64462666666667,86916
4.55319,86917
4.63995666666667,86918
4.24789333333333,86919
4.71339,86920
5.03519333333333,86921
4.73511,86922
4.60177333333333,86923
4.64241,86924
4.63995666666667,86925
4.65399666666667,86926
4.57742666666667,86927
4.63995666666667,86928
4.63995666666667,86929
4.69354,86930
4.64834333333333,86931
4.63995666666667,86932
4.59410333333333,86933
4.63925333333333,86934
4.60160666666667,86935
4.63789666666667,86936
4.64072333333333,86937
4.63811666666667,86938
4.34295333333333,86939
4.42211,86940
4.42211,86941
4.42211,86942
4.41310666666667,86943
4.42211,86944
4.38795,86945
4.42211,86946
4.60715666666667,86947
4.5016,86948
4.45634333333333,86949
4.55224666666667,86950
4.42211,86951
4.98344,86952
3.53330666666667,86953
3.86724333333333,86954
4.26578,86955
4.45606,86956
4.42087666666667,86957
4.42211,86958
4.41875666666667,86959
4.76939666666667,86960
4.42211,86961
4.42211,86962
4.26694666666667,86963
4.42101333333333,86964
4.42211,86965
4.86012,86966
4.42281,86967
4.90317,86968
4.42690666666667,86969
4.41984,86970
4.42482333333333,86971
4.42211,86972
5.0987,86973
4.75707,86974
5.0987,86975
5.0987,86976
5.0987,86977
5.00536333333333,86978
5.0987,86979
4.73566333333333,86980
5.0987,86981
5.21826666666667,86982
5.25589,86983
5.03427,86984
5.53099666666667,86985
5.07330666666667,86986
5.28714666666667,86987
3.00319333333333,86988
3.81141333333333,86989
4.90544,86990
5.11092666666667,86991
5.09654,86992
5.0987,86993
5.09929,86994
4.87748333333333,86995
5.0987,86996
5.0987,86997
5.1586,86998
5.10567333333333,86999
5.0987,87000
5.55754666666667,87001
5.10189333333333,87002
5.34511,87003
5.09314,87004
5.08678666666667,87005
5.09390333333333,87006
3.58041,87007
3.22013,87008
3.22013,87009
3.22013,87010
3.25668,87011
3.22013,87012
3.39264666666667,87013
3.22013,87014
3.12684,87015
3.2151,87016
3.22034333333333,87017
2.92130666666667,87018
3.37964333333333,87019
2.82764,87020
3.57834,87021
3.55409,87022
3.26168,87023
3.21484666666667,87024
3.22050333333333,87025
3.22013,87026
3.22237,87027
3.27444,87028
3.22013,87029
3.22013,87030
3.21654,87031
3.20907666666667,87032
3.22013,87033
3.13795666666667,87034
3.21989333333333,87035
3.24038,87036
3.22120666666667,87037
3.22218,87038
3.22086,87039
3.22013,87040
3.51686333333333,87041
3.25891,87042
3.51686333333333,87043
3.51686333333333,87044
3.51686333333333,87045
3.56610333333333,87046
3.51686333333333,87047
3.66601666666667,87048
3.51686333333333,87049
3.52469333333333,87050
3.51665666666667,87051
3.50538333333333,87052
3.65556333333333,87053
3.60788,87054
3.59157,87055
4.58225,87056
3.59837333333333,87057
3.57756,87058
3.52317,87059
3.51132333333333,87060
3.51686333333333,87061
3.51931333333333,87062
3.41603666666667,87063
3.51686333333333,87064
3.51686333333333,87065
3.45837,87066
3.52527666666667,87067
3.51686333333333,87068
3.57167333333333,87069
3.51283666666667,87070
3.44408333333333,87071
3.51117666666667,87072
3.51489,87073
3.52921666666667,87074
4.99561333333333,87075
4.64165333333333,87076
4.64165333333333,87077
4.64165333333333,87078
4.59548333333333,87079
4.64165333333333,87080
4.48998333333333,87081
4.64165333333333,87082
4.6302,87083
4.64164,87084
4.63525666666667,87085
4.45522,87086
4.33655666666667,87087
4.52432666666667,87088
3.94369666666667,87089
4.98229,87090
4.66391333333333,87091
4.62507,87092
4.64434666666667,87093
4.64165333333333,87094
4.64891666666667,87095
4.64794333333333,87096
4.64165333333333,87097
4.64165333333333,87098
4.74454,87099
4.63179666666667,87100
4.64165333333333,87101
4.63746666666667,87102
4.64464333333333,87103
4.53803666666667,87104
4.6534,87105
4.64346666666667,87106
4.63832333333333,87107
4.64165333333333,87108
3.87580666666667,87109
4.09552666666667,87110
3.87580666666667,87111
3.87580666666667,87112
